,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
372,0.3934599156,0.07825833333200001,0.0064585027694,0.0005620891052,5.1492942e-05,12.650602954411001,89653.277,0.01828853499353288,0.003128974074030353,0.0004253159333630708,5.4202494859105205e-05,1.4676944396430163,4682.536374356121
373,0.3945147679,0.0780983333319,0.0064337972136,0.0005590731328,5.11486725e-05,12.607532565327299,89970.104,0.01829705810103639,0.0031248510986856283,0.0004242123814152669,5.4020712067680245e-05,1.4640392132446205,4687.50062264223
374,0.3955696203,0.0779616666652,0.006411547213399999,0.0005562697531000001,5.08245277e-05,12.557522923142,90284.807,0.018271825645743492,0.0031187048556802774,0.0004231696495505807,5.387210145647595e-05,1.4511959364801763,4692.751836134803
375,0.3966244726,0.07778333333170001,0.0063831111022,0.0005527119802,5.0411108000000004e-05,12.5052579758915,90612.098,0.018253694532010162,0.003110736427375821,0.0004215406642169362,5.361040210464871e-05,1.4433650625256682,4722.23863184529
376,0.3976793249,0.0775733333319,0.0063473555467,0.0005479963411999999,4.98409602e-05,12.4624194320143,90927.177,0.018167651877364722,0.003092184227472636,0.0004186020073569104,5.320033027111462e-05,1.4351464598250725,4747.964345811804
377,0.3987341772,0.0774133333321,0.0063232444355,0.0005451917024,4.95422926e-05,12.4148015535794,91227.093,0.018186561459819596,0.0030932903403043436,0.0004185008831196303,5.31537534854913e-05,1.4303443938068665,4765.15119258972
378,0.3997890295,0.0771666666655,0.0062819222131,0.0005397164618,4.8863171800000004e-05,12.366548943901801,91540.222,0.018098489803181874,0.0030675788006554352,0.00041343667394084767,5.2295122730376365e-05,1.422380873674085,4762.58836018867
379,0.4008438819,0.0768616666659,0.0062282527686,0.0005323426423,4.79274913e-05,12.320994267963,91846.25,0.017912504931058757,0.003024154296551617,0.0004058871661122925,5.112920733111343e-05,1.399898217978942,4778.7595621094415
380,0.4018987342,0.0766216666658,0.006190324991,0.0005276536697000001,4.73908981e-05,12.2672942607403,92164.041,0.017881973108402116,0.0030132804725321954,0.0004038413327197609,5.0819863114195406e-05,1.3898033625737876,4773.29458891357
381,0.4029535865,0.0764416666655,0.00616291388,0.0005244434197,4.70474139e-05,12.2186077336822,92478.807,0.017885899238243283,0.0030124717965920016,0.00040349273794333993,5.0735269832442084e-05,1.384930272798199,4783.382163351749
382,0.4040084388,0.0762633333319,0.0061323888802,0.000520396091,4.65550523e-05,12.1685845368853,92791.216,0.017793523746697248,0.002992962047933092,0.00040038650156643533,5.0292918953249615e-05,1.3708427789671656,4792.798650710276
383,0.4050632911,0.0760549999988,0.0061028583245,0.0005171336238,4.6221521600000005e-05,12.1240795010592,93113.073,0.017855366770471,0.0029976044987765297,0.00040046748528497827,5.026069228710216e-05,1.3666298062639832,4828.4616556032215
384,0.4061181435,0.0758233333327,0.006067033324499999,0.0005128128693,4.57397003e-05,12.0802986063044,93439.022,0.017837422158228162,0.0029899418738951874,0.00039894595677941703,5.0025990631254554e-05,1.359170330909515,4840.379513566204
385,0.4071729958,0.0756066666661,0.0060307833246,0.000508013045,4.51479969e-05,12.041336381932,93752.87,0.017740631865115465,0.0029641932254487113,0.0003944782622218964,4.937947090068516e-05,1.349987070617075,4859.728583059037
386,0.4082278481,0.0753166666665,0.005984805546999999,0.0005023144342,4.44954589e-05,11.9938553605682,94092.389,0.017678172859228007,0.0029472451105935944,0.0003916261962031523,4.8981269598365135e-05,1.3386761101456184,4885.449203665983
387,0.4092827004,0.0751266666664,0.0059582388802,0.0004993831284,4.4190637499999996e-05,11.9513371183144,94402.841,0.017735201771785794,0.0029493612065002576,0.0003910606805041046,4.88215410480229e-05,1.3365287874902667,4888.007036872137
388,0.4103375527,0.0748966666663,0.0059224333249,0.0004950357396,4.37019902e-05,11.9115986449637,94713.993,0.01769847144514578,0.0029386076865621333,0.0003890057756777094,4.847878433373306e-05,1.3257758431354074,4901.8876183746
389,0.4113924051,0.0746433333329,0.005881394436,0.0004898027305,4.3080091e-05,11.864042204002,95048.528,0.017609012200626613,0.002915097633837462,0.000384735523398695,4.7808996824453446e-05,1.3213943070572216,4924.525425244533
390,0.4124472574,0.0744683333335,0.0058549472136,0.0004867178558,4.27511915e-05,11.8164121424317,95358.512,0.01759898511569952,0.0029119186324582874,0.0003842215428255911,4.774583620354713e-05,1.3029231984439766,4929.718802256912
391,0.4135021097,0.07423333333360001,0.0058162666582,0.0004817508701,4.2161608699999996e-05,11.7731065774738,95676.918,0.017492423325774668,0.002888078612341191,0.00038027016958273245,4.7168219024892115e-05,1.2969418436298965,4935.463473573176
392,0.414556962,0.0740499999999,0.0057875388803,0.0004782606108,4.17712581e-05,11.7234033396728,95987.385,0.017448232854972726,0.0028781837899346766,0.00037861193325038924,4.6915112354865836e-05,1.289971883464704,4956.229224006479
393,0.4156118143,0.07389166666670001,0.0057635583248,0.0004754682545,4.14754267e-05,11.676906101171,96303.729,0.01743226360570293,0.0028749075592669985,0.00037817251595439116,4.686280803240733e-05,1.281953028467725,4983.321109746175
394,0.4166666667,0.0736966666661,0.0057329111027,0.0004717081292,4.10492449e-05,11.6373429227574,96622.123,0.01737856288134287,0.0028620223872200096,0.00037609103490133345,4.6578529861603216e-05,1.2769437734272058,4998.604948313116
395,0.417721519,0.0734383333325,0.0056956027694,0.00046749713380000004,4.06075746e-05,11.5938704128132,96932.477,0.017398755465183307,0.0028593469810589993,0.00037507426507599656,4.638664305940769e-05,1.272609654103602,5026.495064167585
396,0.4187763713,0.0731783333323,0.0056545472137,0.00046244177269999997,4.0032199499999995e-05,11.5498009111456,97243.572,0.017314113645980088,0.002840135054322866,0.00037189850302928387,4.5911038710259995e-05,1.265085916488657,5038.476996798065
397,0.4198312236,0.07309166666580001,0.0056402972136,0.00046058933749999997,3.98080664e-05,11.511613880668099,97564.116,0.01726857521140228,0.002828979039459723,0.0003700383400135878,4.5647338186153965e-05,1.2672158044185353,5035.019692498514
398,0.4208860759,0.0728966666658,0.0056100888807,0.00045696562899999997,3.94091122e-05,11.4676654227241,97893.526,0.01721805271064358,0.0028185039587314865,0.00036847258552260334,4.5442940160853096e-05,1.2635280985273398,5042.2132934079855
399,0.4219409283,0.0727233333322,0.0055816277696999995,0.0004532496749,3.89540842e-05,11.4232152716053,98215.543,0.017124187703336957,0.002794159760245701,0.0003640778134667986,4.475322084491154e-05,1.2635900025976257,5045.560283727446
400,0.4229957806,0.07258499999859999,0.0055602416585,0.0004506369297,3.86530617e-05,11.384764385943999,98541.362,0.017086585179246872,0.002782898625068943,0.0003617131698964128,4.432086598423857e-05,1.2609209160315789,5065.4757833660515
401,0.4240506329,0.0723533333318,0.0055218722138,0.0004455651197,3.8020055300000004e-05,11.3371797879553,98883.482,0.016945634610096176,0.0027452732621756144,0.00035440969897035336,4.306394020617517e-05,1.2540566554276509,5056.150830710937
402,0.4251054852,0.0721433333316,0.0054897499914,0.0004416953424,3.75831514e-05,11.300236590027,99209.208,0.016893040887855502,0.0027300652052300433,0.0003514071904928508,4.254834431788659e-05,1.2544477325960772,5067.65254403289
403,0.4261603376,0.07192166666510001,0.005456302769199999,0.0004377289489,3.7145356499999996e-05,11.2605395957543,99545.474,0.016848160203021947,0.002716892413299509,0.0003490917112975427,4.221473057089993e-05,1.252541895956158,5083.485718714706
404,0.4272151899,0.07168499999809999,0.0054211027692,0.000433623486,3.67007594e-05,11.2149902656789,99872.621,0.016812084909710118,0.00270549994810637,0.00034708700515650293,4.1924755181516815e-05,1.2395146346117383,5112.733669861744
405,0.4282700422,0.07140666666449999,0.0053787444359,0.0004286159908,3.61578251e-05,11.1766745079899,100199.57,0.016736562148404934,0.0026896419458542417,0.0003448993783009661,4.167267025425177e-05,1.2328053546465558,5128.7407712809045
406,0.4293248945,0.0712233333312,0.0053505944361,0.0004252183705,3.57761667e-05,11.131386255101798,100532.619,0.016676610648241556,0.002674783433284039,0.00034242668387853594,4.132687041525647e-05,1.2275806077314564,5147.820072354544
407,0.4303797468,0.07096999999800001,0.0053127888803,0.0004207988057,3.52989499e-05,11.0886539774402,100868.111,0.016623005541865837,0.0026608852718346537,0.00034034161474392354,4.107460151709045e-05,1.224761081862153,5147.859014688937
408,0.4314345992,0.07069333333160001,0.005273455547,0.0004164317594,3.48501806e-05,11.0491076982815,101203.608,0.016618795448775415,0.0026547883583727906,0.00033911392784775847,4.089959180518472e-05,1.2177015089276813,5149.694724358921
409,0.4324894515,0.0703683333319,0.0052252305469,0.0004107566346,3.4222728399999996e-05,11.0059141919978,101539.622,0.016546964116977602,0.0026318485869980257,0.0003348556974438118,4.024449611329341e-05,1.2113727866548563,5167.497625236306
410,0.4335443038,0.07011499999859999,0.005188074991399999,0.0004065060144,3.37736006e-05,10.9642034394148,101876.973,0.01649951541805655,0.0026199902883679415,0.00033301393821360387,4.001046591068852e-05,1.2064984516313375,5167.1844286023115
411,0.4345991561,0.0698049999987,0.0051452583246,0.000401884903,3.33117767e-05,10.9141935638077,102209.255,0.016516449420712672,0.0026162845676646943,0.00033205252838282057,3.986828375734229e-05,1.2097804774086771,5182.069480243685
412,0.4356540084,0.0695099999993,0.0050997666579000005,0.0003963457781,3.26803057e-05,10.8758675655942,102521.938,0.01638276416411379,0.002584448086523124,0.0003265574219693724,3.9027047767566396e-05,1.203806362599776,5171.827068201275
413,0.4367088608,0.0691716666663,0.005052108324499999,0.0003910814492,3.2139698299999996e-05,10.83452757936,102861.526,0.016360211503830407,0.002573427505985554,0.00032451338419929165,3.873861272698438e-05,1.1964361521174773,5183.017756325588
414,0.4377637131,0.0690199999992,0.0050304555469,0.00038866513860000003,3.18897391e-05,10.7940509923337,103199.583,0.016338975418017713,0.0025672657396855793,0.000323487370733698,3.860081454846137e-05,1.1888935910563287,5186.43072611481
415,0.4388185654,0.0688099999996,0.004996316657699999,0.00038435519410000003,3.13901579e-05,10.7523351401856,103523.48,0.016179070709966197,0.0025364182591008826,0.0003190430264667198,3.802810060812635e-05,1.1804127884496451,5198.719012118939
416,0.4398734177,0.06859166666609999,0.004963124991,0.0003804030876,3.09540831e-05,10.710171822818399,103866.169,0.016080013394585934,0.0025155133603073413,0.0003158674800394845,3.7601950320486943e-05,1.1747616580637743,5217.9349368734365
417,0.44092827,0.0684050000001,0.0049347694352999995,0.0003770258467,3.05803588e-05,10.6696504545754,104214.125,0.015993161060212775,0.002496928169465738,0.0003129855308008305,3.721255426625511e-05,1.1609138663716128,5214.339042393011
418,0.4419831224,0.0682366666667,0.0049091444353,0.0003739687122,3.02424307e-05,10.633467273492201,104544.41,0.01591084289525646,0.0024796948968539042,0.0003104146690670276,3.687703183922915e-05,1.1622919633236968,5217.835139734242
419,0.4430379747,0.06803666666710001,0.0048788999909,0.0003703824344,2.98480145e-05,10.5922363736873,104883.72,0.0158165151373181,0.0024597573115205215,0.0003074285338210756,3.648896727926797e-05,1.1579851983615796,5218.211658846016
420,0.444092827,0.0678050000002,0.0048435083243,0.00036620840230000004,2.93986096e-05,10.5500153659206,105244.625,0.01569192610661547,0.0024382345807672625,0.00030473988843969594,3.6198008265846633e-05,1.1534572112392205,5214.886330862715
421,0.4451476793,0.0675666666668,0.0048092666577,0.0003624198514,2.90171888e-05,10.5112885903945,105585.587,0.015628706880864214,0.0024277650572854495,0.00030358983410709665,3.6095757228788176e-05,1.1485729320560059,5227.4664235785085
422,0.4462025316,0.0674066666669,0.0047867611021,0.0003599813235,2.87765045e-05,10.4749809439796,105926.9,0.01559954312787568,0.002422663467018432,0.00030301284483801163,3.604267825357717e-05,1.1436977630351095,5218.24729356676
423,0.447257384,0.0671700000004,0.0047464222131,0.00035451563819999997,2.80845026e-05,10.439777412962,106268.048,0.015324756782827829,0.0023582931508212657,0.000291818937149459,3.4301526146447885e-05,1.1472347462013683,5212.541013124933
424,0.4483122363,0.06705333333359999,0.0047284444354,0.00035229178620000003,2.7823565299999998e-05,10.397547105018901,106619.729,0.015248851131823764,0.0023389860784573473,0.00028840885540765333,3.379237321588509e-05,1.1381239212545808,5252.734514082589
425,0.4493670886,0.06684166666670001,0.004698924991,0.0003490977536,2.75062188e-05,10.356358038281499,106977.139,0.015210126403605145,0.002330613837817635,0.00028728010146536676,3.366883036917758e-05,1.128844633438431,5253.081875515535
426,0.4504219409,0.0667166666668,0.0046827999909,0.0003474793507,2.7356287600000002e-05,10.3145308080818,107293.689,0.015228864279431304,0.002330903567278559,0.00028713059519696016,3.36430388886166e-05,1.116106926103308,5258.737341863511
427,0.4514767932,0.06646333333309999,0.004643933324,0.00034274317469999997,2.68155434e-05,10.2822291651585,107646.417,0.01505939710121083,0.0022923105590635976,0.0002809221670955112,3.277684832580321e-05,1.1139858563771863,5273.058786897886
428,0.4525316456,0.0663333333332,0.0046252277687,0.0003405983134,2.65833122e-05,10.242826770755501,107983.207,0.01501139596173032,0.002279425888869151,0.0002787045174173961,3.245721584559401e-05,1.1071842435532666,5269.979470526501
429,0.4535864979,0.066201666667,0.00460641388,0.0003384621699,2.6354623099999998e-05,10.1949328147662,108326.119,0.01496586772265112,0.0022673159596213054,0.00027661436102530135,3.2153978882649054e-05,1.099300717967478,5298.199582467103
430,0.4546413502,0.0660483333331,0.0045842749912,0.00033589938269999996,2.6070908600000003e-05,10.1577870148363,108673.597,0.014903515648969447,0.00224953289413933,0.00027306723333481885,3.15292991662733e-05,1.0972069122384671,5323.065289160339
431,0.4556962025,0.0659266666664,0.0045687999913,0.0003343854612,2.5935809399999998e-05,10.121344934381598,109024.841,0.01492304659149583,0.0022509885882447725,0.00027313128648548884,3.1530789349452864e-05,1.0916991829388765,5334.407057056046
432,0.4567510549,0.0657166666665,0.0045379111026,0.0003307746835,2.5537176e-05,10.0845618980978,109389.894,0.014813854449185669,0.0022247460237244917,0.0002685555595756337,3.0830799798511234e-05,1.0873623842065843,5338.930040630125
433,0.4578059072,0.0656333333333,0.004526044436100001,0.00032945586859999996,2.5401173e-05,10.0434491066534,109743.74,0.014782710460017076,0.0022183377289639824,0.00026755315805019426,3.068743292492603e-05,1.0698897379988719,5332.4109737709805
434,0.4588607595,0.0654300000004,0.0044995333252,0.0003267411374,2.51424261e-05,10.0017087644162,110083.517,0.014787396675043273,0.002213940894056505,0.0002666280432565719,3.0553379611212504e-05,1.0604126639314038,5329.704683349991
435,0.4599156118,0.0652616666669,0.0044776194363,0.0003244735309,2.4920115499999998e-05,9.955650176555201,110408.003,0.014790302951372635,0.0022081490903249896,0.0002652437007932955,3.031945305945961e-05,1.0518681781906944,5352.617830242282
436,0.4609704641,0.0651466666672,0.0044636222138,0.00032317798949999996,2.48118161e-05,9.9177694557451,110757.823,0.014824095191492236,0.0022119657289065685,0.0002655502257258614,3.0340130915519505e-05,1.044721413229713,5356.747812133194
437,0.4620253165,0.06487000000109999,0.004424694436100001,0.0003188199432,2.4350551099999998e-05,9.8771364997259,111126.371,0.014723937611747617,0.002185729769435442,0.0002609400660847893,2.963905714882493e-05,1.0311490243451813,5383.187821215001
438,0.4630801688,0.0646866666678,0.0043979499915,0.00031580573979999996,2.40394749e-05,9.8407941915973,111474.79,0.014621865630809843,0.0021684603077037857,0.00025875716072230317,2.9395684958593224e-05,1.0197828284536776,5393.1624825758245
