,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
503,0.8155339806,0.010136000000000001,0.000105272,1.121792e-06,1.2277e-08,1.5683419511879,68028.626,0.0015924949105224921,3.4678878883848595e-05,5.922674408216761e-07,9.40747317570194e-09,0.0237933180127483,6394.065945346312
504,0.8171521036,0.010076,0.00010400000000000001,1.1009119999999998e-06,1.1962400000000002e-08,1.5614340714026,68695.968,0.0015737536975971493,3.396754029649179e-05,5.747268213466073e-07,9.047342186556255e-09,0.02340753606683019,6426.65628721577
505,0.8187702265,0.01002,0.00010284800000000002,1.0826399999999999e-06,1.16981e-08,1.5548531979745002,69326.113,0.0015652635720702285,3.3577974572275454e-05,5.655077695641657e-07,8.878146646563001e-09,0.02327803724122476,6492.136794183056
506,0.8203883495,0.009932,0.000101008,1.0529599999999999e-06,1.1260800000000001e-08,1.5480125609811,69996.172,0.0015380967920588541,3.262662152954902e-05,5.433773507842824e-07,8.443007031131009e-09,0.022658122013151618,6547.90974681756
507,0.8220064725,0.009848,9.932e-05,1.02704e-06,1.09008e-08,1.5414173103842,70714.338,0.0015294558624671833,3.228032867892799e-05,5.355249624297503e-07,8.303781798202076e-09,0.022508875747875943,6588.861406676606
508,0.8236245955,0.00979,9.811600000000001e-05,1.007896e-06,1.06249e-08,1.5347402927581,71410.685,0.001508036529456157,3.1676330815514827e-05,5.235771215267015e-07,8.104371093479177e-09,0.022290876594792453,6682.2655469994315
509,0.8252427184,0.009706,9.640400000000001e-05,9.80968e-07,1.02361e-08,1.5282602044185,72115.747,0.001483160060062218,3.077401215025144e-05,5.000389243867941e-07,7.554422286719622e-09,0.021888172394159012,6737.182285506251
510,0.8268608414,0.009638,9.5052e-05,9.602e-07,9.942900000000001e-09,1.5217899637827,72827.31,0.0014707546087363186,3.0203535381632875e-05,4.841900784113944e-07,7.19456262196121e-09,0.021707323247117508,6812.650156293951
511,0.8284789644,0.009598,9.424400000000001e-05,9.47704e-07,9.767699999999999e-09,1.5153709336653,73574.603,0.0014575735043285193,2.9828278364501517e-05,4.7662198953143663e-07,7.064454205614418e-09,0.021168689306007727,6881.183137132582
512,0.8300970874,0.009534,9.2972e-05,9.28296e-07,9.498600000000001e-09,1.5089485162229,74315.391,0.001441152636232859,2.9297808409121275e-05,4.653815083695661e-07,6.8667802288052535e-09,0.020868394594194425,6914.819212883721
513,0.8317152104,0.00949,9.2132e-05,9.1612e-07,9.34e-09,1.5026055530504,75108.84,0.001440129846220116,2.9239793801282887e-05,4.640201421191673e-07,6.843842354860181e-09,0.020480122832579304,6971.243476597988
514,0.8333333333,0.009432000000000001,9.1e-05,8.9904e-07,9.104899999999999e-09,1.4962484039289,75888.146,0.0014280810255078026,2.8753064858180578e-05,4.5349621521818373e-07,6.6639218065523425e-09,0.0200762921552707,6981.2507190535935
515,0.8349514563,0.009380000000000001,9.004e-05,8.85488e-07,8.932e-09,1.48988299635,76653.339,0.0014344537837301197,2.8763757643147983e-05,4.524775107712578e-07,6.640451158738508e-09,0.019565200549662185,7082.931751208063
516,0.8365695793,0.009306000000000002,8.870799999999999e-05,8.671440000000001e-07,8.7035e-09,1.483677121833,77437.309,0.0014520580127778886,2.892471910624847e-05,4.5302477052221583e-07,6.632026954976248e-09,0.019180422170096523,7205.012416049986
517,0.8381877023,0.009252,8.7688e-05,8.52192e-07,8.5018e-09,1.4774171189696998,78231.789,0.0014458860904603065,2.8539606955337785e-05,4.425496733128943e-07,6.4052856645464634e-09,0.018914834865158867,7306.135027873803
518,0.8398058252,0.009188,8.6512e-05,8.35664e-07,8.2913e-09,1.4710280321124,79077.484,0.001447325378327468,2.843664007048828e-05,4.3920570665322277e-07,6.3371771416084075e-09,0.018634899121543355,7438.081234444416
519,0.8414239482,0.009148,8.5768e-05,8.25136e-07,8.1572e-09,1.464869044572,79930.52,0.0014436689995217665,2.8328584233679664e-05,4.3721567566940127e-07,6.3077933079973695e-09,0.018330040638050136,7507.355369252227
520,0.8430420712,0.009096,8.4824e-05,8.12112e-07,7.9956e-09,1.4585995642632,80784.178,0.0014452933518399897,2.831527465483567e-05,4.365737051816749e-07,6.295688710247385e-09,0.01806289251928847,7581.652397821826
521,0.8446601942,0.009040000000000001,8.3736e-05,7.95808e-07,7.7717e-09,1.4525227867889001,81683.565,0.0014200057804165502,2.758469175501548e-05,4.205431008061309e-07,5.9777640278596456e-09,0.017779778084010153,7673.88355010131
522,0.8462783172,0.008974,8.2524e-05,7.78744e-07,7.5536e-09,1.4466644697422,82524.522,0.00141184890031381,2.727734366608078e-05,4.1402065113175627e-07,5.866209974034296e-09,0.01757699968206253,7781.463829694823
523,0.8478964401,0.008914,8.1412e-05,7.63048e-07,7.354e-09,1.4408412413662999,83401.057,0.0013980552773615778,2.6952340987095793e-05,4.0869177954378645e-07,5.792733358248056e-09,0.017275429732084093,7848.469826939226
524,0.8495145631,0.008862,8.046e-05,7.49688e-07,7.184200000000001e-09,1.4349864469304001,84260.57,0.0013881220705985783,2.6653983470296415e-05,4.0330037670432415e-07,5.7149795582618985e-09,0.016770271767355314,7868.111058998641
525,0.8511326861,0.008806000000000001,7.9484e-05,7.36456e-07,7.018500000000001e-09,1.4288880991169002,85194.881,0.001392948062313992,2.6472070461422446e-05,3.968532683254363e-07,5.578986721873682e-09,0.016546468843260057,7981.623035643953
526,0.8527508091,0.008758,7.8604e-05,7.2412e-07,6.8622e-09,1.4229878673491,86126.88,0.0013796156491354178,2.6140514733082645e-05,3.9131027757181815e-07,5.502267360471143e-09,0.01620856213571927,8106.548225955346
527,0.854368932,0.008718,7.7908e-05,7.14888e-07,6.751800000000001e-09,1.4170465712992,87116.128,0.001380718067667104,2.6110559114988268e-05,3.9050255787088473e-07,5.4900799391026834e-09,0.01605129629691843,8147.966170298465
528,0.855987055,0.008666,7.698e-05,7.021520000000001e-07,6.5925e-09,1.4110324681311999,88037.325,0.0013719789817363559,2.5808092871377724e-05,3.842661439228875e-07,5.384190120459462e-09,0.01581994114576441,8253.671980672578
529,0.857605178,0.008620000000000001,7.616799999999999e-05,6.91072e-07,6.454e-09,1.4051585508213,89083.436,0.0013658204367578723,2.5530208921345848e-05,3.7809291592023936e-07,5.276064903018239e-09,0.015371152514881414,8384.369585201099
530,0.859223301,0.008548,7.496e-05,6.75424e-07,6.2689e-09,1.3993799134156,90123.045,0.0013760776103074954,2.547625246066304e-05,3.7498671344363545e-07,5.2188388621482725e-09,0.015159636629002132,8490.806598295869
531,0.8608414239,0.008487999999999999,7.3896e-05,6.6064e-07,6.0772e-09,1.3936226143877,91154.319,0.001360774671908507,2.4810254588228894e-05,3.5792283407901656e-07,4.8508010091561624e-09,0.014787022139756452,8552.862141414953
532,0.8624595469,0.008442,7.3124e-05,6.50712e-07,5.9615e-09,1.3879484526276,92148.423,0.0013632661128680993,2.4763963290997614e-05,3.5649258620624913e-07,4.827920521981134e-09,0.014519101800314245,8656.718733405882
533,0.8640776699,0.008384,7.2128e-05,6.375200000000001e-07,5.8017e-09,1.3822219091116998,93187.36,0.0013558696037533925,2.4454480931674605e-05,3.497516602159648e-07,4.7094996014965846e-09,0.014358985440884136,8763.939262443324
534,0.8656957929,0.008314,7.094000000000001e-05,6.22024e-07,5.618e-09,1.3765638151755,94261.837,0.001348785832970982,2.416783988039652e-05,3.4429551671032074e-07,4.630954733285755e-09,0.014164342749110572,8855.542980411134
535,0.8673139159,0.008276,7.031999999999999e-05,6.1424e-07,5.529e-09,1.3711366734713,95349.976,0.0013526469064961684,2.4136946621148923e-05,3.429219413479659e-07,4.6069863602276185e-09,0.013867217096295893,8985.178467761298
536,0.8689320388,0.008186,6.8772e-05,5.936720000000001e-07,5.2790000000000005e-09,1.3656384604160001,96427.22,0.0013278430506528888,2.340187308024004e-05,3.2903533650455943e-07,4.388368350170343e-09,0.013556021804602771,9055.516495186486
537,0.8705501618,0.008128,6.7848e-05,5.822079999999999e-07,5.1471e-09,1.3600841376072001,97523.176,0.0013361891338434851,2.3279321786143652e-05,3.2356134608553093e-07,4.2704248170548695e-09,0.013206055943830263,9246.957561986384
538,0.8721682848,0.008062,6.678e-05,5.6884e-07,4.993800000000001e-09,1.3546729391235002,98686.62,0.0013363913880079974,2.3070410569468513e-05,3.1840986046169995e-07,4.187423560624847e-09,0.012881574511736082,9412.649908814512
539,0.8737864078,0.007994,6.560399999999999e-05,5.53064e-07,4.7994e-09,1.349285386192,99793.045,0.001304479078278247,2.2210278712354773e-05,3.0241887023973394e-07,3.9345343053784894e-09,0.012640317959700756,9460.444330680719
540,0.8754045307,0.007922,6.4468e-05,5.3924e-07,4.6456e-09,1.3438690509078999,100921.57,0.0013082918740203308,2.207106948265327e-05,2.983081261684604e-07,3.8658460141869865e-09,0.0125654761763115,9548.259510758218
541,0.8770226537,0.00786,6.3512e-05,5.279040000000001e-07,4.523e-09,1.3384370985662999,102076.884,0.001316865268026359,2.206374094900192e-05,2.965331190182216e-07,3.830645486709104e-09,0.012338141549047561,9684.730892751175
542,0.8786407767,0.007804,6.263199999999999e-05,5.17216e-07,4.404000000000001e-09,1.3329348580873,103283.101,0.001315794556652107,2.187928882023543e-05,2.9214028700487595e-07,3.760447442122409e-09,0.012126960390417408,9830.051679458245
543,0.8802588997,0.007746,6.1644e-05,5.038320000000001e-07,4.232e-09,1.3276026414392,104500.287,0.001282625872625813,2.0719424667653262e-05,2.633884455500074e-07,3.130379413948934e-09,0.011845001832709815,9983.7568136822
544,0.8818770227,0.0076879999999999995,6.0744e-05,4.93136e-07,4.1167e-09,1.3223147171129002,105702.375,0.0012807405265299818,2.059355623874999e-05,2.608457590493164e-07,3.0942536281816833e-09,0.011616471411153236,10107.991576870892
545,0.8834951456,0.007644,6.0048e-05,4.84656e-07,4.0224e-09,1.3170683446464,107016.89,0.001272353285405781,2.03417669705334e-05,2.562022819439228e-07,3.025050275477942e-09,0.011176414060832075,10215.332792717323
546,0.8851132686,0.00758,5.9088e-05,4.73648e-07,3.908e-09,1.3118202175276001,108259.629,0.0012779801380433243,2.0340255209362095e-05,2.551735363034922e-07,3.004936878812211e-09,0.010984387687222706,10291.59466156907
547,0.8867313916,0.007494,5.7748000000000003e-05,4.5751200000000003e-07,3.7298e-09,1.3067109821375,109572.821,0.0012607749813323365,1.9796777727913403e-05,2.4456064230322066e-07,2.8373724892305986e-09,0.01073944173519051,10402.658045681132
548,0.8883495146,0.00744,5.692e-05,4.47792e-07,3.6263e-09,1.3014590642903,110883.331,0.0012521852770129383,1.9578378710018702e-05,2.4101504722524893e-07,2.7912200234340576e-09,0.010495397861026268,10527.862002599806
549,0.8899676375,0.007378,5.5972e-05,4.3669600000000003e-07,3.5085000000000004e-09,1.2963143784139999,112292.449,0.001240425191075486,1.9299836779094792e-05,2.3663607547501315e-07,2.7352622194973206e-09,0.010349844012600466,10664.938436918517
550,0.8915857605,0.007338,5.5363999999999994e-05,4.2957600000000006e-07,3.4322e-09,1.2910556789188,113805.172,0.0012325888508644223,1.907394346534873e-05,2.323634157542468e-07,2.6688623018031463e-09,0.010170739760217899,10884.857968085822
551,0.8932038835,0.007278000000000001,5.4444e-05,4.18584e-07,3.3099000000000003e-09,1.2860499096782,115244.542,0.0012149864987695098,1.850625152064419e-05,2.1939652179963529e-07,2.4099377149191608e-09,0.010046144863366354,10988.337171839881
552,0.8948220065,0.00722,5.3559999999999995e-05,4.08224e-07,3.1991e-09,1.2809967282772,116807.442,0.00119709357739194,1.808528345029398e-05,2.1218206109624605e-07,2.3022053208476735e-09,0.009847802831786353,11133.987280457864
553,0.8964401294,0.007178,5.2963999999999996e-05,4.01816e-07,3.1372000000000003e-09,1.2760009829817,118321.533,0.0012007321756985433,1.8129075193383887e-05,2.1251938884401743e-07,2.3036455766768757e-09,0.009732610998360647,11287.386160278304
554,0.8980582524,0.007126,5.2196e-05,3.9316000000000006e-07,3.0489e-09,1.2709304903452001,119941.058,0.0011906055356588684,1.7919226620663142e-05,2.0935601338471358e-07,2.262599864790095e-09,0.009424461935329063,11407.593386139759
555,0.8996763754,0.007086,5.1588e-05,3.8604000000000003e-07,2.9726000000000003e-09,1.2660973069552002,121573.514,0.001173874772700216,1.754520134082508e-05,2.029913591557334e-07,2.1657145609612476e-09,0.009214395445424335,11465.111644062377
556,0.9012944984,0.007016,5.0536e-05,3.7395200000000004e-07,2.8467e-09,1.2612201193255,123234.172,0.0011458870175794203,1.7009233316584795e-05,1.9530955818781503e-07,2.0689924697397623e-09,0.009039881809161958,11591.389427211448
557,0.9029126214,0.006982,5.0044e-05,3.6853600000000004e-07,2.7929e-09,1.2563653806782,124961.059,0.001138847212304167,1.6881559497008893e-05,1.935417761702189e-07,2.047161561885252e-09,0.008881333482429999,11828.443524984283
558,0.9045307443,0.006934,4.934e-05,3.60664e-07,2.7133000000000005e-09,1.2514025537817999,126538.719,0.0011229002203690687,1.6593002372317297e-05,1.8956786404630706e-07,1.998451129479257e-09,0.008604829064401439,12005.582533055063
559,0.9061488673,0.006878,4.8556e-05,3.52376e-07,2.6349e-09,1.2465108719059999,128215.572,0.0011181978207662395,1.6543172021729706e-05,1.892402242824883e-07,1.9974337865700914e-09,0.00836262023553658,12167.167942070433
560,0.9077669903,0.0068200000000000005,4.7728e-05,3.4340800000000003e-07,2.5475e-09,1.2417360726686,129912.684,0.0011030942012434006,1.6309015911452165e-05,1.8643151623651585e-07,1.966708339254118e-09,0.008089185141645385,12359.341964195824
561,0.9093851133,0.006764,4.6904000000000004e-05,3.3416e-07,2.4536000000000003e-09,1.2368735235513,131811.405,0.0010739913674967124,1.581217280479849e-05,1.799304681630472e-07,1.8903810675576974e-09,0.007901695934836894,12568.09276504298
562,0.9110032362,0.006708,4.6096e-05,3.252e-07,2.3629e-09,1.2321565459174,133646.987,0.0010487305830554554,1.5309119933985535e-05,1.720584206021319e-07,1.7749997786518774e-09,0.007727850019587931,12782.083960888935
563,0.9126213592,0.0066619999999999995,4.5428e-05,3.17768e-07,2.2879000000000003e-09,1.2274061256396,135409.447,0.0010231338147098853,1.4847129461726045e-05,1.6585467720251358e-07,1.700781069463747e-09,0.00762771039805693,12929.643158083916
564,0.9142394822,0.006614,4.4748000000000006e-05,3.10424e-07,2.2163000000000003e-09,1.2225994605191,137201.467,0.0010020020000019998,1.4494778183697559e-05,1.614814679413353e-07,1.652117975146995e-09,0.007425843107308382,13049.170618807515
565,0.9158576052,0.0065520000000000005,4.384e-05,3.0024e-07,2.1123000000000002e-09,1.2179432964651,139253.732,0.0009550959157111964,1.3655213834461352e-05,1.4924388140267645e-07,1.480821238887915e-09,0.007190504317177372,13274.695382330608
566,0.9174757282,0.00651,4.3228e-05,2.93448e-07,2.0442000000000004e-09,1.2132596243176,141284.268,0.0009212756095483851,1.3100520586588897e-05,1.4216768601530698e-07,1.3978269851023334e-09,0.007127464748893787,13529.80675194294
567,0.9190938511,0.006486,4.2908e-05,2.90184e-07,2.0142e-09,1.2084553498432,143427.578,0.0009168667540295289,1.3004024017227912e-05,1.4098329842372975e-07,1.3860878758576606e-09,0.00688120929576794,13717.387917281812
568,0.9207119741,0.006438,4.2236e-05,2.82984e-07,1.9444e-09,1.2037953653348,145502.274,0.0008882257285988424,1.2506827124603775e-05,1.3465051988947727e-07,1.3135349306409837e-09,0.006762844800367203,13939.908769479998
569,0.9223300971,0.006390000000000001,4.158e-05,2.7612e-07,1.8795e-09,1.1991561131465,147692.337,0.0008652448489581715,1.2098345753447864e-05,1.2958324512612518e-07,1.258178350935496e-09,0.006610290088248396,14104.656219436874
570,0.9239482201,0.006342,4.0932e-05,2.6944799999999997e-07,1.8177000000000002e-09,1.1944649298067,149877.031,0.0008436514373529794,1.1743478415072995e-05,1.2561013176173802e-07,1.220281031482419e-09,0.0064253030867486285,14359.312841961917
571,0.925566343,0.006304000000000001,4.0424000000000005e-05,2.6416e-07,1.7673e-09,1.1898967828246,152102.994,0.0008272050944404705,1.134111303377427e-05,1.1968208805916705e-07,1.1462000194052014e-09,0.006243949538302782,14476.900316391433
572,0.927184466,0.006274,4.0011999999999996e-05,2.59816e-07,1.7258e-09,1.185265982656,154397.568,0.0008059612729986308,1.0962117679719738e-05,1.1484767360348287e-07,1.0912310228110012e-09,0.006075514194358152,14623.771913098974
573,0.928802589,0.006235999999999999,3.952e-05,2.54864e-07,1.6803e-09,1.1807186000159,156778.097,0.0007955733385030804,1.0655850371844903e-05,1.1026595160830065e-07,1.0350909734527315e-09,0.005864746843525386,14916.815727662663
574,0.930420712,0.006206000000000001,3.9148000000000005e-05,2.51288e-07,1.6491e-09,1.1762254226257998,159410.438,0.0007963656184179466,1.0553173241516761e-05,1.0850549524562571e-07,1.0146766769561418e-09,0.005638136005406566,15223.752233540326
575,0.932038835,0.006154,3.8476e-05,2.44552e-07,1.5876e-09,1.1717165066669,161907.642,0.0007777460310981273,1.0084598312432825e-05,1.0183509062048159e-07,9.35650405697386e-10,0.005458181388636576,15390.358874116924
576,0.9336569579,0.006118,3.802e-05,2.40088e-07,1.548e-09,1.1671946807724,164573.317,0.0007685484153042453,9.83546319887052e-06,9.844757071751528e-08,8.991687853259274e-10,0.005304307836185522,15602.010081431563
577,0.9352750809,0.006086,3.7628e-05,2.3635999999999998e-07,1.5158e-09,1.1626536762041,167258.227,0.0007675892086221601,9.690589431171026e-06,9.607470400031812e-08,8.716823906619832e-10,0.005077041604617713,15873.166453948179
578,0.9368932039,0.0060620000000000005,3.7348e-05,2.33816e-07,1.4948e-09,1.1582148649726,169964.854,0.0007750849996979406,9.675769556811314e-06,9.513641301353072e-08,8.580379881970196e-10,0.004928978347773107,16118.412268233262
579,0.9385113269,0.006018,3.6828e-05,2.29032e-07,1.4548e-09,1.1537651878092,172883.531,0.0007824885227837457,9.576540404870956e-06,9.27316026289103e-08,8.268982529433226e-10,0.004685764642595129,16616.843238300273
580,0.9401294498,0.0059640000000000006,3.6207999999999996e-05,2.2348800000000002e-07,1.4098e-09,1.1493827012551001,175951.728,0.0007995894842626081,9.555733778629878e-06,9.071466809180863e-08,7.963781627959035e-10,0.00452939057932037,17038.620998412505
581,0.9417475728,0.005914,3.5659999999999994e-05,2.18824e-07,1.374e-09,1.1449811904932001,179087.74,0.0008278220154654554,9.702501663928668e-06,9.05013122087824e-08,7.827750230664851e-10,0.004282964036170779,17340.223309485456
582,0.9433656958,0.005848,3.4912e-05,2.12224e-07,1.3212000000000002e-09,1.140690564958,182253.299,0.0008447541711111042,9.656371031681699e-06,8.791048901057302e-08,7.439516274758891e-10,0.004090293954010493,17721.91994763065
583,0.9449838188,0.005778,3.4124e-05,2.0532e-07,1.2664e-09,1.1364079479241,185418.961,0.0008599159583677098,9.585640745850455e-06,8.496269922889846e-08,7.003438594872682e-10,0.003759171950560825,17969.966434502217
584,0.9466019417,0.00571,3.3372e-05,1.98856e-07,1.2162000000000002e-09,1.1320738197231999,188782.35,0.0008767375141219111,9.562481741528036e-06,8.262851042306605e-08,6.625530443191224e-10,0.003558691448052971,18354.543088224164
585,0.9482200647,0.00567,3.2924e-05,1.94952e-07,1.1854e-09,1.1277438404663,192220.124,0.0008808381666775551,9.475231079187672e-06,8.047221553724912e-08,6.322868230689508e-10,0.003409121117725707,18964.27930363108
586,0.9498381877,0.005594,3.2132e-05,1.886e-07,1.1402e-09,1.1235264267992,195785.895,0.0009165173233518308,9.733926511194e-06,8.126029310330616e-08,6.245109878728906e-10,0.0032379731075138723,19209.28129013833
587,0.9514563107,0.0055320000000000005,3.1480000000000004e-05,1.8331200000000002e-07,1.102e-09,1.1193474930374,199565.693,0.0009369385539371586,9.846143739888551e-06,8.098635345195786e-08,6.098917674210458e-10,0.00311542932303734,19710.132630580294
588,0.9530744337,0.005442,3.0556e-05,1.7604e-07,1.0516e-09,1.1152221755837999,203441.407,0.0009703492039351484,1.0109058168645447e-05,8.208649458097598e-08,6.065850190907996e-10,0.002943931816556009,20353.495548883246
589,0.9546925566,0.005366000000000001,2.9763999999999998e-05,1.69688e-07,1.0064e-09,1.1111273212592,207440.489,0.0009854009412493046,1.0168958241221746e-05,8.139503552310675e-08,5.882729851906385e-10,0.0028121664369937824,20684.549319345177
590,0.9563106796,0.005306,2.9156e-05,1.64984e-07,9.746e-10,1.1069905313032,211647.053,0.001001682268669745,1.0308925159197634e-05,8.215744390856853e-08,5.89527253299101e-10,0.0026600872296821,20884.516270098917
591,0.9579288026,0.005228,2.8368e-05,1.5891200000000001e-07,9.338e-10,1.1029167460679998,216071.982,0.0010183580181120264,1.045398784492606e-05,8.296932062011936e-08,5.911742949816466e-10,0.0025191286925325676,21462.94492893971
592,0.9595469256,0.005138,2.7428000000000002e-05,1.51352e-07,8.798e-10,1.0988866982181,220327.199,0.0010148822522765817,1.0301987524111397e-05,8.030709386676454e-08,5.547790008099978e-10,0.0023926369988233396,21988.220165339426
593,0.9611650485,0.005030000000000001,2.634e-05,1.43e-07,8.24e-10,1.0949481179946,224983.299,0.0010198726097607196,1.0330107023216706e-05,8.022765406315005e-08,5.503879785450691e-10,0.0023055712391707264,22539.936470222827
594,0.9627831715,0.004944,2.5472000000000003e-05,1.3632e-07,7.792e-10,1.0909843020956,229978.633,0.0010148368804364053,1.0256823017797397e-05,7.936742901712758e-08,5.407585226140958e-10,0.002220088583947833,23177.02437827906
595,0.9644012945,0.004866,2.4692e-05,1.3039200000000002e-07,7.402e-10,1.0870621264251,235139.109,0.0010075013940730104,1.018670235674455e-05,7.886912370931152e-08,5.378412714112161e-10,0.0021353163480749443,23813.710838990257
596,0.9660194175,0.004764,2.3656e-05,1.22352e-07,6.856000000000001e-10,1.0831948975321,240610.26,0.000980441362481849,9.863617741729198e-06,7.57330812498448e-08,5.083808524040722e-10,0.0020310309243077125,24204.36547709004
597,0.9676375405,0.004678,2.2788e-05,1.15672e-07,6.408e-10,1.0792935611168,245963.292,0.0009514311437099492,9.545584014306004e-06,7.295257702435533e-08,4.853152489783224e-10,0.001933285845265517,24909.57620674298
598,0.9692556634,0.004614,2.2148000000000002e-05,1.10808e-07,6.088e-10,1.0753543515597,251842.657,0.0009272884469591238,9.305519259487274e-06,7.114419605725145e-08,4.73610458992268e-10,0.0018342453885161752,25428.36600292928
599,0.9708737864,0.004560000000000001,2.1607999999999997e-05,1.06704e-07,5.818e-10,1.0714043139358997,258521.231,0.0009028926930788704,9.062917437143103e-06,6.931658656608221e-08,4.6178133570121924e-10,0.0017699700162936284,26268.08012434594
600,0.9724919094,0.004488000000000001,2.0888e-05,1.01232e-07,5.458e-10,1.067485669545,265311.638,0.0008640616891186666,8.676793344475988e-06,6.640828439461632e-08,4.429656629791734e-10,0.0017079120388448638,27245.561377584712
601,0.9741100324,0.004422,2.0228e-05,9.6216e-08,5.128e-10,1.0635478740267,272596.482,0.0008213346398336007,8.252036846264814e-06,6.321048100520121e-08,4.222966901296937e-10,0.0016119336064188735,28134.646400403748
602,0.9757281553,0.004358,1.9588000000000003e-05,9.1352e-08,4.808e-10,1.0596228055677,280128.617,0.0007722903809011424,7.764698741518985e-06,5.954431645104025e-08,3.986355105485088e-10,0.0015377809389633015,29310.078239143193
603,0.9773462783,0.004308,1.9088e-05,8.7552e-08,4.5579999999999997e-10,1.0556668529134001,287988.443,0.0007277813309405963,7.3226960798518696e-06,5.622256017180535e-08,3.7723821210035e-10,0.0014614194476499046,30302.34184190809
604,0.9789644013,0.00428,1.8807999999999997e-05,8.5424e-08,4.418e-10,1.0516722183665002,297046.244,0.0007000643471068142,7.04760986468497e-06,5.415718996795556e-08,3.639577245027576e-10,0.0014295584764553997,31514.431623162687
605,0.9805825243,0.0042380000000000004,1.8387999999999997e-05,8.2232e-08,4.208e-10,1.0477173728518,307168.069,0.0006540518204116428,6.591274603663609e-06,5.073499991343467e-08,3.420004741580404e-10,0.0013665335596435553,32696.170333461276
606,0.9822006472,0.004178,1.7788e-05,7.7672e-08,3.908e-10,1.0438143805264002,317280.206,0.0005767570100559237,5.825890232144526e-06,4.500949089103619e-08,3.0543190509285124e-10,0.0012198686790802931,33987.151772915575
607,0.9838187702,0.00415,1.7508e-05,7.5544e-08,3.768e-10,1.0398528038553,328462.869,0.0005345893618337219,5.409176942492744e-06,4.190212228338622e-08,2.85698063317523e-10,0.0011457358208317085,35411.93176683952
608,0.9854368932,0.004122,1.7228000000000002e-05,7.3416e-08,3.628e-10,1.0358995016444001,340745.674,0.0004871892377232415,4.941703798937813e-06,3.842727676533426e-08,2.637531530157047e-10,0.001018656995683701,37027.85558109809
609,0.9870550162,0.004098,1.6988e-05,7.1592e-08,3.5079999999999997e-10,1.0319264343445,354367.306,0.00044112423487107434,4.488652805018895e-06,3.507397496320768e-08,2.4273087623596264e-10,0.0009251780317843369,39912.238304169485
610,0.9886731392,0.004066,1.6659999999999996e-05,6.9016e-08,3.33e-10,1.0279734713504,369883.55,0.00035745177544918084,3.5745177544918115e-06,2.716633493413776e-08,1.7872588772459057e-10,0.0007726641726828518,42494.14571985135
611,0.9902912621,0.004044000000000001,1.644e-05,6.7344e-08,3.2199999999999997e-10,1.0240048968088002,388642.599,0.00029351345820958564,2.9351345820958553e-06,2.2307022823928502e-08,1.4675672910479283e-10,0.0006228468311842007,45869.25701125929
612,0.9919093851,0.004022,1.6219999999999997e-05,6.567200000000001e-08,3.11e-10,1.0200324759953001,410440.064,0.00020870927042074478,2.0870927042074474e-06,1.586190455197662e-08,1.0435463521037239e-10,0.0004698508522203537,50875.85490609793
613,0.9935275081,0.004012000000000001,1.6119999999999998e-05,6.4912e-08,3.0600000000000003e-10,1.0160362819207,435513.164,0.00015453116151728058,1.5453116151728065e-06,1.1744368275313331e-08,7.726558075864033e-11,0.00037853618942612166,56627.25796895153
614,0.9951456311,0.004006,1.606e-05,6.4456e-08,3.03e-10,1.0120361930907,467044.93,0.000109434802398396,1.0943480239839593e-06,8.3170449822781e-09,5.471740119919799e-11,0.00021886430268062637,64925.6630435512
615,0.996763754,0.004,1.6e-05,6.400000000000002e-08,3e-10,1.0080321285,511147.883,0.0,0.0,0.0,0.0,0.0,76987.45592092579
616,0.998381877,0.004,1.6e-05,6.400000000000002e-08,3e-10,1.0040160643,573785.593,0.0,0.0,0.0,0.0,0.0,100062.8759621828
617,1.0,0.004,1.6e-05,6.400000000000002e-08,3e-10,1.0,697958.477,0.0,0.0,0.0,0.0,0.0,157327.0095135095
