,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
698,0.7373417722,0.0148766666655,0.00022707222829999998,3.5590514e-06,5.73204e-08,2.3761074477171,40682.808,0.002400577823830578,7.594532329673483e-05,1.8727600991229243e-06,4.266954269398392e-08,0.06803832663871595,3850.043054649992
699,0.7383966245,0.0147966666656,0.0002245944507,3.5001075e-06,5.6045300000000006e-08,2.3669893175297,40933.693,0.002378814570769675,7.491208361155243e-05,1.8406652660533915e-06,4.1839846207181956e-08,0.06727769293191876,3869.6931482758177
700,0.7394514768,0.0147033333325,0.0002217722284,3.4340987999999997e-06,5.46322e-08,2.3581378478206,41192.234,0.0023642759808065942,7.388404166398136e-05,1.804320766295796e-06,4.083238012198684e-08,0.06645867959178572,3883.8447370080544
701,0.7405063291,0.014611666665899999,0.0002190250061,3.3705671e-06,5.32892e-08,2.3495501751876,41445.74,0.002351537145834973,7.298795817937152e-05,1.7722923895682987e-06,3.9931824325391816e-08,0.06624216659896301,3920.2037875773935
702,0.7415611814,0.0145166666659,0.0002162777837,3.3095263e-06,5.2051800000000004e-08,2.3412495885572997,41715.085,0.0023557836022756306,7.270614859675654e-05,1.7558246571354763e-06,3.935293420051658e-08,0.06539781966447976,3925.3232040216794
703,0.7426160338,0.0144733333327,0.00021505556130000002,3.2833787e-06,5.15485e-08,2.332561948207,41966.652,0.0023629984204116077,7.287291283415977e-05,1.7586741173871504e-06,3.939629482319112e-08,0.06434698268844932,3937.94276928324
704,0.7436708861,0.0144249999993,0.0002136361168,3.2514115999999996e-06,5.08931e-08,2.3240090178012003,42222.956,0.002358187259719308,7.255249722592366e-05,1.7470018419971352e-06,3.905771943979628e-08,0.06398550064008997,3963.7952708247954
705,0.7447257384,0.014359999999199999,0.0002117444501,3.2093984000000003e-06,5.00491e-08,2.3155863078051997,42509.368,0.0023538022053733072,7.228358162749214e-05,1.7384463612514437e-06,3.88461267149088e-08,0.06353606254586934,4008.6343919425085
706,0.7457805907,0.014301666666,0.00021008611669999999,3.1728756e-06,4.93108e-08,2.3071474055801,42790.57,0.0023566916757397803,7.201653259146844e-05,1.7253371064390574e-06,3.8443441853996134e-08,0.06345447094342743,4037.034511463428
707,0.746835443,0.0142383333332,0.00020827500549999999,3.1327834e-06,4.8494500000000005e-08,2.2985997008541,43055.963,0.00235593172502489,7.16098577682829e-05,1.706643063153349e-06,3.784891491324566e-08,0.06288373248345623,4069.8736003411377
708,0.7478902954,0.0141716666667,0.0002062861164,3.0869321e-06,4.75233e-08,2.2901923525798003,43351.419,0.0023356862842109707,7.058067368292506e-05,1.6697390790934488e-06,3.6669078641798976e-08,0.062317126092728964,4085.81985105735
709,0.7489451477,0.0140950000002,0.0002040083386,3.0349142e-06,4.6440600000000004e-08,2.2822801279319003,43634.704,0.0023118505515426387,6.952479780033292e-05,1.637467785443954e-06,3.583024809177738e-08,0.06162687018229564,4097.4909633309235
710,0.75,0.014065000000199999,0.00020318611619999998,3.0177478e-06,4.6117e-08,2.2738028906795,43931.095,0.0023167333358155035,6.960754896970391e-05,1.6384470001154594e-06,3.584034432425674e-08,0.06144468863808529,4130.057323266647
711,0.7510548523,0.0139916666673,0.00020115833820000002,2.9746834e-06,4.52841e-08,2.2655801785008,44215.088,0.002323143172521403,6.951648552364693e-05,1.631255100180932e-06,3.56132008848863e-08,0.06004696831683986,4165.343185634301
712,0.7521097046,0.0139316666677,0.0001994861158,2.9388226e-06,4.45814e-08,2.2575429465915,44504.643,0.002323827695163553,6.928040812045356e-05,1.620057232243659e-06,3.52683590657574e-08,0.0594312170568108,4187.620726486571
713,0.753164557,0.013856666668199999,0.0001973722267,2.8933093999999997e-06,4.3694e-08,2.2494844666963,44793.371,0.002317408352732179,6.893294534227498e-05,1.6096172026387735e-06,3.5023700884167335e-08,0.05875794155838683,4223.8112629406105
714,0.7542194093,0.013788333334799998,0.00019543056,2.8505089e-06,4.28232e-08,2.240652339246,45070.987,0.0023060219342803893,6.814375232038167e-05,1.5786576547629725e-06,3.403456056823815e-08,0.05818059738620701,4229.2285347129
715,0.7552742616,0.0137300000014,0.00019378889320000001,2.8151251e-06,4.21309e-08,2.232874034358,45348.569,0.00229810142018825,6.775336835877054e-05,1.5670673909720161e-06,3.375567182816199e-08,0.05799353990998929,4256.990235260365
716,0.7563291139,0.013641666668,0.0001912916708,2.7604079e-06,4.1032e-08,2.2243549893106,45624.608,0.0022807452729706494,6.673457022274816e-05,1.5349477529387905e-06,3.295427833317641e-08,0.057470210065315164,4272.404513697722
717,0.7573839662,0.013543333335199999,0.0001886277816,2.705191e-06,3.99942e-08,2.2163048799375002,45938.184,0.0022827858176590527,6.654427882266037e-05,1.5267927082918282e-06,3.274078993680029e-08,0.05700239131444709,4295.288000722786
718,0.7584388186,0.013461666668699999,0.0001862916705,2.6532145e-06,3.8927e-08,2.2083874185468,46240.817,0.0022539470889141136,6.509109869967696e-05,1.4782383657874105e-06,3.1352533427976006e-08,0.05642588004467507,4361.031484995738
719,0.7594936709,0.0134183333358,0.00018508055919999998,2.6268163999999998e-06,3.8393699999999997e-08,2.2002174948163002,46542.208,0.002243639901992453,6.444658018309079e-05,1.4548494386706282e-06,3.067055808822924e-08,0.05541239871792443,4387.406297432998
720,0.7605485232,0.0133650000029,0.0001836361146,2.5968352e-06,3.78282e-08,2.1921249436295,46845.77,0.002240067854783105,6.419198602923613e-05,1.4465284945504912e-06,3.046583877217387e-08,0.05469896006891381,4428.30345330744
721,0.7616033755,0.0132966666697,0.00018171666989999998,2.5553125e-06,3.7007e-08,2.1838021986325002,47128.159,0.0022181619511051137,6.325396227329962e-05,1.4183666895199143e-06,2.9735432516560886e-08,0.054370998258783665,4468.747072739642
722,0.7626582278,0.013230000003,0.0001799944476,2.5214331e-06,3.64059e-08,2.1757637621029,47416.378,0.002228567013001927,6.342601685541393e-05,1.420335986923566e-06,2.9754115388842796e-08,0.05346463964175594,4506.381441779517
723,0.7637130802,0.0131800000028,0.0001786111142,2.4912388e-06,3.57883e-08,2.1678989959478,47732.602,0.002214410689728461,6.246008955243526e-05,1.3832084599793033e-06,2.8570873068527286e-08,0.05297204222193305,4534.30938481189
724,0.7647679325,0.0130816666701,0.0001758194472,2.4299941000000002e-06,3.45543e-08,2.1599016071313,48033.196,0.002166595435100055,6.047369536137603e-05,1.3213831698552714e-06,2.6833418601882674e-08,0.052116104947374446,4541.803271007734
725,0.7658227848,0.013018333337099999,0.0001741583357,2.3967909e-06,3.3955400000000004e-08,2.1519351883994,48339.311,0.00216472089379489,6.03308120769975e-05,1.3174427701117453e-06,2.6753983001535436e-08,0.051542696014383785,4573.143999079334
726,0.7668776371,0.0129600000036,0.0001725888912,2.3636843e-06,3.33055e-08,2.1440993436476,48659.822,0.0021521897652355608,5.9447342028772555e-05,1.2851473193046106e-06,2.5811267331754e-08,0.05124101024087588,4602.123656581432
727,0.7679324895,0.0129116666707,0.00017129166879999998,2.3365779e-06,3.2781e-08,2.1366719053812,48998.389,0.002141288314866116,5.878401885236853e-05,1.26106237057652e-06,2.5089588806245243e-08,0.05073863996856109,4655.18847044611
728,0.7689873418,0.0128483333375,0.0001696083354,2.3020131999999998e-06,3.21294e-08,2.1291494268504,49356.358,0.0021291305883423383,5.8118875615762454e-05,1.2383556877145821e-06,2.443775725429032e-08,0.0498032245854735,4681.086419401154
729,0.7700421941,0.0127966666709,0.00016826666869999997,2.2747307000000004e-06,3.1612600000000005e-08,2.1210245967474997,49669.183,0.002125207136237712,5.7568116888875595e-05,1.215101393309849e-06,2.3696225698459922e-08,0.049987864937432805,4717.1566858341375
730,0.7710970464,0.0127416666707,0.0001668416686,2.246328e-06,3.10962e-08,2.1133178348512,49999.272,0.0021203993238850514,5.722866547678345e-05,1.2036377830763064e-06,2.3389485963005116e-08,0.049697207249718545,4706.147612577335
731,0.7721518987,0.0126783333375,0.0001651861128,2.2130132999999998e-06,3.0484599999999996e-08,2.1053178090566997,50339.299,0.002109603138790531,5.668677827612329e-05,1.1876395823526087e-06,2.3008481328698194e-08,0.04937734695772712,4733.312636633579
732,0.7732067511,0.012630000004099999,0.000163894446,2.1863792e-06,2.99824e-08,2.097963276185,50685.617,0.002093305125474519,5.6002407195525064e-05,1.167960433560025e-06,2.2521570802042005e-08,0.048816921091891896,4715.180972976427
733,0.7742616034,0.012568333338,0.0001623527789,2.1570412999999997e-06,2.94787e-08,2.0901764187254996,51045.364,0.002096227360510692,5.599724846226832e-05,1.166601711484064e-06,2.2480380419686262e-08,0.04823685313785849,4744.531865856751
734,0.7753164557,0.0124916666718,0.000160458334,2.1213562e-06,2.8872000000000002e-08,2.0823209882625,51392.273,0.0021026217490379257,5.604099606074505e-05,1.1659437493327754e-06,2.245365365731293e-08,0.0476499340766244,4776.6035219260875
735,0.776371308,0.0124383333384,0.00015914722270000001,2.0966802e-06,2.84509e-08,2.0745814558914,51727.485,0.0021070181813583858,5.6022205933952135e-05,1.163604649934551e-06,2.2387249230714302e-08,0.04740001493763833,4805.138100610737
736,0.7774261603,0.0123716666721,0.0001573805557,2.0601061e-06,2.77499e-08,2.0671804646798,52076.896,0.0020800832130151957,5.474222821697125e-05,1.1237105604186468e-06,2.1337550727791177e-08,0.046783781222285804,4853.166869771717
737,0.7784810127,0.012321666672399999,0.0001561138889,2.0354394000000002e-06,2.73119e-08,2.0596641209186,52409.55,0.0020723692101524945,5.436642319979869e-05,1.1124512673505612e-06,2.1060179475720274e-08,0.046001448801609265,4878.62402731548
738,0.779535865,0.012251666672600001,0.0001543972219,2.0033004e-06,2.6767700000000002e-08,2.0525905034757,52800.254,0.002073206280433309,5.4263504303092686e-05,1.1085544594693807e-06,2.096706046002477e-08,0.045728895049323544,4924.271479425876
739,0.7805907173,0.0121833333393,0.0001525833328,1.9658051e-06,2.60511e-08,2.0447946206065,53154.271,0.0020381060042563267,5.277091353932825e-05,1.0625238324567257e-06,1.9698898075155755e-08,0.045350790647742216,4968.368640157804
740,0.7816455696,0.012131666672799999,0.0001513138879,1.9418283e-06,2.5638799999999998e-08,2.0371811505057997,53510.974,0.002034869395967105,5.252122349176031e-05,1.0550684977023784e-06,1.953112898834984e-08,0.04510915710861364,4993.75929267693
741,0.7827004219,0.0120750000062,0.0001499361098,1.9158375e-06,2.51879e-08,2.0297291177084,53911.796,0.0020333766800280217,5.2178870054621523e-05,1.042594212978705e-06,1.920355071204151e-08,0.04461850647459058,5044.339945708641
742,0.7837552743,0.012005000006199999,0.0001482361096,1.8841705e-06,2.4651199999999998e-08,2.0224933157179,54316.563,0.0020298291333683475,5.189070643637989e-05,1.0329962143486338e-06,1.896023071876787e-08,0.04452293656295077,5088.862127999616
743,0.7848101266,0.0119733333394,0.000147505554,1.8713600000000002e-06,2.4449e-08,2.0146156532637,54697.563,0.0020369078114032815,5.20222559062132e-05,1.0347762435590762e-06,1.8980841165009812e-08,0.043996074868351935,5100.148083585954
744,0.7858649789,0.0119250000058,0.0001463916649,1.8516977000000001e-06,2.41343e-08,2.007444821636,55078.252,0.0020470055922977423,5.214252697779127e-05,1.0352979584484259e-06,1.8970137575400712e-08,0.043389826163453896,5156.394771110096
745,0.7869198312,0.0118533333391,0.0001445999982,1.8172763e-06,2.3532000000000002e-08,1.9998243344689,55456.667,0.0020254854922527677,5.135710733096267e-05,1.014969764846156e-06,1.8512087223578388e-08,0.042888589433917504,5197.579920033566
746,0.7879746835,0.0117866666724,0.0001429388868,1.7853966e-06,2.29735e-08,1.9921605629258,55837.085,0.0020043440755900437,5.0563773173190446e-05,9.944454543765435e-07,1.805709074785516e-08,0.042656403698289096,5228.4309479951025
747,0.7890295359,0.0117166666725,0.0001412277753,1.7532021e-06,2.24211e-08,1.9850046324786,56254.074,0.0019878258109144948,4.9905150652413034e-05,9.772764780040757e-07,1.7678753437760064e-08,0.04223678732796614,5252.2470392666655
748,0.7900843882,0.0116466666722,0.0001395722194,1.7231185e-06,2.19236e-08,1.9774983912838,56670.75,0.0019827529074165433,4.9576301077708217e-05,9.67851827961614e-07,1.7472946142161798e-08,0.04174463567970608,5286.844871584207
749,0.7911392405,0.011593333338999999,0.000138211108,1.6963871e-06,2.14449e-08,1.9704714080048,57093.006,0.0019518050318279574,4.8552033898233035e-05,9.429675177667327e-07,1.6939799018311307e-08,0.04123614638022306,5331.720676605007
750,0.7921940928,0.011533333339,0.0001368111077,1.6714701e-06,2.10444e-08,1.9635530783403998,57459.693,0.001948622711610828,4.839077730725671e-05,9.389284749100902e-07,1.686252749363135e-08,0.041060828843980025,5367.730649079932
751,0.7932489451,0.0114716666728,0.0001353027739,1.6431598e-06,2.05607e-08,1.9565358046919,57874.259,0.0019254477471709666,4.762867746490179e-05,9.205399567514355e-07,1.6468277677998994e-08,0.04084089130356322,5414.804172465073
752,0.7943037975,0.0114050000058,0.00013369721819999998,1.6135298000000002e-06,2.0064e-08,1.9494922848796,58306.323,0.0019044222373740159,4.694095239820662e-05,9.043713074471646e-07,1.6139477275510717e-08,0.04043767319198135,5437.222677904605
753,0.7953586498,0.0113366666719,0.0001321499955,1.586534e-06,1.9633500000000002e-08,1.9425924967077999,58725.36,0.0019062063177309894,4.673603562370828e-05,8.965445123397974e-07,1.594935452172469e-08,0.040181417539734324,5431.810712277632
754,0.7964135021,0.0112833333386,0.0001308444395,1.5615803000000001e-06,1.91917e-08,1.935639876037,59174.021,0.0018799914143362406,4.567089199996689e-05,8.661977783006856e-07,1.5183717805478217e-08,0.03995063797313276,5462.7077876207095
755,0.7974683544,0.0112433333385,0.0001299499948,1.5463577e-06,1.89582e-08,1.9284888243677,59610.319,0.001881753589327091,4.5667280516446573e-05,8.655841254430028e-07,1.5168454594149484e-08,0.03925350115472316,5505.852626649703
756,0.7985232068,0.0111533333379,0.0001279166608,1.5110239e-06,1.83986e-08,1.9217790606532001,60098.523,0.0018770576949786928,4.5278741903021814e-05,8.543354575884599e-07,1.4928141459922176e-08,0.03855196423234935,5583.3618997495205
757,0.7995780591,0.011070000004400001,0.0001259499936,1.4752088e-06,1.78019e-08,1.9147822005815,60541.029,0.0018462146501563098,4.418904190322939e-05,8.273793793417383e-07,1.4348983926736057e-08,0.03786881774228231,5607.747754226643
758,0.8006329114,0.0110150000037,0.0001247694377,1.4558609999999999e-06,1.7515000000000002e-08,1.9075922165233001,60978.455,0.0018554412236749522,4.4289874624651575e-05,8.275349356061336e-07,1.433138386770669e-08,0.03762880951954858,5641.902392330058
759,0.8016877637,0.0109650000032,0.0001236972151,1.4383327e-06,1.72562e-08,1.9013616283214998,61401.349,0.0018626504553961348,4.437462891723066e-05,8.279346715780848e-07,1.4325412350051175e-08,0.03709350867781947,5690.549620043494
760,0.802742616,0.0109183333365,0.0001226194368,1.4191195999999998e-06,1.69427e-08,1.8945649086721001,61863.283,0.0018473912831832664,4.3832212559736315e-05,8.148760142957423e-07,1.4057920608747298e-08,0.037044226509580815,5702.88074342123
761,0.8037974684,0.0108700000027,0.00012154999210000001,1.4010127000000001e-06,1.66648e-08,1.8876796879067002,62336.638,0.0018429586348672703,4.3638381060365606e-05,8.101346554546835e-07,1.3966564569925058e-08,0.036386830113678326,5781.986956239018
762,0.8048523207,0.010831666669200001,0.000120636103,1.3840727e-06,1.6375000000000003e-08,1.8805981869289998,62763.931,0.001820555626913943,4.284635564784818e-05,7.895931965390348e-07,1.3495390344875569e-08,0.036016721619358816,5813.435212265311
763,0.805907173,0.0107850000022,0.00011956943609999999,1.3653594e-06,1.60763e-08,1.8739348031326999,63229.473,0.0018045708508462465,4.234608043674813e-05,7.783586411840923e-07,1.3276147950908603e-08,0.0356140491021115,5852.011251095983
764,0.8069620253,0.0107266666683,0.0001182611022,1.3424470999999998e-06,1.57037e-08,1.8673047240548002,63707.859,0.0017896749166756607,4.161562585763354e-05,7.56996001599763e-07,1.2761019548998813e-08,0.035501083965891106,5859.470609444333
765,0.8080168776,0.010680000000999999,0.0001172499907,1.3254005e-06,1.5438e-08,1.8606296353023999,64225.018,0.0017862784856982603,4.128294613925634e-05,7.463540898240909e-07,1.2506917245227906e-08,0.0350103746627931,5913.086978160166
766,0.80907173,0.0106466666674,0.000116516657,1.3129466e-06,1.52441e-08,1.8538820537078,64683.528,0.0017799786285773128,4.101087473285742e-05,7.391758343063321e-07,1.2351006945288403e-08,0.0346780348218676,5954.919793159182
767,0.8101265823,0.0105916666669,0.0001152916565,1.2918769000000001e-06,1.4912200000000002e-08,1.8473902397742,65142.75,0.0017639090975020103,4.0422524046255324e-05,7.248967548703824e-07,1.2060402334269963e-08,0.03422635138248938,6001.74912722
768,0.8111814346,0.0105349999997,0.0001140361005,1.2704691e-06,1.4579000000000001e-08,1.8407987346921,65612.743,0.001747266176431395,3.985798564885403e-05,7.116281230113457e-07,1.1793624064237786e-08,0.0339962156322396,6019.874091792289
769,0.8122362869,0.0104899999992,0.0001130777667,1.254816e-06,1.43464e-08,1.8345284978735998,66093.579,0.0017437656203969686,3.967020887041789e-05,7.067324147441171e-07,1.1696043111431504e-08,0.03395622203138435,6048.42610619665
770,0.8132911392,0.010448333332100001,0.0001121194331,1.2377556000000001e-06,1.40676e-08,1.8281261265675,66612.799,0.0017189327421365242,3.8867766763844365e-05,6.877292781965365e-07,1.1301163946538716e-08,0.03394482102051592,6124.990939634902
771,0.8143459916,0.0103899999982,0.000110816655,1.2154264e-06,1.3719300000000002e-08,1.8215328309595,67077.615,0.0016933499765889725,3.811361694792042e-05,6.712644090296086e-07,1.0983202094026972e-08,0.0334920606879682,6173.0790949320635
772,0.8154008439,0.010346666664500001,0.00010988887669999999,1.2001668e-06,1.34902e-08,1.8153291737841,67592.219,0.0016847005780077824,3.7794486733452714e-05,6.63362654865067e-07,1.0816083006875064e-08,0.03315645522101287,6214.2717227429885
773,0.8164556962,0.010314999997699999,0.00010925832069999999,1.1905231e-06,1.3356e-08,1.8085903499435,68075.971,0.001691735897866586,3.784775842578522e-05,6.631174477616435e-07,1.0801814810632668e-08,0.03270042998436638,6250.4698025758
774,0.8175105485,0.010254999997,0.0001080138758,1.170717e-06,1.30695e-08,1.8024588110496,68633.725,0.0016887023564332079,3.763139897514975e-05,6.573894150151598e-07,1.0688338520571401e-08,0.03242693013786838,6337.534305425687
775,0.8185654008,0.0102066666627,0.000107027764,1.1551658e-06,1.28433e-08,1.7958020423218999,69118.89,0.001689552593356118,3.7445738432224565e-05,6.500688007865908e-07,1.0500081276676714e-08,0.03219489366963775,6404.468046204529
776,0.8196202532,0.0101599999955,0.0001060555413,1.1395914e-06,1.2615800000000001e-08,1.7891137675785,69613.858,0.0016830889425714804,3.717273047576098e-05,6.434591927222263e-07,1.0372241500936707e-08,0.032121701668049764,6434.822281433233
777,0.8206751055,0.0101083333286,0.0001049360964,1.1208087000000001e-06,1.23267e-08,1.7828066611664999,70165.363,0.0016614658728514359,3.6453041708343584e-05,6.26966757212023e-07,1.0046452524066299e-08,0.03187359799893379,6457.320658083532
778,0.8217299578,0.0100583333281,0.0001038749848,1.1034473e-06,1.20671e-08,1.7761467053742999,70705.676,0.0016454902729595546,3.59269226436829e-05,6.15255600565112e-07,9.827705295814551e-09,0.0316073141791841,6471.826841757565
779,0.8227848101,0.0100083333278,0.00010281387309999999,1.0861137e-06,1.18088e-08,1.7698985168829,71248.458,0.0016278214355547739,3.538077710587772e-05,6.036789503016875e-07,9.620948248754135e-09,0.031075733017016202,6542.809470862499
780,0.8238396624,0.009953333327100002,0.0001016833169,1.0684326000000001e-06,1.15594e-08,1.7637116687733,71826.592,0.0016177472118190943,3.5123105757738364e-05,5.990394179697375e-07,9.55082142173279e-09,0.030616895672620558,6580.092232432863
781,0.8248945148,0.0099016666597,0.0001006138719,1.0515386e-06,1.13178e-08,1.7574869477505999,72352.508,0.0016042006162718966,3.4761633328143863e-05,5.920283112921299e-07,9.433221550924629e-09,0.030077289871892548,6599.249749872876
782,0.8259493671,0.0098549999924,9.96638713e-05,1.0368252e-06,1.11122e-08,1.7511528094506,72878.586,0.0015954339050090291,3.454143196267636e-05,5.881139387652107e-07,9.374702993493519e-09,0.029910407221183457,6651.608612488991
783,0.8270042194,0.009806666658700001,9.872220399999999e-05,1.0226907e-06,1.09183e-08,1.7449862355644,73453.232,0.0015981443058983645,3.443842306000499e-05,5.842949762429703e-07,9.292712715866105e-09,0.0297088002705823,6725.931615938291
784,0.8280590717,0.0097566666581,9.77055365e-05,1.0066904999999999e-06,1.0686e-08,1.7384815035606,74027.003,0.001586041198765573,3.3965916630214315e-05,5.721906078847335e-07,9.032186024677755e-09,0.02921132481574869,6770.3425930907515
785,0.8291139241,0.009713333324300001,9.683886930000001e-05,9.933754e-07,1.04996e-08,1.7321236819371,74602.01,0.0015787770669671516,3.370284842615089e-05,5.663444587711802e-07,8.926169185957452e-09,0.028802624343158667,6831.063914362253
786,0.8301687764,0.0096883333241,9.636386889999999e-05,9.864725e-07,1.04086e-08,1.7257233343472,75177.483,0.0015819572514209146,3.371505696271538e-05,5.65923864909958e-07,8.91432281169979e-09,0.02852397389926463,6871.46505613823
787,0.8312236287,0.0096399999901,9.54110904e-05,9.721712e-07,1.0214700000000001e-08,1.7193865307122,75718.033,0.0015760695262516616,3.355078629269939e-05,5.628799414075782e-07,8.868086426443245e-09,0.028464895670132464,6917.876771158327
788,0.832278481,0.0095933333229,9.446664539999999e-05,9.574302e-07,1.00041e-08,1.7130921650559001,76300.621,0.0015611083645054363,3.308121168838454e-05,5.527652267498959e-07,8.683781506420533e-09,0.02802906652925547,6963.7599249005325
789,0.8333333333,0.0095466666555,9.354997799999999e-05,9.436613999999999e-07,9.8161e-09,1.7069909530718002,76884.575,0.0015535665960189945,3.284624210376822e-05,5.47703819069635e-07,8.59153567619173e-09,0.027906881512316458,7029.79253359873
790,0.8343881857,0.0094933333216,9.24777551e-05,9.269573e-07,9.5751e-09,1.7009761132779,77489.727,0.0015351732150982243,3.2208009341483005e-05,5.3052648821846e-07,8.160261016036797e-09,0.027709487464928264,7087.877906375555
791,0.835443038,0.009456666654800001,9.17277546e-05,9.151052999999999e-07,9.4036e-09,1.694781796846,78097.048,0.0015170810498435678,3.16866140920351e-05,5.199666980384218e-07,7.977203947676328e-09,0.027385743633626575,7113.515489004599
792,0.8364978903,0.0094083333209,9.078608720000001e-05,9.009429999999999e-07,9.2076e-09,1.6883439004121998,78697.072,0.001507198291008879,3.130540292628916e-05,5.101320600292336e-07,7.756489242264533e-09,0.02743428268609505,7169.063654096847
793,0.8375527426,0.0093733333206,9.014442e-05,8.919845e-07,9.0948e-09,1.682581926888,79343.522,0.0015124000994708859,3.135805699701447e-05,5.104657110638496e-07,7.757706811614815e-09,0.027155265374902933,7243.771832400298
794,0.8386075949,0.009328333320200001,8.92471973e-05,8.782203e-07,8.902299999999999e-09,1.6765582707806,79994.556,0.0014938711905063003,3.084907416468899e-05,5.0054616312517e-07,7.590031178017868e-09,0.02674951770092774,7273.841952752177
795,0.8396624473,0.0092916666534,8.85527524e-05,8.68035e-07,8.765e-09,1.6706488045004,80608.165,0.001489942380747641,3.0622405006707234e-05,4.947922210352512e-07,7.47687894236082e-09,0.026550337437871274,7298.91367263483
796,0.8407172996,0.0092349999865,8.74194183e-05,8.503773999999999e-07,8.510300000000001e-09,1.6647794362432,81271.1,0.0014616278030795975,2.9706597854830536e-05,4.7371927742392263e-07,7.049020683939201e-09,0.02636030297600246,7304.709385403716
797,0.8417721519,0.00918833332,8.65694179e-05,8.38442e-07,8.3577e-09,1.6588170272284999,81874.254,0.0014649645565514386,2.9620231668973706e-05,4.70842487785782e-07,6.9964241338458465e-09,0.026020069893826384,7328.1511735980885
798,0.8428270042,0.0091516666535,8.59027507e-05,8.290901e-07,8.237700000000001e-09,1.6528516579798,82523.89,0.0014669447693743368,2.9533741463996422e-05,4.679755212192736e-07,6.9400037725034676e-09,0.025711101792088516,7378.826017551657
799,0.8438818565,0.009116666653100002,8.525552790000001e-05,8.199927e-07,8.1225e-09,1.6470022161426,83187.959,0.0014642706583574234,2.945986806876129e-05,4.6675748676176417e-07,6.924201637612695e-09,0.02525755713216233,7424.780674294719
800,0.8449367089,0.0090749999865,8.44860831e-05,8.090434e-07,7.980699999999999e-09,1.6409436049841999,83885.819,0.001460348846909037,2.926331681869188e-05,4.625834631467242e-07,6.857847153267385e-09,0.02521156168022014,7507.514073633483
801,0.8459915612,0.0090249999861,8.3541638e-05,7.954041999999999e-07,7.8024e-09,1.6350143082433002,84568.267,0.0014467670246859788,2.892491497255583e-05,4.568515807888042e-07,6.776593278075381e-09,0.025000953128142715,7544.1870968755575
802,0.8470464135,0.008986666652500001,8.28055264e-05,7.844920000000001e-07,7.654200000000001e-09,1.6292957626059998,85217.509,0.0014308826727508913,2.8475014475469906e-05,4.477700504880988e-07,6.616774445608985e-09,0.024800750631100106,7622.051047460196
803,0.8481012658,0.0089499999857,8.20944149e-05,7.737233e-07,7.5027e-09,1.6234170224253,85919.408,0.0014120688369407303,2.7864840373239794e-05,4.3332863139873397e-07,6.306888262015555e-09,0.024408683354324657,7649.89933341265
804,0.8491561181,0.0089199999856,8.15055256e-05,7.647509999999999e-07,7.3768000000000004e-09,1.6177208979028002,86629.584,0.0013932324532093653,2.7328865427051948e-05,4.22267059535276e-07,6.10710721360928e-09,0.024032687281836673,7724.45328521699
805,0.8502109705,0.0088649999858,8.049163599999999e-05,7.503203e-07,7.189e-09,1.6120126493145002,87336.706,0.0013803430833650733,2.6890308914162803e-05,4.133013990108603e-07,5.95864451401864e-09,0.02358051263422968,7774.879923535115
806,0.8512658228,0.008811666652799999,7.95138577e-05,7.363665e-07,7.005299999999999e-09,1.6060979944707998,88062.182,0.0013675853702011975,2.6370550730804768e-05,4.0128800359539727e-07,5.733466189360894e-09,0.023481074263722184,7838.7275190552455
807,0.8523206751,0.008751666652900001,7.841941249999999e-05,7.210052e-07,6.8089e-09,1.6005666044219,88765.768,0.0013526287783494103,2.5914862738130227e-05,3.9250826846548556e-07,5.59466630649953e-09,0.023444850576626288,7863.843162694906
808,0.8533755274,0.008708333319500002,7.75749675e-05,7.080792e-07,6.6239e-09,1.5948847583344,89519.478,0.0013197243017838349,2.4864120539422117e-05,3.6736442888631876e-07,5.049643322818723e-09,0.023154728921514926,7985.533665537919
809,0.8544303797,0.008658333319900001,7.669163360000001e-05,6.959681e-07,6.4708e-09,1.5892396235152,90275.084,0.0013140232929406172,2.4515381242396598e-05,3.580270332935197e-07,4.8529515244331955e-09,0.023019345754663256,8024.165812963866
810,0.8554852321,0.008614999986900001,7.59249665e-05,6.855143e-07,6.3409e-09,1.5836017351640002,91075.18,0.001307089699368485,2.42429153529244e-05,3.522325800603429e-07,4.755006548605088e-09,0.022830574607772977,8076.130845586579
811,0.8565400844,0.008573333320399999,7.51721883e-05,6.750373e-07,6.2081e-09,1.5781709218042,91847.437,0.0012930002410622135,2.3839727289649915e-05,3.445812280746753e-07,4.633241988210989e-09,0.022577593366954,8143.863768575215
812,0.8575949367,0.0085449999872,7.46805213e-05,6.685140999999999e-07,6.1299000000000005e-09,1.5725666640784,92642.895,0.001290424637580612,2.374031789923954e-05,3.426442873284608e-07,4.604132276990317e-09,0.022516188138970234,8214.531020811037
813,0.858649789,0.0085233333205,7.42944099e-05,6.632594e-07,6.0653000000000006e-09,1.5669598325754,93396.04,0.0012840880842390657,2.3588827292590683e-05,3.4016739177361803e-07,4.570136985043455e-09,0.022142219249420687,8278.54678547384
814,0.8597046414,0.0084866666542,7.36777428e-05,6.55352e-07,5.974e-09,1.5614755739842998,94185.899,0.0012868265536937346,2.3580957475869536e-05,3.3948382955087353e-07,4.556745321819949e-09,0.0219368659288789,8371.65718019687
