,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
752,0.7943037975,0.0130233333372,0.000177016668,2.5208845e-06,3.77317e-08,1.9977496676316,105563.972,0.002723393546156895,8.007625568594275e-05,1.8866277739042792e-06,4.2235993705301534e-08,0.055821032445740215,6279.147125513131
753,0.7953586498,0.012953333337600001,0.0001751000013,2.4801068e-06,3.69332e-08,1.9895206668688,106041.065,0.0027052678262417603,7.929948571144879e-05,1.8650283768297303e-06,4.174390052439986e-08,0.055578326340507835,6308.250579530686
754,0.7964135021,0.0128750000043,0.0001729916677,2.4353615999999996e-06,3.60397e-08,1.980975719768,106541.488,0.0026894748420837103,7.82865607732992e-05,1.8259136956519625e-06,4.045296647226762e-08,0.054541870731971163,6314.342002994994
755,0.7974683544,0.012801666670699999,0.00017103611190000002,2.3944913e-06,3.52479e-08,1.9727922590412,107022.849,0.0026759301663345824,7.752227804153067e-05,1.8029833322331683e-06,3.991035820789236e-08,0.0536606732130224,6361.823743829012
756,0.7985232068,0.0127216666709,0.00016885833379999999,2.3477692e-06,3.43091e-08,1.9640972799654,107540.853,0.00265038772615336,7.623042422286901e-05,1.7595124050244134e-06,3.8620442589071604e-08,0.05308737028111634,6414.776416045911
757,0.7995780591,0.0126583333376,0.0001671138893,2.3099822e-06,3.3544200000000003e-08,1.9561445178046,108027.188,0.0026243805887847796,7.504757074625985e-05,1.7217311820683465e-06,3.757009260326913e-08,0.052318466660164625,6448.014831397484
758,0.8006329114,0.0126166666708,0.0001660611114,2.2895886000000002e-06,3.31851e-08,1.9484572752682,108586.651,0.002624446807270222,7.499235501089407e-05,1.7198835153278088e-06,3.753144891484539e-08,0.051692119020181795,6513.208402077109
759,0.8016877637,0.012526666670299998,0.0001637388888,2.2423108e-06,3.22817e-08,1.9404989903282002,109110.323,0.002613109152411223,7.407006753327663e-05,1.6860087793565691e-06,3.6537369561648615e-08,0.050824853433181695,6530.903998813078
760,0.802742616,0.0124633333369,0.0001620611108,2.2078851000000002e-06,3.16346e-08,1.9322822605927,109616.169,0.0025948345791268397,7.33900846562939e-05,1.6696242750834507e-06,3.6214945051526506e-08,0.050157234527857135,6563.339183500786
761,0.8037974684,0.012356666669999999,0.0001589555552,2.1361446e-06,3.00761e-08,1.9245799938799,110173.821,0.0025049189722783248,6.945528249946287e-05,1.540217956155331e-06,3.2380145963887216e-08,0.04969098220373747,6606.31932228128
762,0.8048523207,0.012298333336500001,0.00015752499940000002,2.1088712e-06,2.95959e-08,1.9162823833547,110713.862,0.002506447585228332,6.925663641268583e-05,1.5317289680691494e-06,3.214811618998172e-08,0.04838128113952585,6612.871521261602
763,0.805907173,0.0122450000034,0.0001561583325,2.0816952e-06,2.90959e-08,1.9085718282286,111311.758,0.002494901373119908,6.873944203676706e-05,1.5150063995203274e-06,3.1677287505936083e-08,0.048022645354784996,6625.240114744068
764,0.8069620253,0.012183333336300001,0.00015464999900000002,2.0528014e-06,2.85791e-08,1.900577271603,111827.762,0.002494516285060266,6.838784764506278e-05,1.4997742995022578e-06,3.12099595444269e-08,0.04716920400063588,6667.040070875729
765,0.8080168776,0.0121233333365,0.0001531444431,2.0237459e-06,2.80681e-08,1.892790981027,112405.724,0.002485036969423743,6.803971699323252e-05,1.49155094266933e-06,3.10502010843308e-08,0.046849508870016036,6721.275512902619
766,0.80907173,0.0120733333365,0.00015190555399999999,1.9999123000000003e-06,2.76448e-08,1.8850535930995,112969.726,0.002479178109838528,6.770474064082459e-05,1.4809317562147403e-06,3.078294174477908e-08,0.046304973146547176,6743.945727903284
767,0.8101265823,0.0120233333364,0.0001506388872,1.9750233e-06,2.71952e-08,1.8773383004371,113542.167,0.0024666635103171297,6.721273282080688e-05,1.4683233280932815e-06,3.0518077429779386e-08,0.04554937638359919,6813.368389418036
768,0.8111814346,0.0119550000026,0.0001489083314,1.9405835e-06,2.6556e-08,1.8699229078808,114103.497,0.0024479176118628798,6.630727545413041e-05,1.4409124245605643e-06,2.981650596612602e-08,0.045056276432982115,6848.476943703573
769,0.8122362869,0.0118850000026,0.0001471749975,1.9063333e-06,2.59101e-08,1.8623412320595,114694.853,0.0024346873940826364,6.529925390583097e-05,1.4017353160984098e-06,2.857738852878486e-08,0.04449599106942492,6922.3911588950095
770,0.8132911392,0.0118150000023,0.0001453694418,1.8696664e-06,2.52158e-08,1.8550024870547,115275.528,0.002404371113546785,6.401300044209468e-05,1.365246080767893e-06,2.7710597748651824e-08,0.04429279277536404,6946.402045850693
771,0.8143459916,0.011766666668599999,0.000144261108,1.8499486e-06,2.48928e-08,1.8475733015879,115874.526,0.0024109083670062555,6.399897441447167e-05,1.3625124051884198e-06,2.7636210092345647e-08,0.04375680754386737,6970.317096930078
772,0.8154008439,0.0117016666683,0.00014264721880000001,1.8174067e-06,2.4256800000000003e-08,1.8400331809644999,116454.994,0.0023924764153848478,6.263127588058635e-05,1.3086938300174867e-06,2.5901312935289064e-08,0.04336416407116645,6991.818027472779
773,0.8164556962,0.0116300000014,0.0001408888852,1.7837907e-06,2.3663e-08,1.8326062263194,117066.105,0.0023743686583467863,6.186490566579184e-05,1.2876679655147607e-06,2.541521166514229e-08,0.04240673135891382,7078.4349663996
774,0.8175105485,0.0115816666679,0.0001397361072,1.7625174e-06,2.33029e-08,1.8253342338099998,117655.724,0.002367850303672851,6.156769892128427e-05,1.279784796746399e-06,2.5247134082294754e-08,0.04218878739364586,7095.051655754301
775,0.8185654008,0.011521666668,0.0001383027734,1.7362395000000001e-06,2.28649e-08,1.8175645650454,118263.362,0.0023578665246930895,6.124699334006209e-05,1.2729890344113264e-06,2.5128544759928952e-08,0.04188281996016463,7180.465026232552
776,0.8196202532,0.0114550000012,0.00013680277290000002,1.7103039e-06,2.2456800000000003e-08,1.8100635772693,118831.435,0.0023646023212232563,6.128383889065391e-05,1.2722208187049675e-06,2.510225521695167e-08,0.041400977860603205,7261.3227615926135
777,0.8206751055,0.0113850000012,0.0001350194393,1.6740534999999999e-06,2.17546e-08,1.8029541617851002,119460.776,0.0023252152780594035,5.948007767063113e-05,1.210458604025685e-06,2.3209030094295578e-08,0.04079050904752551,7291.71527265303
778,0.8217299578,0.0113283333341,0.0001336916611,1.6499515e-06,2.1353e-08,1.7957220666406999,120069.167,0.002316440474447185,5.9102940022361496e-05,1.2010729826148441e-06,2.3023476528784067e-08,0.03990924038670221,7365.452913278909
779,0.8227848101,0.011258333333599999,0.0001320916606,1.6217568e-06,2.08993e-08,1.7889046075879,120685.898,0.00231234603553891,5.886152141639801e-05,1.194933892054343e-06,2.290781739074257e-08,0.039286431922590646,7389.5997618434085
780,0.8238396624,0.0112116666666,0.0001308805492,1.5969606e-06,2.0426600000000003e-08,1.7817471490057,121313.286,0.002276899295876986,5.7537595653200614e-05,1.1599280644515612e-06,2.2106850188691848e-08,0.03860398247427487,7426.633582085939
781,0.8248945148,0.011148333333,0.00012934165999999999,1.5676735e-06,1.9910200000000002e-08,1.7743938050424999,121891.379,0.0022497537577755196,5.652079538850073e-05,1.1343988500694054e-06,2.1566534988064046e-08,0.03822513573304111,7469.986361138456
782,0.8259493671,0.0110933333326,0.0001280722151,1.5449927e-06,1.95381e-08,1.7673420536145,122518.016,0.0022394626575583166,5.611929751993901e-05,1.1246030580942708e-06,2.1372531986489416e-08,0.03768696541583566,7518.766263281883
783,0.8270042194,0.0110466666656,0.0001270055479,1.5256963000000002e-06,1.92095e-08,1.7605784386831,123143.885,0.002231970616084349,5.561536593896606e-05,1.108939787756386e-06,2.099901469994173e-08,0.03713839670069165,7556.99199614535
784,0.8280590717,0.0109816666655,0.0001254472141,1.4965988e-06,1.8706500000000003e-08,1.7535851454784999,123773.405,0.002203423370085376,5.4620738158064514e-05,1.0832299260596847e-06,2.040617847294956e-08,0.03652056233886231,7592.237078940432
785,0.8291139241,0.0109166666651,0.0001239944359,1.4712513e-06,1.8297200000000003e-08,1.7464613074103,124341.274,0.002196738268965833,5.418814862795282e-05,1.0709687776032087e-06,2.013845797596354e-08,0.035855961785955966,7639.071938593529
786,0.8301687764,0.0108649999982,0.0001228249911,1.4506352999999999e-06,1.79613e-08,1.7393345745825,125023.427,0.002186677065328891,5.3749568533972454e-05,1.0594350439154759e-06,1.9889579877355314e-08,0.034870457966646326,7674.819040210065
787,0.8312236287,0.0107899999981,0.0001210111017,1.4162045000000001e-06,1.7352800000000002e-08,1.7326090957086,125707.779,0.002142802544948443,5.2180164343276284e-05,1.0186874543545778e-06,1.896069249843001e-08,0.03486356358822416,7724.069232449089
788,0.832278481,0.010701666664199999,0.0001189694342,1.3792922e-06,1.6733599999999998e-08,1.7257568132792,126355.851,0.0021090811404091358,5.092918029177305e-05,9.876376542514242e-07,1.831732500763787e-08,0.03444902997106083,7762.474303732998
789,0.8333333333,0.0106366666635,0.000117499989,1.3523614e-06,1.6254500000000002e-08,1.7189737896055002,127054.032,0.0020894228737939353,4.962181714128899e-05,9.404070748651873e-07,1.6927603596301315e-08,0.03392578868657083,7765.985244500139
790,0.8343881857,0.0105566666629,0.0001158499882,1.3259442e-06,1.58647e-08,1.7123661000872001,127748.238,0.0021002857242621333,4.957304021271997e-05,9.352485402171648e-07,1.67874376237701e-08,0.033402653474090556,7842.04716978731
791,0.835443038,0.010493333329,0.00011453332060000001,1.304657e-06,1.55465e-08,1.705397470418,128447.651,0.0021042140198830974,4.942563255305195e-05,9.291850236304605e-07,1.664839321816815e-08,0.03307830063463902,7855.319945402838
792,0.8364978903,0.010433333328699999,0.0001132222088,1.2824901e-06,1.52027e-08,1.6988062914964,129158.709,0.0020909686666663683,4.896752946630936e-05,9.189502309259783e-07,1.6460770932422637e-08,0.03281256206708955,7897.827226219513
793,0.8375527426,0.0103449999949,0.0001111694304,1.2443831e-06,1.45281e-08,1.6919772637353998,129857.173,0.0020382772274964676,4.67284419718153e-05,8.477632729786081e-07,1.4416295292479265e-08,0.032330490744937185,7910.5059491439815
794,0.8386075949,0.0102783333278,0.0001098249851,1.2234475999999999e-06,1.42296e-08,1.6858161036045,130627.974,0.0020457392248146044,4.671406578229515e-05,8.452761960103817e-07,1.4354299347225195e-08,0.03198836637310323,7967.210498314228
795,0.8396624473,0.010201666660600002,0.0001081083178,1.1935398e-06,1.37482e-08,1.6793270536540001,131291.776,0.002009569347720819,4.5550772731782806e-05,8.175206764188492e-07,1.3762976286990995e-08,0.03162160949940416,8018.371819294509
796,0.8407172996,0.010156666660700002,0.0001070833174,1.1753869999999999e-06,1.3453e-08,1.672782770578,132042.722,0.001982267635664901,4.472368079347692e-05,7.998703380102478e-07,1.3438377170662434e-08,0.03112886013109099,8088.3889454234595
797,0.8417721519,0.010113333326799999,0.0001061722059,1.1607662e-06,1.32407e-08,1.6662306793397,132781.019,0.0019739827146926735,4.4521268960791704e-05,7.962211913426466e-07,1.338088867346604e-08,0.030713535193628592,8124.3273464004615
798,0.8428270042,0.0100799999935,0.0001055166499,1.1507291e-06,1.3098900000000002e-08,1.6598161839033,133540.309,0.001978428893404964,4.4487000225996016e-05,7.940799176649842e-07,1.3332500303932278e-08,0.030367697026371942,8192.00282909319
799,0.8438818565,0.0100316666601,0.0001045138716,1.1345113e-06,1.28566e-08,1.6538547544655,134304.371,0.001970643613645355,4.412882141544037e-05,7.851734495818349e-07,1.3153450105949002e-08,0.030113723598732788,8240.832756577514
800,0.8449367089,0.009988333326599999,0.0001035860936,1.1187796e-06,1.26059e-08,1.6477588922153,135054.848,0.001955282972220506,4.346786228577582e-05,7.669810844132255e-07,1.2725786452350627e-08,0.029474485790970922,8275.57134317335
801,0.8459915612,0.0099249999931,0.0001022694264,1.0975478e-06,1.22919e-08,1.6415327291025001,135776.483,0.001941027322559064,4.296791847766499e-05,7.562570763442016e-07,1.2538334587345493e-08,0.029246709292469374,8325.66855517331
802,0.8470464135,0.0098649999925,0.0001010916478,1.0798807e-06,1.20519e-08,1.635319428814,136504.303,0.001943506861551019,4.296297863691171e-05,7.556348400179539e-07,1.2525932914772662e-08,0.02902147222600156,8401.516442745839
803,0.8481012658,0.0098116666589,0.0001000305363,1.06351e-06,1.18202e-08,1.6292260971791,137271.082,0.0019404943516373935,4.2745646986896835e-05,7.501925799866769e-07,1.2424405732984475e-08,0.028629592271447735,8399.854815781178
804,0.8491561181,0.009749999992000002,9.87110913e-05,1.0413107e-06,1.14715e-08,1.6229657730707,138057.409,0.001911089586238397,4.172019399272112e-05,7.24737414720536e-07,1.1865891333023697e-08,0.028188113612585622,8471.25789573514
805,0.8502109705,0.0096949999921,9.754164640000001e-05,1.0215745000000001e-06,1.11583e-08,1.6169369270979,138828.506,0.0018847264766377657,4.070204333553504e-05,6.983939486760298e-07,1.127466936452148e-08,0.02802713686627208,8526.691015607377
806,0.8512658228,0.0096199999916,9.60388675e-05,9.980048e-07,1.08125e-08,1.610891681059,139665.1,0.0018702905943465244,4.002432903948118e-05,6.786390914568754e-07,1.0786659620836089e-08,0.027400979963557417,8576.203685760942
807,0.8523206751,0.009556666658400001,9.476108899999999e-05,9.777732e-07,1.05146e-08,1.6048863388205,140479.939,0.001853285739206401,3.934080340367116e-05,6.62112505887188e-07,1.045523212170436e-08,0.027026224760565345,8688.488090374274
808,0.8533755274,0.0094866666577,9.33110882e-05,9.544672999999999e-07,1.01694e-08,1.5986679480857,141259.803,0.001821423695588385,3.840822981593496e-05,6.418829183126255e-07,1.0065163245131752e-08,0.026432793780990435,8717.947742389268
809,0.8544303797,0.009414999991,9.18305317e-05,9.305459e-07,9.8111e-09,1.5925709695733998,142033.797,0.0017864831667327458,3.729656427738489e-05,6.171170543924481e-07,9.587831522471765e-09,0.025910561915445683,8753.782569899258
810,0.8554852321,0.009376666657899999,9.11166425e-05,9.202448e-07,9.6751e-09,1.5868511731488,142820.782,0.001788291615162537,3.7219579207985716e-05,6.147671360641727e-07,9.545609915487782e-09,0.025622016186800357,8796.810812274127
811,0.8565400844,0.0093116666578,8.98694194e-05,9.017307000000001e-07,9.423e-09,1.5808799594906,143652.962,0.0017791778524743947,3.6862342367181426e-05,6.068237794341918e-07,9.403896227854928e-09,0.025290114471766566,8909.513480376641
812,0.8575949367,0.0092433333247,8.853330769999999e-05,8.813461999999999e-07,9.1361e-09,1.5752009869677999,144551.3,0.0017598918893744762,3.6191527391210476e-05,5.924137986698269e-07,9.149621979752628e-09,0.025099956733449034,9005.58885585171
813,0.858649789,0.009199999991100001,8.77444182e-05,8.703923e-07,8.998799999999999e-09,1.569257694757,145445.888,0.0017628250097491858,3.6214850315000726e-05,5.925155551830208e-07,9.1501707188546e-09,0.02465580028057036,9113.517689022403
814,0.8597046414,0.0091216666582,8.62971953e-05,8.496189e-07,8.724699999999999e-09,1.5634935183133,146305.503,0.0017594075631018494,3.589719525402277e-05,5.845279597834127e-07,9.004038683980797e-09,0.024375680848837157,9189.006643979214
815,0.8607594937,0.0090683333247,8.53138613e-05,8.357204999999999e-07,8.5465e-09,1.5577141717562,147192.862,0.001755648528987856,3.57626939017995e-05,5.820015022131203e-07,8.967387679351873e-09,0.024183823547752007,9328.24989679699
816,0.861814346,0.0090066666583,8.40888608e-05,8.166323e-07,8.270399999999999e-09,1.5519104473297,148072.387,0.0017238956665008855,3.478449775014199e-05,5.608947339289784e-07,8.568831233529382e-09,0.023863813441483316,9422.041769294663
817,0.8628691983,0.0089466666582,8.29777489e-05,8.008265e-07,8.0659e-09,1.5459668609685,148948.259,0.0017140219399077567,3.450958339802562e-05,5.559860830743181e-07,8.4970233962604e-09,0.02343366288026519,9461.804004254891
818,0.8639240506,0.0088916666584,8.19138593e-05,7.846459e-07,7.835900000000001e-09,1.5402923240283,149829.194,0.0016896768299881162,3.370753804654195e-05,5.375213996095671e-07,8.126890397780537e-09,0.022920090850807626,9509.705274443091
819,0.864978903,0.0088533333252,8.119441449999999e-05,7.742059e-07,7.6975e-09,1.5345338530761001,150791.68,0.0016780193934746053,3.338950464581877e-05,5.318105322550572e-07,8.04237051331717e-09,0.02253383930247145,9612.228523229294
820,0.8660337553,0.0087983333254,8.01638583e-05,7.588587e-07,7.4803e-09,1.5290017853468,151654.957,0.0016601130739657204,3.261436580760022e-05,5.104238019547208e-07,7.544457618063125e-09,0.022312211207666435,9675.79790933716
821,0.8670886076,0.008744999993,7.91971911e-05,7.451549999999999e-07,7.3005e-09,1.52374427961,152636.655,0.0016507338191491655,3.220934423250246e-05,5.013889897215678e-07,7.388339279385275e-09,0.022220697180196907,9708.961046093935
822,0.8681434599,0.0086866666597,7.80555239e-05,7.276595e-07,7.0519000000000004e-09,1.518141756985,153536.59,0.0016124446502493272,3.111254708730063e-05,4.785467878671092e-07,6.973355295270283e-09,0.021790118142968103,9789.99277683443
823,0.8691983122,0.008624999993299999,7.69471901e-05,7.121547e-07,6.8521e-09,1.5124982063202002,154490.718,0.0015997363437106863,3.065054396864444e-05,4.6863913118004047e-07,6.798437639954074e-09,0.021545478495015213,9824.139223359778
824,0.8702531646,0.0085716666605,7.60138563e-05,6.995620000000001e-07,6.6973e-09,1.507047804013,155423.493,0.0015946668600196716,3.0443990215085417e-05,4.6440021912087796e-07,6.731684654548836e-09,0.021303982209294737,9929.411272586667
825,0.8713080169,0.0085199999939,7.50444114e-05,6.855293e-07,6.5122e-09,1.5014772453019,156443.976,0.001567322854561238,2.9795459700702497e-05,4.5350221738452704e-07,6.576305874802281e-09,0.020880332763500938,10018.501531784399
826,0.8723628692,0.0084733333274,7.41999663e-05,6.737607e-07,6.3625e-09,1.496034470348,157458.821,0.0015508150222831598,2.939266070130393e-05,4.464976738105457e-07,6.47190925147745e-09,0.020563097368381075,10026.314580194465
827,0.8734177215,0.008404999995,7.30138547e-05,6.577653e-07,6.1639e-09,1.490433335145,158399.506,0.001540206513620509,2.896579262912394e-05,4.367548300677367e-07,6.292797954494971e-09,0.02022904367188185,10105.127178975397
828,0.8744725738,0.008361666662000002,7.22527431e-05,6.474782000000001e-07,6.037299999999999e-09,1.4848558443806001,159408.595,0.0015289362174762053,2.8681628201880426e-05,4.318346034878739e-07,6.221255719927669e-09,0.019924731178830934,10149.607805604253
829,0.8755274262,0.008304999995599999,7.12582981e-05,6.340983999999999e-07,5.8743e-09,1.4796449085381,160437.645,0.001512480050663255,2.831652697631733e-05,4.262889303624827e-07,6.152012416012079e-09,0.019633101599394576,10160.797392952762
830,0.8765822785,0.0082733333294,7.06999645e-05,6.263716e-07,5.774500000000001e-09,1.474218082463,161512.066,0.0015014025903725785,2.794463800175121e-05,4.1785436326828334e-07,5.9912715749734754e-09,0.019467674903543265,10197.270056257421
831,0.8776371308,0.0082299999966,6.9977742e-05,6.171122999999999e-07,5.6667999999999995e-09,1.4688028751542999,162516.452,0.0014990413181073282,2.782601121700172e-05,4.1556768695502693e-07,5.9594087217032136e-09,0.019294786627996417,10295.922732062463
832,0.8786919831,0.0081649999973,6.88416304e-05,6.017927e-07,5.4786000000000005e-09,1.4634953865762,163588.006,0.001475336657289903,2.725767184069857e-05,4.0612368010281105e-07,5.828656386790639e-09,0.01898081117953491,10408.844988852805
833,0.8797468354,0.0081233333313,6.81388524e-05,5.925935999999999e-07,5.3682e-09,1.4581961282239,164677.869,0.0014671390211140531,2.6987019410384135e-05,4.0091773523937496e-07,5.749328964630875e-09,0.018833815393734663,10476.308743576115
834,0.8808016878,0.0080616666656,6.70694076e-05,5.778946e-07,5.177e-09,1.4529958725351,165740.856,0.001442586572443747,2.6094011069576114e-05,3.7841589607367335e-07,5.255961961062517e-09,0.01868410816481975,10585.471300415295
835,0.8818565401,0.0080099999997,6.6211074e-05,5.669177000000001e-07,5.0496e-09,1.4475793134165,166841.003,0.0014328517494251536,2.582939790877703e-05,3.739437400163391e-07,5.19579985913393e-09,0.018066321832371616,10626.484890410236
836,0.8829113924,0.007978333333400001,6.56749626e-05,5.599686e-07,4.9682e-09,1.4425179883794998,167947.192,0.0014223995226003388,2.561416290551246e-05,3.7079939642133514e-07,5.157302252779696e-09,0.017780028418220458,10644.8738638235
837,0.8839662447,0.0079216666674,6.47527401e-05,5.483945e-07,4.8361e-09,1.4373790672867999,169151.853,0.001414912341605336,2.5371282944900374e-05,3.666562984880679e-07,5.1031724602602985e-09,0.017605549957431552,10727.752086164797
838,0.885021097,0.007883333334800001,6.413329549999999e-05,5.407047e-07,4.749700000000001e-09,1.4322183390782,170355.685,0.001410098302360548,2.5229628314020673e-05,3.6422840842170903e-07,5.070671713059486e-09,0.01740080635565829,10819.270674389314
839,0.8860759494,0.0078233333357,6.308885069999999e-05,5.264547e-07,4.5691e-09,1.4271154543612,171540.686,0.001373401117760755,2.424943263288517e-05,3.450359514394052e-07,4.742362828295107e-09,0.017326383245372796,10938.12040230584
840,0.8871308017,0.0077666666698,6.21110728e-05,5.129362e-07,4.3906e-09,1.4220993385335001,172719.968,0.0013385782551592518,2.3049751205078887e-05,3.153217715114975e-07,4.084300815703116e-09,0.01709002472590256,11075.600112988855
841,0.888185654,0.007740000003700001,6.1694406e-05,5.079733e-07,4.3375999999999996e-09,1.4171125060299001,173965.276,0.0013373978580226353,2.301076360260866e-05,3.1471163469137914e-07,4.077147209676067e-09,0.016832163079374046,11227.77337020466
842,0.8892405063,0.0076983333378000006,6.09916279e-05,4.987465e-07,4.2259000000000005e-09,1.4119788775484001,175120.324,0.0013149370969820075,2.2439986284855344e-05,3.040105805738524e-07,3.9005735044559345e-09,0.016542248042105648,11390.254363159831
843,0.8902953586,0.0076416666723000005,6.00971834e-05,4.878669e-07,4.1058e-09,1.4067285728594,176268.393,0.0013053185770115214,2.2155009635834245e-05,2.9893605161864843e-07,3.8280753023576406e-09,0.016203853523429113,11542.499376495856
844,0.891350211,0.0075883333392,5.9274961099999996e-05,4.780243e-07,3.9977e-09,1.4017760222893,177517.85,0.001301495703637049,2.1928694265513566e-05,2.9479608041583324e-07,3.773757538045593e-09,0.015886110990346747,11647.433955650966
845,0.8924050633,0.0075366666734,5.8449961e-05,4.6785300000000003e-07,3.8836e-09,1.3967601751204,178841.434,0.0012846422903708726,2.1521649051257777e-05,2.8819161083479793e-07,3.6849219380727296e-09,0.01556460836961762,11797.011225963532
846,0.8934599156,0.0075033333406000005,5.7899961e-05,4.605938e-07,3.7924e-09,1.391897075258,180113.405,0.0012655395816039835,2.087147604075328e-05,2.7288284337379636e-07,3.3711848254177827e-09,0.015186735936458142,11879.129403384635
847,0.8945147679,0.007470000008,5.7388849799999995e-05,4.546124e-07,3.7296e-09,1.3869233247965,181394.616,0.0012607848432671302,2.0766992401363724e-05,2.7143011478731213e-07,3.3549186755149983e-09,0.015032101942606653,12025.85546879307
848,0.8955696203,0.0074116666757,5.64805163e-05,4.43756e-07,3.6123e-09,1.3822058919045,182725.033,0.0012447096183970062,2.0413198455183225e-05,2.661899085830103e-07,3.290119085017075e-09,0.014697188897245634,12187.03091201304
849,0.8966244726,0.0073816666763,5.60138496e-05,4.381727e-07,3.5518e-09,1.3773213558542,184048.633,0.0012354806668896721,2.0205486924414184e-05,2.6296926702584495e-07,3.2479448742098268e-09,0.01460848058106678,12299.86613257194
850,0.8976793249,0.0073300000102,5.52055161e-05,4.284181e-07,3.4447000000000003e-09,1.3723283535964999,185372.297,0.0012157851967173326,1.9766535924627017e-05,2.564772222009157e-07,3.1686325350444397e-09,0.014079516631325945,12413.972438687773
851,0.8987341772,0.0072916666776,5.46194052e-05,4.2131170000000003e-07,3.363e-09,1.3674584462386001,186762.223,0.001205194638547422,1.9310207403257742e-05,2.445139449241544e-07,2.899996720856936e-09,0.013706425401791355,12558.053192324533
852,0.8997890295,0.007253333344699999,5.403884959999999e-05,4.1453859999999996e-07,3.2912e-09,1.3626831369162,188115.14,0.0011956060702907989,1.907811162541491e-05,2.411016975855179e-07,2.859909376473605e-09,0.013466632790076687,12685.225899467488
853,0.9008438819,0.007216666678800001,5.35166276e-05,4.088535e-07,3.2356e-09,1.3579319838539,189536.278,0.0011990941056085707,1.9082839321303873e-05,2.408450806652082e-07,2.856142536742553e-09,0.01344423661918443,12770.774398345984
854,0.9018987342,0.0071816666791,5.29860722e-05,4.024785e-07,3.1634e-09,1.3530611929193002,190966.318,0.001187933561416634,1.86662832264706e-05,2.3201556700161545e-07,2.7004467876358617e-09,0.013169676497587672,12836.649385190603
855,0.9029535865,0.0071316666797,5.22471834e-05,3.940619e-07,3.0761999999999998e-09,1.3483365303013,192475.559,0.001178108942521165,1.840525243636258e-05,2.280613484065788e-07,2.6534382024637956e-09,0.01302588154233011,13000.235465739976
856,0.9040084388,0.0070850000131,5.1580517e-05,3.866545e-07,3.0002e-09,1.3436672352269,194010.689,0.001176739238057932,1.8227027172479812e-05,2.2464605277809512e-07,2.608920548124535e-09,0.012825817456703458,13169.240284996036
857,0.9050632911,0.0070400000134,5.09166285e-05,3.788628e-07,2.9135000000000003e-09,1.3389585378239002,195519.092,0.0011646557669042737,1.770857602783725e-05,2.1317316612302523e-07,2.402902763678067e-09,0.01246851968379521,13388.38224763338
858,0.9061181435,0.0070000000137000005,5.034440649999999e-05,3.7252950000000005e-07,2.8493e-09,1.3342486787031,197041.903,0.0011600819807054648,1.7531376127693412e-05,2.1017201915903856e-07,2.3650989838066405e-09,0.012209633449670384,13460.53062127185
859,0.9071729958,0.0069600000145,4.97777401e-05,3.663907e-07,2.7895000000000003e-09,1.3296195895499,198524.56,0.0011565099492200097,1.743262528800795e-05,2.0876753921273053e-07,2.3502645581920125e-09,0.011993489746769205,13628.556484244556
860,0.9082278481,0.0069216666815999995,4.92527405e-05,3.608676e-07,2.7367e-09,1.3249982436619,200127.106,0.0011595917203950175,1.74080259609206e-05,2.0796220071726295e-07,2.3395804638325096e-09,0.011879766331611138,13762.615734394993
861,0.9092827004,0.0068850000152,4.8769407699999995e-05,3.55988e-07,2.6919e-09,1.3204477952524,201790.582,0.001169438756522467,1.748552358605567e-05,2.0834918367571856e-07,2.341530943027908e-09,0.011694613012288834,13890.29428588986
862,0.9103375527,0.0068500000154,4.83110749e-05,3.5139079999999996e-07,2.6499e-09,1.315834811717,203381.232,0.0011789830736685263,1.7561683786013217e-05,2.0873807050329214e-07,2.3435212996860277e-09,0.011453284171785679,14075.557490090145
863,0.9113924051,0.006795000015900001,4.75138529e-05,3.424603e-07,2.5585000000000002e-09,1.3113636460120999,205004.329,0.0011589681076017073,1.7126519186797638e-05,2.025521702564195e-07,2.2718646788748485e-09,0.011296433329118637,14208.157940028945
864,0.9124472574,0.0067366666824,4.6683297999999995e-05,3.3302039999999997e-07,2.4558e-09,1.3068988928246,206742.744,0.0011410335201339089,1.6413646967162376e-05,1.8708756185176938e-07,1.99649501686139e-09,0.011085582811710805,14413.93444874635
865,0.9135021097,0.0066850000157,4.5930520499999996e-05,3.244324e-07,2.3647e-09,1.302496921116,208419.847,0.00111470763490407,1.5757842098713814e-05,1.7623091353427515e-07,1.8454998726035664e-09,0.010884144501825144,14633.701162977133
866,0.914556962,0.006635000015700001,4.5247187699999995e-05,3.171824e-07,2.2935e-09,1.2980725943994,210235.088,0.0011068976599193704,1.548608534153043e-05,1.715263299091195e-07,1.783487756778436e-09,0.010487744326545237,14713.994325990518
867,0.9156118143,0.0065816666824,4.45305217e-05,3.097287e-07,2.2219000000000004e-09,1.293694676886,211902.166,0.001101559287901314,1.5264184131410922e-05,1.6757175412070222e-07,1.7315046920232413e-09,0.010225189899425838,14753.424662081128
868,0.9166666667,0.006530000015899999,4.38610781e-05,3.030852e-07,2.1617e-09,1.2894751433856,213741.228,0.0011051843891868578,1.5242881254979447e-05,1.6677785036488604e-07,1.7217222300468314e-09,0.009987484849539532,14931.706270288003
