,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
382,0.6197411003,0.03836,0.001541952,6.5124608e-05,2.9012408e-06,3.6889042509852996,120476.399,0.008398388710516617,0.0007239819801649792,5.185002759961092e-05,3.7478499104642278e-06,0.30426253377422957,6251.678545993985
383,0.6213592233,0.038084,0.0015181279999999999,6.3396752e-05,2.7741094e-06,3.6671429234544997,120995.592,0.008234363894603441,0.0006854686417881382,4.554282768748848e-05,2.85180790321306e-06,0.30179210468407053,6289.822879492827
384,0.6229773463,0.03792,0.0015053760000000001,6.262080000000001e-05,2.7301417e-06,3.642157725308,121535.826,0.008216880011118406,0.0006815054132230004,4.509661560022654e-05,2.8119232854176827e-06,0.2983555647763914,6322.312117432533
385,0.6245954693,0.037722,0.001490156,6.171108e-05,2.6800497e-06,3.6176640912518,122049.449,0.0082020722985103,0.0006781926458823695,4.477563371817829e-05,2.7881569129859504e-06,0.29343446920993854,6320.8278031849995
386,0.6262135922,0.037469999999999996,0.00147058,6.0521016e-05,2.6128449e-06,3.5915271279453,122594.297,0.008163684569221527,0.0006713345169389353,4.408672823258717e-05,2.731527316355079e-06,0.2888837349569747,6323.569485332379
387,0.6278317152,0.037264000000000005,0.0014543919999999999,5.9519008e-05,2.5548507999999997e-06,3.5664213958217,123137.087,0.008114934143673385,0.0006633510389958979,4.329225134911338e-05,2.6665604344642226e-06,0.2862880447273016,6359.74939126934
388,0.6294498382,0.037136,0.0014454000000000001,5.902328e-05,2.5294303e-06,3.5423647186076,123687.785,0.008147630814407824,0.0006638446397356129,4.323037511581703e-05,2.6596317680825116e-06,0.28405518457141327,6380.203890351579
389,0.6310679612,0.036916,0.0014290479999999998,5.8078816e-05,2.4792028e-06,3.5198646482277,124241.164,0.008143909826813362,0.000661408904865542,4.2974524608091186e-05,2.6407523359398802e-06,0.27948468391113523,6391.912127975146
390,0.6326860841,0.036728000000000004,0.001413912,5.712176e-05,2.4229165e-06,3.4944507947753,124781.274,0.008064182974551543,0.000651301387802724,4.207258517178898e-05,2.5702591252846205e-06,0.27014784432063776,6433.772039136581
391,0.6343042071,0.036534,0.001399212,5.6236392e-05,2.3726572e-06,3.4737212331389,125319.867,0.008033889928757263,0.0006444205217595615,4.1338924600689356e-05,2.5073494733023225e-06,0.2695085174717181,6434.203992906452
392,0.6359223301,0.036294,0.001380212,5.5061640000000004e-05,2.3054630999999998e-06,3.4513567259187,125881.113,0.00793855053423385,0.0006331491711507873,4.039627660894337e-05,2.43881012167778e-06,0.26590793839704596,6441.817300448951
393,0.6375404531,0.036143999999999996,0.0013693199999999998,5.4450624e-05,2.2739979e-06,3.429216842622,126422.907,0.007936892229220342,0.000631948213182175,4.024916876653507e-05,2.425307944734521e-06,0.2646904544710979,6468.963063077609
394,0.6391585761,0.035963999999999996,0.00135516,5.3559312e-05,2.2208281e-06,3.4073426814226,126984.351,0.007862093647147468,0.0006202839725533834,3.9064700207847274e-05,2.322271380236138e-06,0.2641689486740944,6498.034792455555
395,0.640776699,0.03571800000000001,0.001336852,5.249292e-05,2.1632008e-06,3.3854847272356,127530.757,0.007819054521718953,0.0006135155184568578,3.8445686306543967e-05,2.2752194909571684e-06,0.2598265848870887,6525.334493971113
396,0.642394822,0.035567999999999995,0.001326496,5.1933792e-05,2.1350801000000003e-06,3.3649313057371,128092.309,0.007840589955535923,0.0006130750027059846,3.828837099002524e-05,2.258380803338284e-06,0.2601763814095188,6548.188682570285
397,0.644012945,0.035426,0.0013166439999999998,5.1389144e-05,2.1064804e-06,3.3417424774616,128630.942,0.007855203894758443,0.0006109813773819194,3.79472397353852e-05,2.2245633684604576e-06,0.25722071093152926,6552.469106224312
398,0.645631068,0.03527,0.001304668,5.0664488e-05,2.0655824e-06,3.3214476435349,129180.453,0.007794604278336131,0.0006031445540905835,3.726464991972278e-05,2.1740021620114983e-06,0.25632868596723957,6577.5966601498585
399,0.6472491909,0.035112000000000004,0.001293736,5.0078592e-05,2.0368678e-06,3.2991891428833,129738.771,0.007806689464837217,0.0006028879665445351,3.7216114496972766e-05,2.1707195413987893e-06,0.2542927216983756,6590.414239819181
400,0.6488673139,0.03493,0.001280492,4.9324359999999995e-05,1.9971123e-06,3.2753027809479,130323.018,0.007774802090571026,0.0005981683871246915,3.682704314779302e-05,2.1452837503342423e-06,0.25084914261494706,6606.216313265376
401,0.6504854369,0.03479,0.0012706439999999998,4.8783992e-05,1.9696465e-06,3.2531624125223,130867.824,0.007769186589358003,0.0005962050433514617,3.662516079379186e-05,2.1301760556620346e-06,0.24847722001571934,6620.514757681662
402,0.6521035599,0.034618,0.00125842,4.8102424e-05,1.9343844000000002e-06,3.2316362241923,131420.562,0.007750751586146349,0.00059254460482626,3.630199267693911e-05,2.108170997132298e-06,0.2459426556777681,6641.934408652717
403,0.6537216828,0.034454,0.001246556,4.7436008e-05,1.8999694e-06,3.2113719640823,132016.043,0.007716049599466137,0.0005885643438493798,3.600543541660727e-05,2.0898823535250045e-06,0.24439481063763338,6676.533857286912
404,0.6553398058,0.034276,0.001232496,4.6551087999999996e-05,1.8474422e-06,3.1911283001473,132613.328,0.007596679112186689,0.0005733397111734097,3.458679090139925e-05,1.9723540995148503e-06,0.2399273369964836,6708.9853237647285
405,0.6569579288,0.034088,0.001219048,4.5787375999999996e-05,1.8068465e-06,3.1702031766989,133216.746,0.0075573387756120445,0.0005666420536043131,3.401002260040269e-05,1.9330818392724804e-06,0.23641567504510888,6737.148079843117
406,0.6585760518,0.033924,0.00120692,4.5062976e-05,1.7653905000000001e-06,3.1476263694041,133804.162,0.0074925537944256606,0.0005559108980102179,3.2892360756558086e-05,1.8339251230398333e-06,0.23193310689325397,6742.395107492711
407,0.6601941748,0.033646,0.001187052,4.3941832e-05,1.7060849e-06,3.1262005363123997,134388.187,0.007419820600104679,0.0005452361981818592,3.190207779884658e-05,1.7558630200180927e-06,0.2308959678603287,6786.927537363904
408,0.6618122977,0.03349,0.001176428,4.337716e-05,1.6783277000000002e-06,3.1073468150005,134960.72,0.007409642555670466,0.0005428001186300392,3.1681049057943306e-05,1.740842849504049e-06,0.22910618456607248,6806.488547257241
409,0.6634304207,0.033296,0.001163416,4.2697088e-05,1.645463e-06,3.0868981846900003,135548.165,0.00740589165673055,0.0005405652131738533,3.145381645437961e-05,1.7243984627891163e-06,0.2261106807674418,6835.892141128327
410,0.6650485437,0.033125999999999996,0.0011510679999999999,4.2001080000000005e-05,1.6094729000000002e-06,3.0668395688328003,136168.668,0.007334160750482221,0.0005336593704786786,3.098207249519788e-05,1.6964221809713771e-06,0.2238800921407679,6868.187620979273
411,0.6666666667,0.032886000000000006,0.0011352119999999998,4.1186424e-05,1.5709543e-06,3.0460627813843,136781.347,0.00733326535595029,0.0005315285407630013,3.078230404447513e-05,1.683362943111126e-06,0.22123881978813031,6895.52861769919
412,0.6682847896,0.032668,0.00111936,4.0269568e-05,1.521233e-06,3.0272240520676,137360.56,0.00722592485360801,0.0005181952882425279,2.9676429702598463e-05,1.6042182714123834e-06,0.21886622704447198,6933.7125344154465
413,0.6699029126,0.032534,0.001110596,3.9825512e-05,1.5006163000000001e-06,3.0076593694511997,137989.064,0.007224059179646236,0.0005171571756519758,2.959059133456757e-05,1.5993633668317757e-06,0.21609319738660426,6919.053503861161
414,0.6715210356,0.032356,0.001099344,3.9274048e-05,1.4757996000000002e-06,2.9886715194981,138601.881,0.00724470494566547,0.0005172046077426905,2.954162559576801e-05,1.5953777255455866e-06,0.21451300189877706,6935.662620458393
415,0.6731391586,0.032118,0.00108334,3.8428248e-05,1.4342643e-06,2.9686645897883,139219.173,0.007199020898837695,0.0005107741483577953,2.9040373866822385e-05,1.564141465993773e-06,0.21146027670977596,6913.62460104649
416,0.6747572816,0.031886,0.0010681479999999999,3.7649288000000006e-05,1.3971927e-06,2.9494442043316,139827.779,0.0071751297191400285,0.0005064571343410272,2.8677067695157555e-05,1.5404029701890606e-06,0.20906521777472867,6947.244520425752
417,0.6763754045,0.031704,0.0010563039999999999,3.7037472e-05,1.3671938000000002e-06,2.9302176846733,140453.103,0.007156227749002655,0.0005016540764275683,2.8139663573312935e-05,1.4917526931428876e-06,0.20429615162239165,6998.495466826443
418,0.6779935275,0.031462,0.001040596,3.6231496e-05,1.3285212e-06,2.9118809540891997,141074.784,0.007126664391238395,0.000495900064183962,2.7657755715697756e-05,1.4609580409607962e-06,0.20324254821815801,7028.223421876384
419,0.6796116505,0.031324000000000005,0.0010305759999999998,3.5659888e-05,1.2982528e-06,2.8926065876584,141725.188,0.007030821890537157,0.0004862017321527643,2.693728573717743e-05,1.4135210193500137e-06,0.20098725674090523,7053.34378668935
420,0.6812297735,0.031129999999999998,0.001018212,3.5046968e-05,1.2702469e-06,2.8738073838624,142383.638,0.007013150810034268,0.0004834400452313952,2.6720382288968946e-05,1.3998960792655774e-06,0.19957306519662743,7079.389366800127
421,0.6828478964,0.03095,0.001006404,3.4436840000000005e-05,1.2407465e-06,2.8560179222823,142980.214,0.00696778659619036,0.0004776133826928714,2.62314498814168e-05,1.3640919681844826e-06,0.19666782960725207,7118.157279891001
422,0.6844660194,0.030737999999999998,0.0009930919999999999,3.3780168e-05,1.2106344000000002e-06,2.8372791807365,143613.24,0.006950947537686621,0.0004739368562157618,2.5927792298173664e-05,1.3447058583430444e-06,0.19467794963631152,7164.201573279642
423,0.6860841424,0.03058,0.00098316,3.3271887999999996e-05,1.1854115000000001e-06,2.8192640797099,144227.378,0.006933373758255908,0.0004679908779686436,2.528615082330473e-05,1.2910433060109746e-06,0.19354560627258874,7177.398332121048
424,0.6877022654,0.030406,0.00097202,3.2714439999999996e-05,1.1595408e-06,2.7997906514557998,144884.06,0.006895121950096803,0.0004635957469785683,2.4953471390185796e-05,1.269458965323417e-06,0.19110440450749142,7235.642686000979
425,0.6893203883,0.03021,0.000960556,3.2186663999999996e-05,1.1368668000000001e-06,2.7813344719598,145541.544,0.006925305759304779,0.0004630347157741113,2.4824187152752834e-05,1.2596283278102236e-06,0.18614189402985773,7254.443770440463
426,0.6909385113,0.03004,0.0009494239999999999,3.1604512e-05,1.1081558e-06,2.7629783989185,146215.971,0.006860719311374683,0.0004549113194156992,2.4181784738496757e-05,1.2170480426937074e-06,0.18346160808217457,7295.452204835016
427,0.6925566343,0.02981,0.000934348,3.0819128e-05,1.0695266e-06,2.7455136183527,146828.118,0.006764440675891661,0.0004435136517123857,2.3230885037536638e-05,1.1471556923778891e-06,0.18281573238968832,7338.064955242858
428,0.6941747573,0.029571999999999998,0.000920112,3.0152368e-05,1.0405593e-06,2.7276060423127,147452.982,0.006756809192989727,0.0004406065746327552,2.2980592409510868e-05,1.1312313181965825e-06,0.18078529452056255,7361.539372278436
429,0.6957928803,0.029404,0.000909728,2.9643136e-05,1.0171042000000002e-06,2.7111620991071,148122.928,0.006721455345530605,0.0004355178271825319,2.2577166298975507e-05,1.1051259251564107e-06,0.1795341282380018,7393.470970106114
430,0.6974110032,0.029256,0.000900904,2.9229168e-05,9.989811e-07,2.6927602288209,148813.676,0.006710849387335373,0.000433044355924654,2.2368326115849643e-05,1.0916837286761427e-06,0.17776847807293308,7436.1585619984735
431,0.6990291262,0.029054,0.000888508,2.8627256e-05,9.717996e-07,2.6754159841459,149495.331,0.006664645639604675,0.0004272262634906897,2.1978712816166446e-05,1.0707213105681346e-06,0.17412462803240697,7456.478932009566
432,0.7006472492,0.028846,0.000875484,2.7989416e-05,9.429377000000001e-07,2.6595592422783003,150156.755,0.006590578102087836,0.00042027175266735493,2.1540141462329393e-05,1.0473387146725562e-06,0.17345480146118175,7468.9031818409985
433,0.7022653722,0.028655999999999997,0.0008641440000000001,2.7465072e-05,9.206977e-07,2.6416833882634,150847.606,0.006559015527095867,0.00041726808159253686,2.1357343836595655e-05,1.0381241538195005e-06,0.17179386353596623,7493.567743357519
434,0.7038834951,0.028509999999999997,0.000856028,2.7108424e-05,9.059443e-07,2.6232564890562,151529.075,0.006576560738801942,0.00041631632985327687,2.121641473525729e-05,1.0277594382882116e-06,0.16811398428622656,7545.712540583563
435,0.7055016181,0.028282,0.0008415,2.638396e-05,8.723772e-07,2.6064552010392,152196.368,0.006455241757374089,0.0004054678608548231,2.0475409043384077e-05,9.815977225875925e-07,0.16737021929639745,7558.055719881995
436,0.7071197411,0.028092,0.000830536,2.5876416e-05,8.500309e-07,2.5893652268374,152905.776,0.006435600434532351,0.0004004819527750263,2.002962052934337e-05,9.49607065176657e-07,0.16546920292127962,7621.827374347199
437,0.7087378641,0.027894,0.000818268,2.5273991999999997e-05,8.222772e-07,2.5725004871486,153601.941,0.0063429486043162136,0.00039096227398008066,1.9349748330983735e-05,9.075869707359235e-07,0.1633666347596491,7662.842755440932
438,0.7103559871,0.02768,0.00080488,2.46164e-05,7.923675000000001e-07,2.5555985895793003,154269.406,0.006223852210354639,0.0003803473171742924,1.8688759088721657e-05,8.720755250981563e-07,0.16203929168463993,7653.464441618786
439,0.71197411,0.027526,0.000796244,2.4242584e-05,7.775665e-07,2.5394092482674,154999.374,0.006213044819243295,0.0003790632630860201,1.8607027811849344e-05,8.679858734704695e-07,0.16110696061439023,7671.552750240576
440,0.713592233,0.027308,0.0007840880000000001,2.3706896e-05,7.553864999999999e-07,2.5240488652726,155677.15,0.0061967358775032195,0.0003751218744310663,1.8273117046080655e-05,8.463559246788485e-07,0.16083531278264587,7728.007832071122
441,0.715210356,0.027126,0.000773764,2.3248008e-05,7.364574e-07,2.5079459261877,156376.168,0.006162962445618677,0.00037130518424046256,1.8019774308299703e-05,8.325768398288888e-07,0.15911630800352455,7734.571501647009
442,0.716828479,0.026964,0.00076416,2.2792368e-05,7.160943e-07,2.4910858207796,157062.06,0.006094246782322149,0.0003636883330595078,1.7493204441559883e-05,8.019642844610109e-07,0.15549792501260212,7772.69903293937
443,0.7184466019,0.026832,0.0007563759999999999,2.2431263999999998e-05,7.004881e-07,2.4754041959295,157802.151,0.006037899654038002,0.00035846160372534356,1.7152239935154154e-05,7.825377521896258e-07,0.1529513264412401,7774.736692186549
444,0.7200647249,0.026605999999999998,0.000744332,2.1928087999999998e-05,6.809422e-07,2.458828591303,158511.826,0.006040633514231207,0.0003564014587172389,1.6976732375177337e-05,7.727171423627543e-07,0.151138793240731,7834.770452270045
445,0.7216828479,0.026438,0.000735436,2.1558488e-05,6.666445000000001e-07,2.4421339782528997,159247.079,0.006041908693505772,0.0003548052545730864,1.6837395766152274e-05,7.643763128180694e-07,0.14889606050018048,7864.711742304895
446,0.7233009709,0.026244,0.000724688,2.1097775999999997e-05,6.485634e-07,2.4262891586875996,159961.05,0.005998036382053752,0.00035141999753951204,1.666193067551475e-05,7.567588479128167e-07,0.14704756952329787,7885.765621481337
447,0.7249190939,0.026014,0.0007118679999999999,2.0522439999999998e-05,6.238379e-07,2.4111999066965,160642.132,0.005930849768707596,0.0003423170394992508,1.592250881178156e-05,7.053784073752053e-07,0.14575729748466199,7907.901207911614
448,0.7265372168,0.025852,0.00070304,2.0146144e-05,6.089723e-07,2.3948246960995,161359.474,0.005894815081480069,0.0003388268141838981,1.5708476970731577e-05,6.944558620150001e-07,0.14463802027753297,7942.002886878041
449,0.7281553398,0.025734,0.00069642,1.9857432e-05,5.973973e-07,2.3794821410995,162087.993,0.005849398213445506,0.00033539623467509914,1.5528602585668793e-05,6.865033781934221e-07,0.14438821061227225,7950.508953996508
450,0.7297734628,0.025546,0.000685788,1.9377832e-05,5.7695e-07,2.3648743706214,162858.719,0.005763948916073695,0.0003267007444626237,1.4925772600287449e-05,6.503505385428561e-07,0.14234100324002075,7983.893844168649
451,0.7313915858,0.025378,0.0006773,1.9041016e-05,5.64524e-07,2.3493036025875,163570.856,0.005769783913320011,0.0003253868260802619,1.4817437378244663e-05,6.446600918919036e-07,0.1406964586400357,8015.811667695041
452,0.7330097087,0.025155999999999998,0.0006657680000000001,1.8572367999999998e-05,5.468852e-07,2.3355691566924,164324.677,0.005742529115349842,0.0003220623889223303,1.461293774674231e-05,6.348199885470045e-07,0.13953035652112966,8072.882904828114
453,0.7346278317,0.02499,0.000656724,1.8184968e-05,5.314181e-07,2.3202718023408,165090.891,0.005679450339263139,0.0003165663691709688,1.4276666990699874e-05,6.167781602986695e-07,0.13762368284966806,8096.207405413385
454,0.7362459547,0.024846,0.000649052,1.7867112e-05,5.19306e-07,2.3061780454314,165841.857,0.005635605029102379,0.00031323729487227233,1.4107174381160701e-05,6.09610435168778e-07,0.13580506845087553,8153.731386062884
455,0.7378640777,0.024678000000000002,0.000639916,1.74798e-05,5.041406000000001e-07,2.2912493417277,166557.426,0.0055626665601363565,0.00030777370517573075,1.380809117865312e-05,5.94759078781849e-07,0.13387991538191996,8225.167439872454
456,0.7394822006,0.024480000000000002,0.000630184,1.710192e-05,4.903224e-07,2.2774784908378,167307.58,0.00556278208673902,0.0003053945119872848,1.358601129104494e-05,5.788460535686253e-07,0.13137822508892671,8295.331644768436
457,0.7411003236,0.024314,0.0006219320000000001,1.678148e-05,4.788281e-07,2.2630963426548,168120.602,0.005549071651744662,0.0003034845139809051,1.3475416807644196e-05,5.740293261390552e-07,0.12973959329514534,8371.399288389113
458,0.7427184466,0.024144,0.000612784,1.6382399999999998e-05,4.621793e-07,2.2479658227844004,168909.923,0.005466364893157529,0.0002945237538562647,1.286193742397693e-05,5.386715952312868e-07,0.12803294929963188,8415.677126682767
459,0.7443365696,0.023988,0.000605104,1.6086048e-05,4.5157139999999996e-07,2.2327333258,169709.289,0.005450648178479837,0.0002923842638408259,1.2731644016585661e-05,5.324659043369082e-07,0.1255781655791689,8480.955632823756
460,0.7459546926,0.023878,0.0005997719999999999,1.5882664e-05,4.443666e-07,2.2182627875531997,170519.867,0.005444516393469556,0.00029104528749899995,1.2651673635566361e-05,5.290404057114307e-07,0.12348556240740316,8524.73716621598
461,0.7475728155,0.023733999999999998,0.0005925479999999999,1.5594808e-05,4.336172e-07,2.2047056123294,171346.052,0.005410593176216313,0.00028734811751016657,1.2433649343903142e-05,5.187279206866157e-07,0.1222642130886535,8564.379828752762
462,0.7491909385,0.023486,0.000580212,1.5101720000000001e-05,4.1466940000000004e-07,2.1904775221136,172157.81,0.005352424913294204,0.00027943601690466385,1.1809608512004403e-05,4.773747283999802e-07,0.12018577861363357,8555.221047235837
463,0.7508090615,0.023350000000000003,0.000573604,1.4849416000000001e-05,4.056722e-07,2.1762346763223,172941.352,0.005330094737423519,0.00027696690388898435,1.1652215161123018e-05,4.6916585972456593e-07,0.118670421395829,8622.635120223544
464,0.7524271845,0.023194,0.00056626,1.4574904e-05,3.960021e-07,2.1611451630686003,173731.3,0.0053222824700207986,0.00027461032615550197,1.1483626243590752e-05,4.603548104637411e-07,0.11617225756997632,8643.237602788564
465,0.7540453074,0.022969999999999997,0.0005549159999999999,1.412852e-05,3.7986729999999997e-07,2.1482260678878,174554.674,0.005227085461557175,0.0002683118487733857,1.119259009785933e-05,4.489684720663801e-07,0.11475831767212546,8715.4730783075
466,0.7556634304,0.022823999999999997,0.000548224,1.389096e-05,3.721105e-07,2.1353911867637,175366.366,0.005226503643961259,0.0002676127620544553,1.1142943755486606e-05,4.4661526092492765e-07,0.11255572841961937,8699.930512536688
467,0.7572815534,0.022598,0.000537548,1.3492088e-05,3.58175e-07,2.1217530360961,176210.864,0.0051870320320296145,0.0002631940021709819,1.0892914651178252e-05,4.3557743329446644e-07,0.11111625011984777,8716.609190808622
468,0.7588996764,0.022483999999999997,0.0005320240000000001,1.3278512e-05,3.503005e-07,2.1082424406858,177063.842,0.005149782933703541,0.00025942806005199633,1.062896391205181e-05,4.190539279905562e-07,0.1088571772855186,8772.246242392726
469,0.7605177994,0.022296,0.0005225680000000001,1.289376e-05,3.353719e-07,2.0951796154058,177884.97,0.005047956603009365,0.0002496830049862805,1.002298547081398e-05,3.8718379195046275e-07,0.10738575314265564,8777.341850301662
470,0.7621359223,0.022122,0.000514756,1.262124e-05,3.266402e-07,2.0816813300269,178728.488,0.0050396938909535475,0.0002484214275574263,9.957698943362702e-06,3.8472362635095946e-07,0.10397896735339947,8759.45529281832
471,0.7637540453,0.021954,0.000507428,1.2369816e-05,3.185479e-07,2.0676795999627,179600.764,0.005047312092526023,0.0002472071847827409,9.841999980581273e-06,3.7734216425482407e-07,0.10275049686666787,8766.820500957
472,0.7653721683,0.021803999999999997,0.000500416,1.2104976e-05,3.089934e-07,2.0554980652647,180448.475,0.005002660353313086,0.00024211934396227148,9.524334700487527e-06,3.613806353971944e-07,0.1017491154114964,8795.643624439494
473,0.7669902913,0.02159,0.000490932,1.1769224e-05,2.977506e-07,2.0428821421425,181297.435,0.0049828434381112875,0.000238284281426146,9.278801495183038e-06,3.4947550942996164e-07,0.09931667525307271,8871.683041439352
474,0.7686084142,0.021378,0.000481324,1.1420183999999999e-05,2.8561310000000005e-07,2.0305757801221,182184.696,0.004932488767898558,0.00023233876199275122,8.854461216447765e-06,3.2315750529984844e-07,0.09713620027147872,8889.025555983
475,0.7702265372,0.021198,0.00047345199999999997,1.114884e-05,2.768431e-07,2.0186401387396,183079.878,0.004911305011594874,0.00022962280881987828,8.68540904141058e-06,3.150254897489751e-07,0.09523612731175882,8962.054942361474
476,0.7718446602,0.021034,0.000465916,1.0876744e-05,2.677032e-07,2.0058479012697,183970.751,0.00484874770990968,0.0002250876482470626,8.456607898656267e-06,3.0495421368166445e-07,0.09396479710201794,8984.381945573261
477,0.7734627832,0.020856,0.000457824,1.0588464e-05,2.581868e-07,1.9939076021517999,184858.862,0.004782691516096154,0.0002205019322503232,8.240820183817016e-06,2.9638998608186756e-07,0.0920917252203223,9069.398770647205
478,0.7750809061,0.020654,0.00044929999999999997,1.0305368e-05,2.493991e-07,1.9813814077751999,185798.705,0.004768125314944964,0.0002180953267990206,8.093307467923506e-06,2.894648617282682e-07,0.09136505486277341,9118.314010625612
479,0.7766990291,0.020454,0.00044085999999999995,1.002468e-05,2.406934e-07,1.9690847173215,186660.144,0.00474514492933571,0.00021534311471941008,7.94721830431103e-06,2.8357431284823273e-07,0.08891865505022482,9136.533225060626
480,0.7783171521,0.020306,0.000434612,9.815672e-06,2.3412579999999998e-07,1.9575340020234,187568.662,0.004722357956007214,0.00021277850490157178,7.806474806807828e-06,2.776715479535181e-07,0.08731126277530227,9123.292712813716
481,0.7799352751,0.020182,0.000429116,9.622936e-06,2.278088e-07,1.9454559349816,188463.854,0.004671691417538269,0.00020905465886794872,7.624310853572011e-06,2.7011621619742286e-07,0.08498988779559313,9171.721474373682
482,0.7815533981,0.020036,0.000423064,9.428528e-06,2.220701e-07,1.933432775767,189394.603,0.00465234869161248,0.00020765966011346182,7.561307499918534e-06,2.6780941450682513e-07,0.08304143609949671,9198.252236027703
483,0.783171521,0.019912,0.000417848,9.255952e-06,2.167649e-07,1.9223386207152,190275.115,0.004624028291180497,0.00020543441823656574,7.4602022894755255e-06,2.641788655267131e-07,0.08190351754250326,9221.488122910323
484,0.784789644,0.019788,0.00041272,9.089231999999998e-06,2.117197e-07,1.9101870289001,191249.577,0.004601764034827539,0.00020351189324137954,7.36772727612738e-06,2.6066654459170495e-07,0.08086169151259828,9300.92027027138
485,0.786407767,0.019632,0.000406528,8.896368e-06,2.061485e-07,1.8982007060204,192138.502,0.004597141471578801,0.00020228463186383754,7.304594984286295e-06,2.583861349462902e-07,0.07938292028797088,9359.848722073226
486,0.78802589,0.019456,0.000399152,8.655808e-06,1.98918e-07,1.8871218117303,193065.685,0.0045427635532460505,0.00019907481930088415,7.173909634123821e-06,2.5388702830026415e-07,0.07868890939559074,9434.601905480164
487,0.7896440129,0.019280000000000002,0.000391904,8.419664e-06,1.916987e-07,1.8758019370409,194066.566,0.0044950868518645794,0.0001953060143037669,6.989003181898015e-06,2.464842765104437e-07,0.07744224755029841,9498.228245280448
488,0.7912621359,0.019096,0.0003846,8.1904e-06,1.8494470000000002e-07,1.8639924913796,195056.474,0.004467968973341999,0.00019251314061463265,6.843706726749897e-06,2.4053446859544373e-07,0.07575343142020957,9573.237368572822
489,0.7928802589,0.018951999999999997,0.00037907999999999996,8.026144000000001e-06,1.804481e-07,1.8530717285886,195999.698,0.004463363935152232,0.00019178237165620317,6.808873631621849e-06,2.3937765158106663e-07,0.07448675078062753,9605.123546062856
490,0.7944983819,0.018778,0.00037216399999999997,7.802344e-06,1.733207e-07,1.8418331254223999,196958.419,0.004423831629513755,0.00018667478828320828,6.424576461711415e-06,2.1483623882162195e-07,0.07317560589445378,9658.848145661053
491,0.7961165049,0.018634,0.000366484,7.625944e-06,1.682228e-07,1.8306611883884,197935.156,0.004390594643248374,0.00018424170741379578,6.319816948229048e-06,2.1121992443099829e-07,0.07123078600561786,9743.291587991847
492,0.7977346278,0.01848,0.00036056,7.446144e-06,1.6312910000000002e-07,1.819984491293,198976.15,0.00436676867588251,0.00018209381251584736,6.220837135460942e-06,2.0763719736337946e-07,0.07065197110547805,9750.512190827902
493,0.7993527508,0.018346,0.00035554799999999996,7.294504e-06,1.58676e-07,1.8094834977054,200010.878,0.0043578980340612935,0.00017970494028145566,6.053566584285197e-06,1.9882242786421712e-07,0.06970429116649988,9770.089787590163
494,0.8009708738,0.018236000000000002,0.0003514,7.1731520000000006e-06,1.554196e-07,1.7983621896192001,200965.895,0.004343635708847045,0.00017880195227720005,6.02138250505382e-06,1.979524193743946e-07,0.06798957090959383,9804.635591956812
495,0.8025889968,0.018078,0.000345316,6.9891600000000005e-06,1.502382e-07,1.787169362092,201977.808,0.0043035376652745165,0.00017614684741957743,5.907338585146408e-06,1.9388386956019746e-07,0.06662770742533956,9826.847382075623
496,0.8042071197,0.01794,0.000340032,6.825888000000001e-06,1.454006e-07,1.7769380534849,202974.87,0.004266920037521985,0.00017265749212120964,5.7191752910245255e-06,1.8560941337651495e-07,0.065870672501276,9899.856178827114
497,0.8058252427,0.017803999999999997,0.000335232,6.6931040000000005e-06,1.4198609999999998e-07,1.7668118524976,204014.492,0.004274090763174297,0.0001721561846926445,5.6861527107380635e-06,1.84360152643332e-07,0.06493416394884587,9989.900808321181
498,0.8074433657,0.01768,0.000330856,6.569584e-06,1.386747e-07,1.755914143814,205030.895,0.004276902137282532,0.00017100080859615995,5.616836687791567e-06,1.8161251883311048e-07,0.06393151648716656,10102.30620782659
499,0.8090614887,0.01753,0.000325484,6.414808e-06,1.34409e-07,1.7461724556485998,206082.21,0.004266298313679119,0.00016882334870232585,5.493675984526107e-06,1.7646988252514485e-07,0.06340483971895328,10198.200763502973
500,0.8106796117,0.017402,0.00032057200000000003,6.2675600000000005e-06,1.3033399999999998e-07,1.7357191927558,207140.999,0.0042142800282083965,0.00016613168437282685,5.3979280789897495e-06,1.7363681956632677e-07,0.06170103609679894,10276.085963621104
501,0.8122977346,0.01729,0.000316508,6.1508559999999995e-06,1.27193e-07,1.7257308821868,208223.783,0.004193027722479486,0.00016446097819649918,5.326521539144565e-06,1.7130947787033916e-07,0.06068331304528971,10328.17778750547
502,0.8139158576,0.01714,0.00031090400000000003,5.984944e-06,1.225832e-07,1.7155529861996,209343.537,0.004140234479053272,0.00016109947182974815,5.184416251877999e-06,1.6621343129393159e-07,0.05964357105053973,10439.754488704002
503,0.8155339806,0.016980000000000002,0.00030524,5.823408e-06,1.1817999999999999e-07,1.7056040973954,210413.258,0.004115402354149169,0.0001582396606107021,5.042928481865393e-06,1.609938722650863e-07,0.057813408072808985,10519.811241842692
504,0.8171521036,0.016808,0.00029876,5.6271200000000004e-06,1.1249020000000001e-07,1.6960160562041,211541.502,0.00403328692301991,0.0001525220422541389,4.743364630050447e-06,1.4559704957451865e-07,0.05631085524134084,10544.710945346822
