p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.766611977,0.020263000000000003,0.000430693,9.637015e-06,2.2766849999999998e-07,4.225829100541301,198032.084,0.004485973133552519,0.0002054744083419721,7.594767659288436e-06,2.685806991011819e-07,0.23416795281627573,7438.0057669198295
0.7670221493,0.02018,0.000427506,9.542959999999999e-06,2.251429e-07,4.2120396705921,198363.423,0.004504874459282288,0.0002059842991480068,7.605728539134893e-06,2.688183770306998e-07,0.2336220078133764,7449.24361922535
0.7674323216,0.020102000000000002,0.000424304,9.441344000000001e-06,2.221837e-07,4.1980976556505,198716.36,0.004498202955606808,0.00020542100519025156,7.578885708747045e-06,2.678021139134763e-07,0.23345321616888434,7454.690843218653
0.7678424938,0.020035,0.000421637,9.358861e-06,2.198341e-07,4.1837450454084,199056.848,0.004500670064671597,0.00020519411750061662,7.563688498568832e-06,2.672094938073326e-07,0.2324455764913307,7496.859070091473
0.7682526661,0.019991,0.000419769,9.297095e-06,2.17956e-07,4.170619883374,199391.8,0.004488771331675081,0.00020444432278769704,7.533644964851441e-06,2.6620541705244833e-07,0.23078956428933595,7503.845453138316
0.7686628384,0.019906,0.00041598799999999995,9.162736e-06,2.134425e-07,4.157195486888599,199736.047,0.004445101002555838,0.00020110342225442712,7.360597502778009e-06,2.586075555964317e-07,0.22971637820355598,7514.15973274991
0.7690730107,0.019856000000000002,0.000413968,9.099404e-06,2.116179e-07,4.1436128075703,200049.209,0.004441507738481494,0.0002007351428464225,7.344107039047364e-06,2.580635377559354e-07,0.22702577196726217,7534.628218280356
0.7694831829,0.019777,0.000410561,8.982601e-06,2.0783960000000002e-07,4.130298448697,200408.034,0.004410297237343729,0.00019830382418321057,7.219022249448815e-06,2.5273188852877147e-07,0.22739751874775943,7542.434625167063
0.7698933552,0.019717,0.000408127,8.905093e-06,2.055381e-07,4.1170600294140005,200766.05,0.004402987315141538,0.0001975226520403903,7.1773546608955615e-06,2.509716616140621e-07,0.22511682073251119,7550.687948392126
0.7703035275,0.019641,0.000405059,8.806287e-06,2.0250410000000002e-07,4.1033684216153,201105.978,0.004394249472711859,0.00019615135195015068,7.0856603146584525e-06,2.460092290829433e-07,0.22239742507396437,7566.931837339816
0.7707136998,0.019579,0.00040230899999999995,8.709151e-06,1.992507e-07,4.0894120996679995,201460.469,0.004357837737886734,0.00019349750076370963,6.938028111955243e-06,2.3837704653725754e-07,0.22107114510614526,7577.5482490384375
0.771123872,0.019511,0.000399559,8.619599e-06,1.964629e-07,4.0771923685547,201801.005,0.004347272452673948,0.00019198570527523658,6.849083850252293e-06,2.343650724847684e-07,0.22013775723703108,7597.281497952686
0.7715340443,0.019434,0.00039663,8.532204e-06,1.940328e-07,4.0626459020324,202156.053,0.0043552970751273195,0.00019172967785235876,6.824588811410458e-06,2.3324109868175972e-07,0.21834418402040215,7606.864929670387
0.7719442166,0.019382999999999997,0.000394739,8.478087e-06,1.926179e-07,4.0494163099386,202497.518,0.004365474586842578,0.0001919431975092373,6.827700093589275e-06,2.3328440522956808e-07,0.21768668213970513,7603.858546453277
0.7723543888,0.019352,0.00039351599999999995,8.44076e-06,1.915779e-07,4.0359148223278,202851.388,0.004362926899586001,0.00019174472556965884,6.820689902726051e-06,2.3310527087326635e-07,0.21683440813106317,7621.7015730297535
0.7727645611,0.019259000000000002,0.000389835,8.326601e-06,1.8827869999999999e-07,4.0219964618838,203198.998,0.004352569799999061,0.0001906567748095536,6.763334572260588e-06,2.3075502004417062e-07,0.21562345726425383,7645.956120263112
0.7731747334,0.019216,0.00038802199999999997,8.264056e-06,1.861876e-07,4.0084646139339,203568.222,0.004334296959153828,0.00018886234802761113,6.658253394782532e-06,2.2568819523339667e-07,0.21451695650997069,7663.657127199735
0.7735849057,0.019170000000000003,0.00038611600000000004,8.200938e-06,1.842135e-07,3.9938688735095997,203916.793,0.00431807199404384,0.0001875363015749441,6.593076445269626e-06,2.230907505719158e-07,0.212502554898524,7678.70550564308
0.7739950779,0.019111,0.000383957,8.139901e-06,1.826339e-07,3.9814837407823003,204276.199,0.004329598644727294,0.00018775798308250764,6.594977611553803e-06,2.2305967560200037e-07,0.21001696718494292,7695.2946032253585
0.7744052502,0.019052,0.00038163799999999995,8.068538e-06,1.806022e-07,3.9688411187354,204631.657,0.004321802167380405,0.00018707334227888108,6.56577822685782e-06,2.221202189960358e-07,0.20831570963334808,7725.126941197053
0.7748154225,0.018981,0.000378889,7.985757e-06,1.783071e-07,3.9568710095496997,205005.116,0.004316163605363941,0.00018652585497344205,6.542175467365329e-06,2.2136917280926954e-07,0.20617027080842906,7763.575066704795
0.7752255947,0.018911999999999998,0.000376338,7.913166e-06,1.764191e-07,3.9441409086878,205371.234,0.00432353431222061,0.00018662973614730962,6.540110517416657e-06,2.2118391969472266e-07,0.20551009859166763,7763.318911378287
0.775635767,0.018844,0.00037352999999999996,7.822486e-06,1.7371770000000002e-07,3.9324429727736,205722.393,0.004295592638521038,0.00018502461243631143,6.479312987237966e-06,2.1929419559334202e-07,0.20491970340332433,7767.579599037168
0.7760459393,0.018796,0.00037167,7.767094e-06,1.722154e-07,3.9195495900796,206074.899,0.004289380232945405,0.00018471022431627043,6.468860799646968e-06,2.1901752843231653e-07,0.202983120711704,7777.009807396628
0.7764561116,0.018741,0.000369625,7.708689000000001e-06,1.7069930000000001e-07,3.907716125376,206434.628,0.004291659042530908,0.0001847096262272788,6.467986912554786e-06,2.1900569929989468e-07,0.2014779375957215,7757.025208912741
0.7768662838,0.018693,0.000367915,7.660814999999999e-06,1.694459e-07,3.8945041096756,206803.541,0.004301773617504323,0.00018473140899280898,6.458838172714673e-06,2.1850436380125275e-07,0.20080260400826516,7778.915853521945
0.7772764561,0.018628,0.000365188,7.570336e-06,1.666392e-07,3.8825097909790003,207172.454,0.004266593467840569,0.00018253027682540204,6.36237671570747e-06,2.1485766940340174e-07,0.20020211018824866,7801.30033807499
0.7776866284,0.01855,0.000362026,7.470652000000001e-06,1.637415e-07,3.870368304907,207510.215,0.004235733872830235,0.00018088258023323258,6.2991790860439995e-06,2.1278661577176691e-07,0.1989448975184379,7834.039253015833
0.7780968007,0.018483999999999997,0.000359354,7.386987999999999e-06,1.613474e-07,3.8581406660602,207903.648,0.0042087358502830114,0.0001795866254486678,6.2566986054384425e-06,2.1164566411901844e-07,0.19698224287992064,7842.386093385979
0.7785069729,0.018437000000000002,0.000357647,7.339067e-06,1.6011620000000001e-07,3.8463638913376,208265.293,0.004212098381183989,0.00017956669677195042,6.253777758504355e-06,2.1155316996273364e-07,0.1965876549113193,7885.038878741834
0.7789171452,0.018385000000000002,0.000355613,7.274767e-06,1.5817040000000001e-07,3.8337975837045,208624.812,0.0041979039290338015,0.00017818118802715043,6.183011188415161e-06,2.0872807279379606e-07,0.19673817339873514,7895.779796781009
0.7793273175,0.018333,0.000353565,7.209878999999999e-06,1.5618279999999998e-07,3.8211386796515,208982.26,0.004181338851922264,0.00017667166340885464,6.0898590997011755e-06,2.0375038273000274e-07,0.1950483906942977,7896.886764857208
0.7797374897,0.018241,0.000349931,7.095967e-06,1.528132e-07,3.8081783424148,209368.461,0.004148991821290219,0.00017435262279666473,5.9750702917122155e-06,1.9859706478168267e-07,0.19403907448866584,7892.899991812878
0.780147662,0.018143999999999997,0.000345806,6.95481e-06,1.481808e-07,3.7963716661312,209736.689,0.0040765036344742635,0.00016921919364983236,5.6922964090346095e-06,1.842455598316488e-07,0.1930227331168474,7916.355124091497
0.7805578343,0.018088,0.00034360799999999997,6.88675e-06,1.462112e-07,3.7841140391036,210111.34,0.004055700273036054,0.0001678705896542657,5.6337818242405475e-06,1.8206681218349115e-07,0.1924486643007667,7928.820599086131
0.7809680066,0.01801,0.000340786,6.807124e-06,1.441334e-07,3.7727653348290002,210489.176,0.004054915824322658,0.00016743308526704655,5.610300538006032e-06,1.8111946445604565e-07,0.1918124724445032,7922.610342536332
0.7813781788,0.017952,0.000338568,6.741635999999999e-06,1.4236500000000002e-07,3.7610837822927,210867.639,0.004038564844843526,0.00016664952877653582,5.584180577688026e-06,1.803911600539939e-07,0.19025555600166488,7949.435344033435
0.7817883511,0.017893,0.00033641700000000004,6.680863e-06,1.407914e-07,3.7491385440266,211284.714,0.004034082897614378,0.0001662836412890948,5.57067455405701e-06,1.8001993129012605e-07,0.1882807674647322,7961.863016838639
0.7821985234,0.017828,0.000333952,6.607586e-06,1.3877130000000002e-07,3.7375566659515997,211654.845,0.0040162851674833255,0.00016517453897112693,5.527606141383292e-06,1.786617018558258e-07,0.18780069658566712,7967.61697028417
0.7826086957,0.017772,0.00033189,6.547872e-06,1.3715830000000002e-07,3.7259642448584,212061.515,0.004007752247591921,0.00016444624796105404,5.495705332231224e-06,1.7758624531656623e-07,0.18532731697105445,8001.084072055678
0.7830188679,0.017728999999999998,0.00033031499999999997,6.502943e-06,1.3597540000000002e-07,3.7147971601812,212461.093,0.004001696211929709,0.00016401904164157612,5.478711994517494e-06,1.7705219189124303e-07,0.1835108977672837,8012.315083129364
0.7834290402,0.017678,0.00032832,6.44231e-06,1.342885e-07,3.7030521431138,212844.91,0.00397795677957166,0.00016287701655704075,5.442400307309723e-06,1.761080351880851e-07,0.18189234599882959,8024.223191544947
0.7838392125,0.01761,0.000325916,6.37554e-06,1.325626e-07,3.6912792399988996,213259.141,0.003977401126328564,0.00016240714585579363,5.419773340968001e-06,1.75384700171635e-07,0.18036847976782439,8052.734648828524
0.7842493847,0.017535,0.00032294699999999997,6.281991e-06,1.297682e-07,3.6800957070661,213637.68,0.003935258728630341,0.00015971031768979916,5.289530341547651e-06,1.6963345406345272e-07,0.17948884178805757,8074.697542943015
0.784659557,0.017486,0.00032111600000000003,6.228608e-06,1.2832e-07,3.6683920396651,214023.805,0.003920609031155131,0.00015886653870819092,5.253305265692309e-06,1.6826545802500396e-07,0.17874860928262337,8091.719989307618
0.7850697293,0.017419,0.000318625,6.1550290000000005e-06,1.262639e-07,3.657115925307,214391.304,0.0039011097982058437,0.00015740247111437896,5.183209035922539e-06,1.6541294674160105e-07,0.17786397916527108,8101.231503756788
0.7854799016,0.017373,0.000317017,6.111729e-06,1.2519960000000001e-07,3.6451300224174004,214772.294,0.0039001387260047676,0.00015726836951863868,5.17796606595091e-06,1.65272944325337e-07,0.17530294022354034,8102.21442039632
0.7858900738,0.017317,0.00031483899999999997,6.044293e-06,1.232367e-07,3.6337601561802,215186.152,0.00386981737120584,0.00015539031253018398,5.100308354841446e-06,1.6259376382612346e-07,0.17444854793208414,8114.932646963912
0.7863002461,0.017277,0.000313491,6.008895e-06,1.223785e-07,3.6222289286888,215582.017,0.0038744396088056755,0.00015535401761715008,5.095566707447273e-06,1.624215339862681e-07,0.17391689658612688,8139.886338783811
0.7867104184,0.017231000000000003,0.000311767,5.958311e-06,1.2100709999999999e-07,3.6104760693565,215963.778,0.003856749086149305,0.00015440619801350257,5.062916428012223e-06,1.6150934396429745e-07,0.17295591807655927,8137.861785823174
0.7871205906,0.017172,0.000309768,5.905374e-06,1.197096e-07,3.5994289077737998,216384.884,0.003860741032667345,0.00015422707987953406,5.052243548464088e-06,1.611757650364193e-07,0.17105852731711954,8174.125862020487
0.7875307629,0.017111,0.00030768099999999997,5.849591e-06,1.183272e-07,3.5872403020263,216791.254,0.003861293641849657,0.0001539215354590711,5.036740987334217e-06,1.606724713297309e-07,0.16999234270923005,8207.619799080017
0.7879409352,0.017061,0.000305873,5.797917e-06,1.1694600000000001e-07,3.5759917536567,217226.906,0.00384838785585459,0.00015303508293070453,5.0014300431564105e-06,1.595461137301889e-07,0.1702608088666211,8214.420155656617
0.7883511075,0.017013,0.000304287,5.7577829999999995e-06,1.160253e-07,3.5648419010091,217636.206,0.0038548269339479676,0.00015318954163606169,5.004798949451955e-06,1.5962535018703123e-07,0.1687205093552598,8243.033846622277
0.7887612797,0.016948,0.00030188599999999996,5.687764e-06,1.1412709999999999e-07,3.5536396070051,218054.817,0.0038296164249128103,0.0001517361686245863,4.953566313831838e-06,1.581791726057393e-07,0.16785457810167645,8267.103138573682
0.789171452,0.016907,0.00030040899999999996,5.646245e-06,1.130482e-07,3.5428230780514,218445.358,0.00381797432258625,0.0001511102909766207,4.931760863443117e-06,1.5756608660625053e-07,0.16744218513180661,8281.308512941814
0.7895816243,0.016853,0.000298593,5.598677e-06,1.1189999999999999e-07,3.531403029351,218827.076,0.0038188970888170005,0.00015091050106049713,4.9229603188500284e-06,1.5732855161461696e-07,0.1660402582270525,8291.610624539291
0.7899917966,0.016811,0.00029724099999999995,5.5643749999999996e-06,1.110794e-07,3.5204442763624,219216.967,0.0038269994675887947,0.0001508603452294961,4.911901603018199e-06,1.5677624688461968e-07,0.16567670118796293,8323.702112808567
0.7904019688,0.016760999999999998,0.000295521,5.5179690000000006e-06,1.099218e-07,3.5094180344689,219603.297,0.0038215812805020245,0.00015040154315426146,4.89601602212737e-06,1.5637507400007366e-07,0.16473088997560653,8350.443592707281
0.7908121411,0.01669,0.00029315799999999996,5.457166e-06,1.084835e-07,3.4976146427811,219980.703,0.0038231553089714434,0.00015024475539107018,4.8860365737317085e-06,1.5597068029235762e-07,0.16328196261901284,8344.850798404883
0.7912223134,0.016626000000000002,0.00029071399999999997,5.383182e-06,1.063869e-07,3.4857421285558,220403.397,0.0037821195682353074,0.00014799757932982375,4.800783814556752e-06,1.5322043590973875e-07,0.16188272435998446,8370.288414477276
0.7916324856,0.016565,0.00028862500000000004,5.328143000000001e-06,1.050674e-07,3.4746061661681003,220817.967,0.0037735944423076284,0.00014762815601181045,4.791372064744486e-06,1.5304454485524776e-07,0.16043795357944207,8390.563103576915
0.7920426579,0.016499,0.000286371,5.268071e-06,1.035892e-07,3.4635731048267,221224.845,0.0037640625881043993,0.000147010780313991,4.770712106589849e-06,1.525292043562201e-07,0.15911206375825956,8426.925101223855
0.7924528302,0.016429,0.000284069,5.209207e-06,1.022035e-07,3.4530061537003998,221637.902,0.003764456153301577,0.000146762691194072,4.760396089726365e-06,1.522622325634798e-07,0.15858043805053978,8406.81832911921
0.7928630025,0.016367,0.000281767,5.140337e-06,1.0021740000000001e-07,3.4424207530405,222071.565,0.003728567179656714,0.00014441415498197936,4.642446344492575e-06,1.4660869963289357e-07,0.157975622322756,8415.055241202372
0.7932731747,0.01632,0.000280318,5.105436e-06,9.94377e-08,3.4311848510717,222486.904,0.003740265978455221,0.0001445343802112945,4.640632771554372e-06,1.464953854107925e-07,0.15728734117442375,8435.724730128792
0.793683347,0.016260999999999998,0.000278073,5.037337e-06,9.74861e-08,3.4212055129894003,222892.761,0.003696829120414623,0.00014209723183191954,4.542197906658654e-06,1.4309472470020347e-07,0.15537587449893828,8448.119807398522
0.7940935193,0.016191,0.000275777,4.979523000000001e-06,9.61603e-08,3.4108509733482,223299.021,0.0036935296345313334,0.0001419055758716459,4.535865115037353e-06,1.4293120192033776e-07,0.15485297649199123,8479.675364708839
0.7945036916,0.016120000000000002,0.000273318,4.911574e-06,9.43884e-08,3.4002539592456,223711.859,0.0036711138741636804,0.0001404097852137941,4.478076358035041e-06,1.4115417835653155e-07,0.15280315183021656,8493.663096798744
0.7949138638,0.016056,0.000271322,4.8631079999999995e-06,9.330629999999999e-08,3.3897965888006003,224135.163,0.00367972884930458,0.00014042819657887227,4.475574786774097e-06,1.4108646994773217e-07,0.1518313727300038,8541.412542469296
0.7953240361,0.016027,0.000270489,4.844863e-06,9.29454e-08,3.3790415527977,224536.524,0.0036929539543445354,0.00014074950906949312,4.481381726924567e-06,1.411796313465477e-07,0.15117217217506648,8553.599392184902
0.7957342084,0.015947,0.000267865,4.777559e-06,9.13475e-08,3.3689313489068,224957.512,0.003683987345630111,0.00014009002816400238,4.458973468289523e-06,1.406215973718027e-07,0.1503063414547018,8579.86273062292
0.7961443806,0.015856,0.000264474,4.67524e-06,8.837909999999999e-08,3.3578723330603,225344.488,0.0036158454527728803,0.00013587022500180843,4.270822696261561e-06,1.333905970620663e-07,0.14881818972028527,8597.532726826043
0.7965545529,0.015803,0.00026269900000000003,4.628705000000001e-06,8.72452e-08,3.3477597868913,225800.956,0.0036023836786450384,0.00013513848011505753,4.245504079242164e-06,1.3268591156595366e-07,0.14810502158222702,8608.030044284658
0.7969647252,0.015752000000000002,0.00026095400000000004,4.58132e-06,8.60396e-08,3.3373820922407997,226222.909,0.003583481175803402,0.0001340544011454546,4.208119033178289e-06,1.3166231418601463e-07,0.14680653377630523,8670.535940656562
