,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
375,0.6084142395,0.02146,0.000470624,1.0536976e-05,2.40611e-07,2.7675176582342003,16749.347,0.0031784434087305208,0.00013828833026067778,4.62718282979659e-06,1.4099902163881526e-07,0.09986721814657146,2109.2572913022977
376,0.6100323625,0.021398,0.000468052,1.0455367999999999e-05,2.3826619999999998e-07,2.7551299994344998,16894.882,0.003191830788714181,0.00013854087797784043,4.626834470109104e-06,1.4078026758498976e-07,0.09890736674246431,2121.6229537865656
377,0.6116504854,0.021294,0.000463876,1.0326744000000001e-05,2.346665e-07,2.7434866777008002,17053.004,0.003232957781353789,0.00013959220109521374,4.6419902421129524e-06,1.407478059247198e-07,0.09852945702115014,2129.209648604785
378,0.6132686084,0.021174,0.00045862,1.0150536e-05,2.293112e-07,2.73217556249,17205.035,0.0032081172073376647,0.00013776479499037018,4.553909534098008e-06,1.3712634673734122e-07,0.09787201354020492,2135.405819929973
379,0.6148867314,0.021076,0.000454608,1.0024864e-05,2.2574379999999998e-07,2.7198403520771,17367.621,0.003228102328713364,0.0001381166555725505,4.551378832703642e-06,1.3669556188186288e-07,0.09767238380588426,2161.562483883066
380,0.6165048544,0.020989999999999998,0.00045106000000000004,9.912967999999999e-06,2.2255030000000002e-07,2.7085719386173,17528.281,0.0032388872148301777,0.00013819043742964633,4.54375183209731e-06,1.3624295667355852e-07,0.09712182308365588,2179.7381201216153
381,0.6181229773,0.020866,0.000445932,9.750856e-06,2.179094e-07,2.6958755478632,17686.451,0.003248476042176793,0.0001380438607236246,4.522353044192846e-06,1.351515196544416e-07,0.09564941255505989,2192.637531591564
382,0.6197411003,0.020774,0.000442124,9.630248e-06,2.144503e-07,2.6839533087195,17836.643,0.0032519993080410516,0.00013776427555654486,4.501986766677946e-06,1.3428554757753418e-07,0.0945534248641209,2193.171233079763
383,0.6213592233,0.020666,0.000437668,9.489848e-06,2.104504e-07,2.6722066150484003,17990.608,0.0032550021565337004,0.00013747775787344626,4.481816388813692e-06,1.334464467642132e-07,0.09350129553374201,2199.408027175951
384,0.6229773463,0.020564,0.000433424,9.354704e-06,2.065481e-07,2.6602420656466004,18160.31,0.0032490707072115967,0.00013672873498636257,4.441184325672448e-06,1.31748954164021e-07,0.09280135992815736,2210.3312077487276
385,0.6245954693,0.020457999999999997,0.000429188,9.224344000000001e-06,2.0289409999999998e-07,2.6483529510203003,18329.141,0.003266328964587752,0.00013673163568171114,4.423293603636092e-06,1.3081347453649536e-07,0.09214958108846748,2244.894211124022
386,0.6262135922,0.020344,0.000424512,9.076816e-06,1.986548e-07,2.6378852072008,18490.591,0.0032625616175496674,0.0001358246302633883,4.3709060105998005e-06,1.2860904168277814e-07,0.09216592674518685,2259.993830485569
387,0.6278317152,0.020238,0.000420412,8.954760000000002e-06,1.9534150000000002e-07,2.6254456595101,18654.921,0.003293357284322823,0.00013638186928719763,4.369479397434505e-06,1.2810073796359176e-07,0.0915371802166012,2288.68952251927
388,0.6294498382,0.020138,0.000416364,8.828744e-06,1.91765e-07,2.6143795260583,18817.984,0.0032917763884856735,0.00013568725266042698,4.3261332012478465e-06,1.2618590459127157e-07,0.09103893716460328,2294.4796413497734
389,0.6310679612,0.020009999999999997,0.00041126,8.672712e-06,1.874349e-07,2.6030254733864,18997.04,0.003297085193132077,0.00013529906961335042,4.297229687606194e-06,1.2493968439501807e-07,0.09031667098005064,2313.451010498813
390,0.6326860841,0.019892,0.00040662399999999996,8.533328e-06,1.83636e-07,2.5915489694834,19151.77,0.003308062768340299,0.00013527485320601873,4.28379490255815e-06,1.242628079090015e-07,0.08913063751522306,2311.686906450234
391,0.6343042071,0.019759999999999996,0.000401608,8.388079999999999e-06,1.798401e-07,2.5791324497554,19323.031,0.0033408923301360034,0.00013623158731139185,4.305057625951454e-06,1.2469621256244083e-07,0.08872752586847144,2341.992986152217
392,0.6359223301,0.01968,0.000398488,8.295456e-06,1.773612e-07,2.5675157590019997,19496.664,0.0033461615018998687,0.0001362975674136662,4.304000694940236e-06,1.2461627241219317e-07,0.08750360429258634,2373.828855359741
393,0.6375404531,0.019588,0.0003948,8.181376e-06,1.7413979999999999e-07,2.5566824802421,19667.487,0.00333487291772526,0.00013520879193831077,4.251739205654186e-06,1.2264037254076218e-07,0.08619414413071931,2395.864327483238
394,0.6391585761,0.019478,0.000390476,8.05076e-06,1.705463e-07,2.5447428962103,19827.266,0.003330857338675827,0.00013447688819071284,4.211568718360116e-06,1.2101817526741617e-07,0.08540238683929421,2422.952110582084
395,0.640776699,0.019366,0.000386268,7.929016e-06,1.6732950000000002e-07,2.5328727879436,20002.727,0.0033522054354232665,0.00013467323808781412,4.199157487323776e-06,1.2019955820860382e-07,0.08458757617724175,2437.2287924316147
396,0.642394822,0.019248,0.000381648,7.789776e-06,1.6350560000000001e-07,2.5217773370596,20187.718,0.0033427039458602467,0.00013364517622843378,4.149362689444313e-06,1.1833478334618943e-07,0.08389141452506135,2479.5990889896125
397,0.644012945,0.019152000000000002,0.00037796,7.680624e-06,1.605607e-07,2.5113699152892,20370.844,0.0033424643705009115,0.00013310911477594788,4.11996803716379e-06,1.1723816978255825e-07,0.08360949496108866,2497.290331271609
398,0.645631068,0.019034,0.00037334,7.542632e-06,1.568373e-07,2.4999020489475003,20542.554,0.0033253423736364167,0.0001321592011721259,4.08480316900405e-06,1.1614575211536766e-07,0.08269732046650079,2514.1659494761884
399,0.6472491909,0.018884,0.00036752000000000003,7.3688e-06,1.521014e-07,2.4888644924821,20736.202,0.0033053697931501483,0.0001305460986926989,4.010621892919845e-06,1.1339256118004823e-07,0.08178622389809309,2532.200851106869
400,0.6488673139,0.018782,0.000363564,7.250744e-06,1.488938e-07,2.4770359587954,20924.865,0.0032880522026402337,0.00012933173083431857,3.959693276164874e-06,1.1164589767666362e-07,0.08081424515486772,2547.3927755114128
401,0.6504854369,0.018698,0.000360516,7.165784e-06,1.4673870000000002e-07,2.4660569906134002,21112.883,0.003303287409189172,0.00012953535869851575,3.9568304826986e-06,1.1138678533945697e-07,0.08049270779142059,2579.7014022238386
402,0.6521035599,0.018586,0.00035614800000000003,7.033816e-06,1.43081e-07,2.4551342863501,21283.865,0.0032740377706012053,0.00012748279083059786,3.8653661639909e-06,1.0797672430663934e-07,0.07894065656750043,2598.6231410121795
403,0.6537216828,0.018501999999999998,0.000353028,6.945064e-06,1.407879e-07,2.4448603850051,21487.44,0.0032733332721723756,0.0001271696635968632,3.8480800152423654e-06,1.0732199781407727e-07,0.07814443423197576,2615.041227403693
404,0.6553398058,0.018416000000000002,0.000349792,6.852128e-06,1.3837689999999998e-07,2.4339648357730996,21679.724,0.0032639849260677656,0.00012663127661133409,3.829005864389022e-06,1.0677260325193541e-07,0.0767184229654654,2641.3830301825083
405,0.6569579288,0.01832,0.000346184,6.746576e-06,1.355286e-07,2.4225707120389997,21868.229,0.0032514876859942375,0.0001252949838460302,3.7626460590373877e-06,1.0420013200351306e-07,0.07638754446275722,2661.898425896223
406,0.6585760518,0.018218,0.000342364,6.636296e-06,1.326275e-07,2.4122170726329,22063.521,0.003237121399477464,0.00012420936949953277,3.7186862965509957e-06,1.0279476278977934e-07,0.07612141624514865,2677.363159724145
407,0.6601941748,0.01811,0.000338532,6.5318479999999995e-06,1.3003630000000002e-07,2.4006871192208,22276.904,0.0032512259949856554,0.00012428417249002991,3.710367712971514e-06,1.0237125908670367e-07,0.07510969524645714,2724.4867051594497
408,0.6618122977,0.018033999999999998,0.000335644,6.44668e-06,1.2772630000000002e-07,2.3896432133395002,22473.107,0.0032294385383953793,0.00012281614335692633,3.646085476356922e-06,1.0000169777492713e-07,0.07469167991198133,2763.6246338219767
409,0.6634304207,0.017932,0.000332048,6.348976e-06,1.253011e-07,2.3787723269485,22673.651,0.0032406600990967684,0.00012272017738716782,3.6305452949333316e-06,9.931304712936824e-08,0.07460143531906448,2774.885518510601
410,0.6650485437,0.017828,0.00032811200000000003,6.2340800000000005e-06,1.2224e-07,2.3678607681456003,22874.597,0.003206976878728736,0.00012081851086885878,3.5575842296636015e-06,9.693582213822515e-08,0.0743767238332494,2794.8254585814384
411,0.6666666667,0.01773,0.00032464399999999996,6.13908e-06,1.198516e-07,2.3576369364496,23097.133,0.003209579630014092,0.00012030452378211904,3.526662752201827e-06,9.574231043508116e-08,0.07413652393826324,2794.0489191625966
412,0.6682847896,0.01762,0.000320656,6.02848e-06,1.170737e-07,2.3467501567053,23307.779,0.0031940259550920676,0.00011945428829050463,3.4971366902983104e-06,9.490073881977176e-08,0.07287450786975268,2812.6094606498687
413,0.6699029126,0.017522,0.000317052,5.925944e-06,1.143896e-07,2.3358687996652003,23514.783,0.003168841674422622,0.00011782886291964692,3.422972228888767e-06,9.193956937171419e-08,0.07187494431822497,2839.4771128123543
414,0.6715210356,0.017425999999999997,0.000313556,5.8267279999999996e-06,1.1178569999999999e-07,2.3254726642183,23744.885,0.003146493989256046,0.00011612382876743086,3.3442565215153133e-06,8.892526496029269e-08,0.07152178804888167,2851.6299228672688
415,0.6731391586,0.017315999999999998,0.00030968,5.721744e-06,1.09194e-07,2.314427121497,23949.846,0.003137832052546789,0.00011536734036642795,3.311360346717011e-06,8.780531645405988e-08,0.07027692229963328,2873.9177283619993
416,0.6747572816,0.017211999999999998,0.000306048,5.624224e-06,1.0681060000000001e-07,2.3041156761956,24163.855,0.003131271444774606,0.00011473158690192093,3.2852028679683855e-06,8.69866058496206e-08,0.06913880583550791,2883.8569182086167
417,0.6763754045,0.017096,0.00030187199999999996,5.507744e-06,1.038214e-07,2.2941752007550997,24394.955,0.0030997406976055893,0.00011275144568698221,3.2008723633332155e-06,8.393251007975564e-08,0.06859247032307458,2915.6832066492643
418,0.6779935275,0.016957999999999997,0.00029713200000000003,5.381864e-06,1.00751e-07,2.283839754427,24624.194,0.0030931866745807332,0.00011172416419407602,3.1481803628605998e-06,8.19274660214063e-08,0.06816787598682093,2953.8221089658427
419,0.6796116505,0.016874,0.00029414800000000004,5.300408e-06,9.87281e-08,2.2733714045779996,24829.168,0.003070105788006262,0.00011056152109095622,3.108116373130989e-06,8.075796957601174e-08,0.06756639603265538,2988.6647246910475
420,0.6812297735,0.016784,0.000291072,5.219792e-06,9.680579999999999e-08,2.2629701282255,25062.412,0.0030624700362163098,0.00011000876667222817,3.0849677428963017e-06,7.996634994473294e-08,0.06589225757209975,3026.1728345023985
421,0.6828478964,0.016682,0.00028766,5.1314000000000005e-06,9.47001e-08,2.2522846868694,25293.338,0.0030627204012538016,0.00010941356281434089,3.052168516424457e-06,7.873681448944921e-08,0.06521425543286719,3029.4234339388886
422,0.6844660194,0.016558,0.000283548,5.025784e-06,9.221e-08,2.2424610360042,25521.473,0.0030643149358422716,0.00010876849857510343,3.018184930321138e-06,7.753479996237301e-08,0.06517449488376616,3058.940946959909
423,0.6860841424,0.016456,0.000280168,4.939936e-06,9.02284e-08,2.2323097376119,25736.377,0.003062260838243768,0.00010842102607379663,3.0027007602756146e-06,7.703657460756724e-08,0.06492140659815797,3067.446363681864
424,0.6877022654,0.016338000000000002,0.000276084,4.83156e-06,8.76172e-08,2.2233687807549,25971.773,0.0030270313706532524,0.00010684688671740134,2.9533801253080453e-06,7.571732587458169e-08,0.06449360340990778,3100.84649191756
425,0.6893203883,0.016205999999999998,0.000271764,4.722408e-06,8.50931e-08,2.2139038040983,26211.667,0.00302302873004917,0.00010611188451835183,2.9205865594752343e-06,7.46677394441783e-08,0.06385119957327622,3120.553510248033
426,0.6909385113,0.016132,0.000269368,4.6627359999999996e-06,8.37373e-08,2.2038104161021,26482.556,0.0030225339885122395,0.00010583436818675436,2.907393082615566e-06,7.423446419544222e-08,0.06244739549460349,3145.64696202127
427,0.6925566343,0.016042,0.000266388,4.586344e-06,8.19411e-08,2.1943083187215002,26721.129,0.0030085357380771256,0.00010488699985574353,2.8713451664209102e-06,7.313989119813119e-08,0.06221759942123182,3176.526694709364
428,0.6941747573,0.015972,0.000264032,4.52424e-06,8.04202e-08,2.184902086573,26952.937,0.0029893397518770187,0.0001035867616695936,2.817347969985957e-06,7.127778626454922e-08,0.06153804759418214,3198.1747699101584
429,0.6957928803,0.01586,0.000260384,4.431968e-06,7.827090000000001e-08,2.1752781759796,27223.167,0.0029754416904475296,0.00010244207594012781,2.770025146146925e-06,6.971961838950628e-08,0.060693704737830374,3248.109404532861
430,0.6974110032,0.015732,0.000256192,4.325472e-06,7.57787e-08,2.16563824519,27474.86,0.0029504035115354784,0.00010083786695191154,2.7055263521278173e-06,6.750753338238164e-08,0.060125322017558804,3260.0833713247266
431,0.6990291262,0.015656,0.00025388,4.272032e-06,7.46662e-08,2.1557242697082,27719.04,0.002962843641241036,0.00010117176150154415,2.712637718968453e-06,6.765033825359506e-08,0.05966049962191822,3269.746031653149
432,0.7006472492,0.015548,0.000250488,4.189376e-06,7.28128e-08,2.1464199859943003,27973.179,0.002959130354082506,0.00010046531309429702,2.6809529438823245e-06,6.661950851721346e-08,0.05853070860755355,3301.6590474221284
433,0.7022653722,0.015412,0.000246,4.074016e-06,7.00741e-08,2.1362327331162,28245.001,0.0029118267006699966,9.789373413647667e-05,2.586440539894627e-06,6.366316389897403e-08,0.05799346462122803,3324.613402077342
434,0.7038834951,0.01531,0.000242764,3.994888e-06,6.83032e-08,2.1267089898502998,28512.147,0.002894179724252846,9.692526404818722e-05,2.551021073996837e-06,6.254235105458889e-08,0.057665276437137925,3357.1710553509
435,0.7055016181,0.015192,0.000238872,3.894816e-06,6.59196e-08,2.1170962030277,28772.299,0.002843100283004316,9.426242634804723e-05,2.4499332503305226e-06,5.914469063466534e-08,0.05702979525784201,3392.589004839041
436,0.7071197411,0.01511,0.000236396,3.83708e-06,6.468849999999999e-08,2.1080748168619,29033.083,0.0028446426826566457,9.397388080884111e-05,2.43673094684401e-06,5.875594045105814e-08,0.05616020835927281,3403.0273227040143
437,0.7087378641,0.014988,0.000232432,3.737664e-06,6.240959999999999e-08,2.0984492774184,29323.975,0.0027927863605466956,9.17110259908169e-05,2.366619687201106e-06,5.687686529376989e-08,0.05556338446760114,3421.114882522131
438,0.7103559871,0.01492,0.00023031199999999999,3.686272e-06,6.126119999999999e-08,2.0893149614267,29610.466,0.002777285241618746,9.079516737370122e-05,2.333774075494765e-06,5.5908743521583125e-08,0.05535915523280741,3464.6634869669415
439,0.71197411,0.014858,0.00022842,3.6421040000000004e-06,6.03253e-08,2.079855441177,29897.274,0.002769025731824012,9.042185417094534e-05,2.322276275615004e-06,5.56104676659352e-08,0.05496569009641531,3502.8111940533113
440,0.713592233,0.014764,0.000225256,3.5596960000000003e-06,5.8356599999999996e-08,2.0711532883328,30184.742,0.0026995539616002464,8.74232995104697e-05,2.2247404238556776e-06,5.2760818610218894e-08,0.054337474349858285,3525.560447915752
441,0.715210356,0.014656,0.0002218,3.474208e-06,5.64155e-08,2.0617949223821,30482.302,0.002647389784801753,8.512996599970607e-05,2.148938805719401e-06,5.0488354931941815e-08,0.05354820723685592,3540.6701297584573
442,0.716828479,0.01457,0.000219276,3.4174639999999997e-06,5.52575e-08,2.0531354729233,30761.418,0.0026453918609722258,8.486850114433794e-05,2.139517815112833e-06,5.0246071801499875e-08,0.052266895769543686,3575.707060184917
443,0.7184466019,0.014471999999999999,0.00021623999999999998,3.3444479999999997e-06,5.36402e-08,2.0433940052410002,31061.891,0.00260921904485308,8.31115029458734e-05,2.080049908756738e-06,4.849775929480261e-08,0.05124169764531462,3597.25758477903
444,0.7200647249,0.014376,0.000213288,3.273648e-06,5.2066600000000004e-08,2.0349940388706,31357.374,0.002573955953245752,8.125170087385799e-05,2.0118757178314967e-06,4.629341664713102e-08,0.050664839345534035,3632.237509228639
445,0.7216828479,0.014284000000000002,0.0002106,3.21304e-06,5.0816199999999994e-08,2.0262295996571,31643.859,0.0025639652723697184,8.056691024873065e-05,1.988108521659192e-06,4.564769489919079e-08,0.05001787879202646,3669.955944388533
446,0.7233009709,0.014182,0.00020754,3.141928e-06,4.9296899999999996e-08,2.0170080806378,31940.761,0.0025332377095908893,7.906356586600078e-05,1.937834617768457e-06,4.4197305372524584e-08,0.049512124602139114,3714.60006858727
447,0.7249190939,0.0141,0.00020508,3.0846240000000003e-06,4.8065599999999993e-08,2.0087508628042,32235.19,0.0025052497432943234,7.768596210840609e-05,1.8909276416536845e-06,4.2816872856868486e-08,0.04928536460776354,3757.024835360222
448,0.7265372168,0.013986,0.000201716,3.0074160000000002e-06,4.64288e-08,1.9996284114209,32548.574,0.0024726338018230525,7.593991186598927e-05,1.8299016911143447e-06,4.1008023709617703e-08,0.04834310578157102,3802.5445740663895
449,0.7281553398,0.013894,0.00019916400000000002,2.9529040000000002e-06,4.53621e-08,1.9908699829886,32871.805,0.002475255722322623,7.565236535881993e-05,1.8140483351184849e-06,4.04597261858386e-08,0.04777487686801744,3840.87572088427
450,0.7297734628,0.013816,0.00019688800000000002,2.9019520000000003e-06,4.43256e-08,1.982233955676,33191.841,0.0024519698522119234,7.475592219954149e-05,1.790300861551172e-06,3.992818308468898e-08,0.04703909479634451,3848.757902377092
451,0.7313915858,0.013716,0.000193936,2.8339680000000003e-06,4.28713e-08,1.9736840060868002,33509.01,0.002411048974441862,7.271690072914031e-05,1.7167721740736812e-06,3.757662077327788e-08,0.04733478606124373,3873.424882222221
452,0.7330097087,0.013644,0.000191864,2.787696e-06,4.19189e-08,1.965224877106,33832.225,0.002389764627526105,7.165760473471274e-05,1.6815387501191132e-06,3.658061993111303e-08,0.046480426971165306,3897.631689007849
453,0.7346278317,0.013578,0.00019002,2.7479280000000003e-06,4.11329e-08,1.9562238196944,34151.424,0.0023798276365273982,7.108437654357381e-05,1.6620361461072274e-06,3.603323357001853e-08,0.04591438162066914,3922.758800235978
454,0.7362459547,0.013482,0.0001871,2.678472e-06,3.96029e-08,1.947613065475,34483.709,0.0023110640443347766,6.799945533550927e-05,1.5613483255858735e-06,3.3123557654057355e-08,0.04556756920081007,3961.9500262281636
455,0.7378640777,0.013368,0.00018387200000000002,2.607888e-06,3.81909e-08,1.9390066475914,34824.879,0.0022745878197488315,6.6401753055238e-05,1.5143725088469983e-06,3.195616722659044e-08,0.044963489645696596,3991.458452362484
456,0.7394822006,0.013298,0.00018191599999999998,2.5655600000000002e-06,3.73501e-08,1.9306468175396,35175.901,0.0022548348676300622,6.545096464356176e-05,1.4851395968130485e-06,3.121129162201902e-08,0.044286724771206036,4016.4409124001577
457,0.7411003236,0.013212,0.000179528,2.514624e-06,3.63604e-08,1.9218444369307002,35524.945,0.002230702138796669,6.447720935746622e-05,1.4578981218032885e-06,3.055978324844913e-08,0.043642902223694865,4039.1795718423537
458,0.7427184466,0.013124,0.000177064,2.461568e-06,3.53201e-08,1.9134939408365998,35874.288,0.0021976017504210014,6.321126139832653e-05,1.4244521013937825e-06,2.980908565483984e-08,0.04314337088536576,4065.344608990219
459,0.7443365696,0.013056000000000002,0.000175168,2.420784e-06,3.45151e-08,1.9053694872159,36261.829,0.0021710775153314017,6.211755280406953e-05,1.3908659538019638e-06,2.8891965451620944e-08,0.04246996146282081,4119.635620951008
460,0.7459546926,0.012968,0.00017283200000000001,2.373248e-06,3.36367e-08,1.8968752576427,36604.448,0.0021604730138660953,6.158672503633147e-05,1.3759275922937355e-06,2.8559972954559406e-08,0.042201071423892775,4159.315072120068
461,0.7475728155,0.012902,0.000171076,2.3375599999999996e-06,3.29798e-08,1.8884097555814001,36979.806,0.0021491893855626167,6.115572128792403e-05,1.364892829065651e-06,2.8323806063979992e-08,0.04159082055241386,4172.338097945511
462,0.7491909385,0.012844,0.000169544,2.305984e-06,3.23775e-08,1.8798636483938,37355.625,0.002140150519062677,6.049048820404053e-05,1.342033751563028e-06,2.7718348626868086e-08,0.04114558878523853,4205.147247094298
463,0.7508090615,0.012764,0.0001674,2.261408e-06,3.15223e-08,1.871558805721,37734.657,0.002117731991728127,5.93807887963614e-05,1.305438634162312e-06,2.6690125805726843e-08,0.040571540346663715,4219.807272230065
464,0.7524271845,0.012695999999999999,0.00016564799999999998,2.226576e-06,3.08882e-08,1.8632006882918999,38145.46,0.0021128293939757766,5.8949666319319925e-05,1.2904601705111534e-06,2.6298095950289065e-08,0.04040750652734668,4248.188723188725
465,0.7540453074,0.012626,0.00016378,2.18804e-06,3.01587e-08,1.8551260650321,38543.102,0.0020900938956162924,5.7971858141138916e-05,1.2617294637281156e-06,2.5581151256532813e-08,0.040074697319465946,4267.14402049986
466,0.7556634304,0.012544000000000001,0.00016154399999999998,2.140576e-06,2.92303e-08,1.8473987636803,38897.045,0.0020484775469260734,5.6207965622315485e-05,1.2107559548506083e-06,2.4329310455852574e-08,0.039969011368484526,4324.072788987189
467,0.7572815534,0.012464000000000001,0.00015952,2.101568e-06,2.8552100000000002e-08,1.8393716820396,39280.581,0.002042762070549794,5.595158782537079e-05,1.2043174007618486e-06,2.42045709907622e-08,0.03971216310765561,4379.841934454918
468,0.7588996764,0.012402000000000002,0.000157892,2.0686799999999996e-06,2.7946200000000002e-08,1.8311831046877,39671.378,0.002021505004317942,5.514799758502239e-05,1.1834180528823644e-06,2.3747295416522694e-08,0.03923676759189521,4398.440922379615
469,0.7605177994,0.012314,0.000155468,2.016776e-06,2.69211e-08,1.8233242965422,40095.711,0.001958887756161961,5.268058674901239e-05,1.1111738482996911e-06,2.1863782604567284e-08,0.03867564715726436,4415.8879986131105
470,0.7621359223,0.01225,0.000153892,1.987144e-06,2.64177e-08,1.8154221812818,40480.196,0.001957890020745122,5.2528045190464946e-05,1.1067412124681076e-06,2.1774716415719066e-08,0.03794462999773416,4457.2070695049
471,0.7637540453,0.012172,0.000151976,1.951216e-06,2.5808000000000002e-08,1.8070974560282,40874.543,0.001955054535873166,5.22977483117436e-05,1.0994554559615623e-06,2.1604643404060543e-08,0.037364409961993056,4491.6060150847825
472,0.7653721683,0.012112,0.000150496,1.923232e-06,2.5328199999999998e-08,1.7988125703817,41245.692,0.001949167836604959,5.198577213531129e-05,1.0913193428525333e-06,2.144354752578245e-08,0.03660496967001829,4545.380789070774
473,0.7669902913,0.012044000000000001,0.000148792,1.89032e-06,2.4747e-08,1.7909310199566,41674.076,0.0019333395464330104,5.1291047050216344e-05,1.0718980992310486e-06,2.1001527924776688e-08,0.03625141750509538,4559.977767211312
474,0.7686084142,0.011974,0.000147036,1.856056e-06,2.41285e-08,1.7828677446545,42113.416,0.0019138931493129362,5.0313120695442e-05,1.0401235300779529e-06,2.0101597249023806e-08,0.03561391835424499,4616.179017289477
475,0.7702265372,0.01191,0.00014546800000000002,1.82652e-06,2.3621900000000003e-08,1.7749432695173,42504.284,0.001903555495257104,4.9829709772142725e-05,1.0271162472599612e-06,1.9822508979749567e-08,0.03508703250005479,4665.379567393403
476,0.7718446602,0.011843999999999999,0.00014383200000000001,1.795248e-06,2.3074300000000002e-08,1.7670509559769,42965.173,0.001885528896415862,4.907378130949368e-05,1.0053481861879848e-06,1.928416522794125e-08,0.03456391396667068,4707.023213093344
477,0.7734627832,0.011753999999999999,0.000141564,1.751208e-06,2.22936e-08,1.7595976090091998,43395.63,0.0018468608217445343,4.768735668904273e-05,9.70589021050508e-07,1.8545988588714615e-08,0.03404818849652044,4733.955187453389
478,0.7750809061,0.01167,0.00013946800000000001,1.710648e-06,2.1569600000000002e-08,1.7521019129297,43827.682,0.0018117346335438812,4.6243350045421906e-05,9.280271453349188e-07,1.745686277364573e-08,0.03330701559503866,4766.061867895187
479,0.7766990291,0.011596,0.000137712,1.678912e-06,2.1052300000000002e-08,1.7445232599692,44277.982,0.0018022297389711543,4.590433818566893e-05,9.201300166299884e-07,1.7306684721403068e-08,0.033257405890357215,4814.673603639773
480,0.7783171521,0.011540000000000002,0.00013639200000000002,1.6550239999999999e-06,2.06589e-08,1.7369333519349,44769.193,0.0017954452438388706,4.555543473213304e-05,9.104232762654773e-07,1.7091214421462282e-08,0.03267493596178155,4854.322507905894
481,0.7799352751,0.011476,0.00013480800000000001,1.6250080000000001e-06,2.0142899999999998e-08,1.7292739270118,45274.726,0.0017642382312308435,4.459264109289378e-05,8.888166982337016e-07,1.6670835202122788e-08,0.032442366902407746,4966.003364310009
482,0.7815533981,0.011414,0.000133356,1.598888e-06,1.9715e-08,1.7216254721019,45758.894,0.0017549027561901214,4.415244843383777e-05,8.76747092907026e-07,1.6404637366523138e-08,0.03194175637119646,5007.2188629523225
483,0.783171521,0.011346,0.00013166800000000001,1.5666e-06,1.91512e-08,1.7139120346878,46240.893,0.0017144162922765364,4.280834416711689e-05,8.446467167260382e-07,1.574488170358418e-08,0.03171486048513402,5050.951528464109
484,0.784789644,0.011272,0.00012981600000000002,1.5307839999999998e-06,1.85156e-08,1.7065318704394998,46743.866,0.001661558538474278,4.099579001310742e-05,7.977303899934605e-07,1.4662857020922489e-08,0.03144517377273567,5083.023883658808
485,0.786407767,0.011208000000000001,0.00012832,1.5035999999999999e-06,1.80562e-08,1.6989499965912,47254.422,0.001644213927516562,4.0083516416206404e-05,7.643926583478785e-07,1.3581746772981946e-08,0.03116309672931541,5163.125487795032
486,0.78802589,0.011118000000000001,0.000126196,1.4652719999999998e-06,1.74303e-08,1.6914342663814,47769.099,0.0016089327719530939,3.8995515565693363e-05,7.408252723146667e-07,1.3147907795135673e-08,0.030561579684731555,5231.590905508725
487,0.7896440129,0.011076,0.00012524,1.448496e-06,1.7161799999999998e-08,1.6839258596041,48346.626,0.0016014957973060013,3.8629141986466786e-05,7.313776666505991e-07,1.2958256718292672e-08,0.029985394129032398,5305.162400362331
488,0.7912621359,0.011028,0.000124096,1.427136e-06,1.67903e-08,1.6764102719038,48878.733,0.001575340502144757,3.7489895655713366e-05,6.96858597858568e-07,1.204602684177122e-08,0.029618320858446245,5389.280088433202
489,0.7928802589,0.010988,0.000123152,1.410176e-06,1.6515699999999997e-08,1.6691466738483,49393.395,0.0015550801504341418,3.6932003315131316e-05,6.856245050944328e-07,1.1849604915213284e-08,0.028657503267215407,5459.982686777947
490,0.7944983819,0.010926,0.000121812,1.387896e-06,1.61784e-08,1.6619578328399,49929.71,0.0015610768594021762,3.6803575358369184e-05,6.796842619039225e-07,1.1711534206647461e-08,0.028246722620070698,5545.960492257558
491,0.7961165049,0.010872,0.000120648,1.368528e-06,1.58829e-08,1.6545903159403,50511.354,0.0015652686881382587,3.661683887078305e-05,6.7084650722222e-07,1.1463326980220685e-08,0.02775537111145504,5580.303288126146
492,0.7977346278,0.0108,0.00011904000000000001,1.34088e-06,1.54499e-08,1.6476436627082,51094.487,0.0015499685165842561,3.5954459015859564e-05,6.544978479972516e-07,1.1142821117313704e-08,0.0272875012211658,5640.369013853923
493,0.7993527508,0.010742000000000002,0.000117772,1.31972e-06,1.5130999999999998e-08,1.6403673377616002,51651.557,0.0015439623764262574,3.5684918795331856e-05,6.47779137832804e-07,1.1009878129044679e-08,0.027239307166470588,5687.375915442421
494,0.8009708738,0.010664,0.00011603200000000002,1.289792e-06,1.4660499999999999e-08,1.6328641586713,52202.34,0.001520992247651978,3.477274967729936e-05,6.242932410228279e-07,1.0499100955361406e-08,0.026586376729683982,5735.087637221126
495,0.8025889968,0.010614,0.00011491600000000001,1.27068e-06,1.4363400000000001e-08,1.625712525537,52779.572,0.0015037503999218967,3.4196291177996634e-05,6.11468729868999e-07,1.026236213142552e-08,0.026050017596175316,5787.719231330827
496,0.8042071197,0.010562,0.000113828,1.253336e-06,1.41144e-08,1.6188228361765,53385.188,0.0015081214906069167,3.418659297354944e-05,6.100419906320664e-07,1.022928007294799e-08,0.02572070453728751,5856.135690528514
