,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
380,0.6165048544,0.026756,0.000753576,2.2417088000000003e-05,7.060349e-07,3.0034171363441002,41044.773,0.006142490878641518,0.0003718583209164948,1.8172676576393636e-05,8.48268076578231e-07,0.17965439464582117,3044.50292453933
381,0.6181229773,0.026638,0.0007474119999999999,2.2162264e-05,6.961339e-07,2.9860885387728,41279.14,0.006153602426450936,0.0003709839718415921,1.807513670081245e-05,8.421220090098868e-07,0.17732732822463834,3076.1349086762034
382,0.6197411003,0.026486,0.0007390599999999999,2.1806168e-05,6.82206e-07,2.9689004082026,41513.483,0.006131018952294427,0.0003689370446877666,1.7967921375449365e-05,8.377362737929096e-07,0.17554775357529256,3088.3884080001444
383,0.6213592233,0.026294,0.0007275239999999999,2.1249319999999998e-05,6.567873999999999e-07,2.9517974779534,41746.513,0.006015459230162713,0.0003572195336473347,1.7172669589275354e-05,7.92039532208981e-07,0.17275797876617877,3111.4199472136406
384,0.6229773463,0.026142,0.0007189799999999999,2.0877239999999997e-05,6.4191e-07,2.9336356709347,41969.068,0.005967532777241145,0.0003536731546220325,1.6986365224671994e-05,7.837114633063096e-07,0.1673882773263916,3130.836098560904
385,0.6245954693,0.026019999999999998,0.000712472,2.0600128e-05,6.307074e-07,2.9157200257989997,42206.095,0.005955423332313753,0.00035099310160368306,1.6775445705979043e-05,7.714480104180824e-07,0.1649045567757737,3141.2149874805773
386,0.6262135922,0.025855999999999997,0.000703856,2.0244656e-05,6.170708e-07,2.9003039016621,42449.607,0.005946311682263439,0.0003489431079080892,1.6636137391984628e-05,7.646018941409207e-07,0.16355528036888295,3165.5853409917863
387,0.6278317152,0.025696,0.000695704,1.9924959999999997e-05,6.056462000000001e-07,2.8841120099846997,42683.303,0.005954413408476018,0.00034892111763309855,1.662545707297352e-05,7.641013467293673e-07,0.16099257873916956,3174.6263433057143
388,0.6294498382,0.02557,0.0006885719999999999,1.9603335999999998e-05,5.919013000000001e-07,2.8686444114741,42908.857,0.005897616627238658,0.0003433215963707125,1.623821898666732e-05,7.41357797404251e-07,0.159886672776735,3191.957395480957
389,0.6310679612,0.02541,0.0006799,1.92342e-05,5.772797e-07,2.8521589984291,43151.473,0.005853730961204675,0.0003392822754911644,1.5997860436275177e-05,7.29365276074927e-07,0.15713797031596782,3203.189486145822
390,0.6326860841,0.025272,0.000672344,1.890888e-05,5.642539e-07,2.8358288265729996,43370.82,0.00580549048054682,0.0003351138178812312,1.576162512294072e-05,7.182376938379381e-07,0.1545434530335979,3223.56369543065
391,0.6343042071,0.02513,0.000664764,1.8588296000000002e-05,5.515616e-07,2.8208328093206,43642.016,0.005768915008940619,0.0003312724886943763,1.553128925061182e-05,7.072624905478707e-07,0.15228091902093166,3240.078048366043
392,0.6359223301,0.024904,0.0006528,1.8090640000000002e-05,5.322016e-07,2.803616269906,43877.625,0.00571169041592832,0.00032579291125041523,1.5178202105966627e-05,6.878715965431129e-07,0.14823377793495965,3258.668225053909
393,0.6375404531,0.024704,0.000642864,1.7697008e-05,5.173887e-07,2.7881987269302,44123.036,0.0057104284421567696,0.0003228005416564442,1.492884183017311e-05,6.735418340418917e-07,0.14602877345888576,3275.151487789835
394,0.6391585761,0.024486,0.000631596,1.7239368000000002e-05,5.000392999999999e-07,2.7720905039136,44375.162,0.005662496610848241,0.0003181329114274933,1.4636879919927137e-05,6.576783225875028e-07,0.14604351620114872,3278.9839059091482
395,0.640776699,0.024312,0.000622784,1.6889856e-05,4.871572e-07,2.7558645381839,44624.113,0.005634039261346907,0.0003152436198940175,1.4468091571350415e-05,6.498482833704795e-07,0.14316877050112511,3293.23513917742
396,0.642394822,0.024120000000000003,0.00061308,1.6506239999999997e-05,4.731348e-07,2.7392715700415002,44875.936,0.005597940419202132,0.00031200505886404587,1.43032637092076e-05,6.433403707226535e-07,0.141416896959645,3323.6335661420308
397,0.644012945,0.023913999999999998,0.00060226,1.6048312e-05,4.545331e-07,2.7231639624538997,45132.689,0.005514618301842391,0.000303134053934319,1.3673134841983502e-05,6.050330310016076e-07,0.1407321227234332,3359.3125524583274
398,0.645631068,0.023746,0.0005938839999999999,1.5715672e-05,4.420102e-07,2.7076581197861,45385.424,0.005481015008693694,0.00029897081143497967,1.3387243824986747e-05,5.888764719150658e-07,0.13798757079982452,3399.9533889851004
399,0.6472491909,0.023674,0.000590436,1.5585784e-05,4.374093e-07,2.6922581978293003,45640.616,0.005477931336894588,0.00029810382720756176,1.3314662462031168e-05,5.841871035682708e-07,0.1358433087497889,3419.5748953647744
400,0.6488673139,0.023524,0.000583272,1.5312784e-05,4.27456e-07,2.6775652615576,45895.462,0.005470223701764612,0.0002954993161783321,1.3085946833373198e-05,5.689427751412133e-07,0.13464875712305915,3439.713417852274
401,0.6504854369,0.023370000000000002,0.000575396,1.4988167999999999e-05,4.147114e-07,2.6619934572844,46158.772,0.0054100248029346765,0.0002893055216702037,1.2701146891211362e-05,5.49753387581375e-07,0.1332021190082224,3447.3986159469923
402,0.6521035599,0.023224,0.000567928,1.4685376e-05,4.031881e-07,2.6473932963721,46425.726,0.005348123636045301,0.0002840944640088583,1.2405725567393374e-05,5.357089020131045e-07,0.13135466183790018,3461.786325509921
403,0.6537216828,0.023100000000000002,0.000562136,1.4474736e-05,3.9610920000000003e-07,2.6322069278748,46686.853,0.005343646185382651,0.00028315309848416133,1.2346979963558882e-05,5.331121955164486e-07,0.1304864761046437,3474.589932436572
404,0.6553398058,0.022972000000000003,0.000556008,1.4244112e-05,3.8799990000000004e-07,2.6166420430777997,46941.599,0.005321986427974009,0.0002809226610251966,1.2214441477204586e-05,5.268008697851559e-07,0.12779866970067771,3510.6476914399163
405,0.6569579288,0.022838,0.000549964,1.4032615999999999e-05,3.811821e-07,2.6016994548645,47180.299,0.00533086992658555,0.0002806859014615435,1.2185736289180625e-05,5.253656927519258e-07,0.12589748950743473,3529.4251500050973
406,0.6585760518,0.022690000000000002,0.000542564,1.37362e-05,3.699143e-07,2.587974430599,47465.409,0.005268363660156309,0.0002749525937917895,1.1847096189029285e-05,5.091323106966452e-07,0.12392142412867868,3563.872707097068
407,0.6601941748,0.022501999999999998,0.00053338,1.3382936e-05,3.572641e-07,2.5743594154564,47753.366,0.00520260156681857,0.00026986597274062394,1.15959863694204e-05,4.992977510518101e-07,0.12252286686136543,3578.0424222778042
408,0.6618122977,0.022350000000000002,0.0005265480000000001,1.3143240000000001e-05,3.494736e-07,2.560729840732,48067.559,0.005201206836163367,0.00026884650293083255,1.1530146510298522e-05,4.964346799474171e-07,0.12210611613021889,3630.3282534430323
409,0.6634304207,0.022166,0.0005181799999999999,1.2847256e-05,3.3982499999999996e-07,2.5472248179958,48366.616,0.005184141136130393,0.0002671552873284515,1.1447746195798877e-05,4.935084702263836e-07,0.12093337612080769,3660.5418958831115
410,0.6650485437,0.022062000000000002,0.000513428,1.2675384e-05,3.340163e-07,2.5335917498369,48655.765,0.005169417653747754,0.00026545253787799015,1.1361609817195017e-05,4.903546984526657e-07,0.11980327811074891,3688.9179702951615
411,0.6666666667,0.02189,0.0005056199999999999,1.2402152e-05,3.2529930000000004e-07,2.5199828769597996,48939.972,0.005145325487699917,0.0002640160451034598,1.1310596723742886e-05,4.890075356468745e-07,0.11848455836580686,3725.5917206377967
412,0.6682847896,0.021713999999999997,0.000497252,1.2089304e-05,3.1440869999999996e-07,2.506000560428,49217.706,0.005077399332727728,0.00025923639405763216,1.1084143804167087e-05,4.800880054816175e-07,0.11627667656596094,3739.5383713494343
413,0.6699029126,0.021544,0.000488848,1.1760256e-05,3.023809e-07,2.4922126220414,49493.957,0.004972805324240314,0.00025191126251158404,1.0741412141672122e-05,4.671717760883716e-07,0.11439300386144496,3747.4527200539865
414,0.6715210356,0.021432,0.00048409600000000005,1.1598575999999999e-05,2.971658e-07,2.4786272127649,49775.512,0.00497897240062306,0.00025073372765981473,1.0665402484593932e-05,4.6423500230780527e-07,0.11300594043644475,3791.7682268490735
415,0.6731391586,0.021274,0.000476372,1.1276872e-05,2.8331850000000004e-07,2.4653583790873,50031.802,0.0048798295807063515,0.00023755546344846344,9.403660565952794e-06,3.583665443758356e-07,0.11126440428216378,3796.8910316602833
416,0.6747572816,0.021114,0.00046942800000000003,1.1042568e-05,2.7604590000000004e-07,2.4512809002149,50346.877,0.004863193873850253,0.00023606692357975185,9.336326157514825e-06,3.560294346279697e-07,0.10879544003621167,3836.0074385928842
417,0.6763754045,0.020956,0.00046172000000000004,1.074232e-05,2.648987e-07,2.4362222687957003,50655.692,0.00475275211352882,0.00022749515081347038,8.807293604634639e-06,3.2552127212659524e-07,0.10606425955830735,3855.0927687140565
418,0.6779935275,0.02082,0.000455896,1.054536e-05,2.586444e-07,2.4231679878848,50957.469,0.004737725830611774,0.00022548532727611532,8.688493817182082e-06,3.2009485554314255e-07,0.10484548456625939,3851.048111436107
419,0.6796116505,0.02066,0.00044916,1.0323824e-05,2.518836e-07,2.4103774960852,51258.766,0.004727234577080639,0.00022400678882891366,8.604755987395967e-06,3.164676870519137e-07,0.10313873213464142,3883.608385939467
420,0.6812297735,0.020550000000000002,0.000444372,1.0157976000000001e-05,2.464205e-07,2.3970538585099996,51576.483,0.004700169315204676,0.00022134528536056814,8.439605108641867e-06,3.077213699619858e-07,0.10178897924884368,3928.722946671439
421,0.6828478964,0.020444,0.000439864,1.0005536000000001e-05,2.415051e-07,2.3840661699770997,51895.301,0.004682818893870741,0.00021923491841733023,8.294665003737534e-06,2.994561101161169e-07,0.10080719983013454,3939.436927748268
422,0.6844660194,0.020259999999999997,0.00043203200000000005,9.74488e-06,2.334648e-07,2.3713246969417,52209.219,0.004646072102968914,0.00021645227317485603,8.164696977496124e-06,2.9445274544527553e-07,0.09983858525415361,3986.4007623515577
423,0.6860841424,0.02013,0.00042662,9.564984e-06,2.277673e-07,2.358433065801,52550.236,0.004628663362626896,0.00021401160849021374,8.012793921359151e-06,2.871461962463178e-07,0.09805920282917299,4006.3134819956394
424,0.6877022654,0.020014,0.000421452,9.384184e-06,2.2188899999999998e-07,2.3455755307211,52876.999,0.0045730423917471705,0.00021048676056315845,7.855278302093908e-06,2.8105844311716993e-07,0.09682528398630977,4061.2896546119027
425,0.6893203883,0.019892,0.000416464,9.22352e-06,2.170609e-07,2.3321820243891,53208.401,0.0045599483691297635,0.0002089395329573425,7.77727720698924e-06,2.780649465785028e-07,0.09457502735370439,4080.363874159328
426,0.6909385113,0.019716,0.000409128,8.984351999999999e-06,2.098216e-07,2.3191085230643,53524.913,0.004519709257438114,0.0002060895740413099,7.647598299325342e-06,2.7321209959444485e-07,0.0932648533099243,4102.112012414262
427,0.6925566343,0.019544,0.000401688,8.7296e-06,2.016318e-07,2.3069696900227,53834.312,0.004442949898862671,0.00020078356679941885,7.3941895625746105e-06,2.629329837100753e-07,0.09262304522418642,4122.851036276148
428,0.6941747573,0.019474,0.000399068,8.651896e-06,1.9946309999999998e-07,2.2946137203599,54153.247,0.004455465764112121,0.0002006080331366592,7.372174010617687e-06,2.6197641670826236e-07,0.09240284073938079,4140.425294291469
429,0.6957928803,0.019286,0.000391156,8.386952e-06,1.910448e-07,2.2823959602762,54508.101,0.004384681223239547,0.00019513130935831858,7.07077887644746e-06,2.4684189148593124e-07,0.09125831647914628,4175.875285637757
430,0.6974110032,0.019154,0.000385876,8.217224e-06,1.858226e-07,2.270129128726,54841.608,0.004361112622176053,0.00019223946690686755,6.898733085720309e-06,2.384879249345332e-07,0.08942373035020373,4195.458811975038
431,0.6990291262,0.019073999999999997,0.000382836,8.127048e-06,1.833512e-07,2.2583418550534002,55177.628,0.004363205422801176,0.00019189020546905202,6.87962297469636e-06,2.3784808106904777e-07,0.08738789917693143,4207.143344924291
432,0.7006472492,0.018902000000000002,0.000375604,7.8854e-06,1.75683e-07,2.2463349336278,55522.545,0.004282141138815108,0.00018611084985145938,6.566683552363161e-06,2.2250179972728735e-07,0.08654672581463067,4227.4917997427165
433,0.7022653722,0.0188,0.00037162400000000003,7.763072e-06,1.721688e-07,2.2340863960155004,55868.666,0.004266403895812278,0.00018465345792463122,6.496985060910765e-06,2.1989686609471794e-07,0.08468846227761048,4237.702906335741
434,0.7038834951,0.01865,0.00036578,7.5852560000000005e-06,1.671623e-07,2.2224008862622,56214.537,0.004239749459045369,0.0001827572154520849,6.418207875006138e-06,2.172889310302258e-07,0.08409585869173333,4264.68201221337
435,0.7055016181,0.018538,0.00036158,7.461784e-06,1.637804e-07,2.2100434399136004,56567.288,0.00423562232694282,0.00018186140098759045,6.370162581021982e-06,2.1542146346815756e-07,0.08197393614005885,4303.679432731454
436,0.7071197411,0.01844,0.000357712,7.340672e-06,1.6022160000000002e-07,2.1980010642702,56911.321,0.004206672805923477,0.00017971245260588276,6.27200698118138e-06,2.1153829862515486e-07,0.08018198978025197,4339.026789666138
437,0.7087378641,0.018332,0.000353712,7.22552e-06,1.571726e-07,2.1862804294836002,57248.724,0.004203265806898661,0.00017914689689376884,6.248058921127579e-06,2.1083146320014716e-07,0.07924167122903658,4357.280270211821
438,0.7103559871,0.01821,0.00034885199999999997,7.074072e-06,1.528003e-07,2.1751701735839,57611.025,0.004155137201725735,0.00017645176485748545,6.143749525252886e-06,2.073856779754555e-07,0.07779533967113306,4389.5432836017935
439,0.71197411,0.018026,0.0003413,6.825368e-06,1.4497849999999998e-07,2.1640196708416,57951.505,0.004047184663899548,0.00016888889086454878,5.757097643592115e-06,1.897529545264092e-07,0.07675670479738735,4415.470981896151
440,0.713592233,0.017914000000000003,0.000336996,6.696472e-06,1.41413e-07,2.1527394464318,58329.717,0.004012568342683361,0.00016696468246066052,5.684914337106253e-06,1.874922436593909e-07,0.07494187621040797,4433.003848185679
441,0.715210356,0.017778,0.000331684,6.530664e-06,1.36506e-07,2.1416099482812,58682.236,0.003955042143689286,0.0001628544556274643,5.493490968967741e-06,1.800418329322538e-07,0.074452418279661,4431.8592552971195
442,0.716828479,0.017646000000000002,0.000326596,6.375624e-06,1.3208140000000002e-07,2.1303901034586,59042.608,0.0039025522307733315,0.0001595166773549222,5.35324274758193e-06,1.750897483407126e-07,0.07351666209821381,4452.708169909904
443,0.7184466019,0.01755,0.000323044,6.273864e-06,1.293997e-07,2.1186665750158,59396.971,0.003880277896820864,0.00015834023397006127,5.309651341743151e-06,1.7371234063012676e-07,0.07210341773076,4491.449525375747
444,0.7200647249,0.017416,0.00031796,6.117616e-06,1.247713e-07,2.1076437195430997,59788.309,0.003828524729135441,0.0001539518482239547,5.082782658751017e-06,1.6400375635456768e-07,0.07149066096258606,4526.629846285676
445,0.7216828479,0.017288,0.000313512,5.997728e-06,1.218071e-07,2.0965478212605997,60172.546,0.0038277549174036336,0.00015344756763146166,5.062075855020154e-06,1.6344719950680292e-07,0.0703782559132954,4581.022854808775
446,0.7233009709,0.017154,0.00030830800000000003,5.832744e-06,1.16729e-07,2.0854217612532002,60533.281,0.003749979512790218,0.00014731785936432726,4.731236209970766e-06,1.478546635061624e-07,0.06872332116317545,4610.674846112617
447,0.7249190939,0.017034,0.000303732,5.693784e-06,1.127409e-07,2.0748364426979,60930.84,0.0036862491007028327,0.00014322897302820656,4.54842923236427e-06,1.4081086953132628e-07,0.0676938818281428,4647.779386720892
448,0.7265372168,0.016926,0.000299828,5.583768000000001e-06,1.098847e-07,2.0635102808639,61298.949,0.003654021876764816,0.00014147248807058155,4.48853983830556e-06,1.391836058307228e-07,0.06630873687043465,4702.443027493882
449,0.7281553398,0.016818000000000003,0.00029626,5.492184e-06,1.077197e-07,2.053282584118,61685.991,0.003664465077511906,0.0001413392698056318,4.475660242327243e-06,1.387424689653625e-07,0.06567939160051509,4703.694442491704
450,0.7297734628,0.016701999999999998,0.000292068,5.372872e-06,1.045532e-07,2.0430559113697,62095.72,0.0036227503806252393,0.00013883950368603237,4.379136471480634e-06,1.356609112183482e-07,0.06429295932795819,4777.855451383427
451,0.7313915858,0.016617999999999997,0.000289364,5.305864e-06,1.030382e-07,2.0329063520064,62485.835,0.003635834882842636,0.00013904779679589977,4.380743218753256e-06,1.3566105197064418e-07,0.06409702624855841,4799.750228296158
452,0.7330097087,0.016462,0.000283484,5.1302320000000005e-06,9.81072e-08,2.0225999655849,62871.555,0.003535400268011399,0.00013330860785759082,4.144267742955478e-06,1.2722014665088963e-07,0.06319929771991563,4827.602204616802
453,0.7346278317,0.016356000000000002,0.00027984799999999997,5.032080000000001e-06,9.56185e-08,2.0128820846194,63269.276,0.0035130621408687927,0.0001316462974931071,4.065412867518304e-06,1.2394887700928096e-07,0.06235712944676738,4850.126961159197
454,0.7362459547,0.01622,0.000275256,4.912448e-06,9.27694e-08,2.002827187766,63696.266,0.003489954122876083,0.00013050375356170289,4.030278219406426e-06,1.2310395040877553e-07,0.06150214758725795,4912.304622470796
455,0.7378640777,0.016114,0.00027158,4.812616000000001e-06,9.02539e-08,1.9927774541975,64114.174,0.0034541185467402437,0.00012855260936042248,3.9614663512639114e-06,1.211342007005841e-07,0.0609732896482149,4949.070577523145
456,0.7394822006,0.016021999999999998,0.00026860400000000003,4.73852e-06,8.857069999999999e-08,1.9815637530083,64510.767,0.0034512935875447397,0.00012825988375864757,3.951098005497842e-06,1.208807146681748e-07,0.059485185000931896,4962.493046438147
457,0.7411003236,0.01595,0.000266308,4.682216e-06,8.731080000000001e-08,1.9708919668599,64928.348,0.003452161267585484,0.00012813681820686887,3.945194679404602e-06,1.2071329347914664e-07,0.058339942090158595,4993.966310299304
458,0.7427184466,0.015856,0.000263208,4.601344000000001e-06,8.53333e-08,1.9611493270458,65349.611,0.003436141887505676,0.0001268190514386849,3.89361349747657e-06,1.1918783948957297e-07,0.057704132728906156,4996.833150828259
459,0.7443365696,0.015736,0.000259128,4.490608e-06,8.24791e-08,1.9510496433973998,65761.03,0.003393791658576265,0.00012393536860634893,3.7704312419252637e-06,1.1481458296597882e-07,0.05669606280878832,5054.2340094738865
460,0.7459546926,0.015618,0.00025526,4.391208e-06,8.01104e-08,1.9410985238692,66192.571,0.0033688908301435687,0.0001223977189395358,3.7190000890559835e-06,1.1352422543933786e-07,0.05558391403447055,5078.489464614569
461,0.7475728155,0.015516,0.000252096,4.315008e-06,7.84214e-08,1.9314578086478,66634.053,0.0033706238450923473,0.00012205641545020297,3.704285921756869e-06,1.1314641201820139e-07,0.054629937867710456,5083.401216323298
462,0.7491909385,0.015392,0.00024825600000000003,4.222448e-06,7.63597e-08,1.9219586538604,67080.776,0.003369523659167525,0.00012148114311337434,3.6795963600194896e-06,1.1244237739457549e-07,0.05414677642235935,5120.301017160061
463,0.7508090615,0.015302,0.000245468,4.15628e-06,7.49338e-08,1.9120902290611,67542.309,0.0033657278743422087,0.00012128021217769149,3.674362838897635e-06,1.1234698065200332e-07,0.0534513074127297,5164.989357838558
464,0.7524271845,0.015192,0.00024224,4.08384e-06,7.34617e-08,1.9026065145770998,67963.167,0.003384463117038,0.00012170285939938299,3.6822322480702823e-06,1.1248955125811571e-07,0.05241545691482706,5194.589555659116
465,0.7540453074,0.015066000000000001,0.000238244,3.9835440000000004e-06,7.10949e-08,1.8935635791328,68456.309,0.003357218329944438,0.00011985364976237207,3.613180983688042e-06,1.1048499037012713e-07,0.051663676403566824,5221.861860947093
466,0.7556634304,0.014955999999999999,0.000234496,3.880096e-06,6.83235e-08,1.8835165934172,68921.264,0.0032901198897439723,0.0001156044219152813,3.4155777517372056e-06,1.0250954045177268e-07,0.05077638496604693,5264.9270427109495
467,0.7572815534,0.014837999999999999,0.000230948,3.7966800000000003e-06,6.65046e-08,1.8740852929360001,69375.077,0.003285201447179236,0.00011487820636786726,3.388388909940091e-06,1.018206688617172e-07,0.04997444254917728,5299.897040104333
468,0.7588996764,0.01472,0.0002268,3.674624e-06,6.28937e-08,1.8649787164585,69837.019,0.003183038129167123,0.00010716056824871441,2.93873560320924e-06,7.814562732091525e-08,0.04941843438441147,5320.746752537994
469,0.7605177994,0.01458,0.000222312,3.561696e-06,6.02501e-08,1.8560406189219,70286.858,0.00312175356896494,0.0001041883192198716,2.8392426127751413e-06,7.531964729908963e-08,0.04878825079250814,5364.510413431204
470,0.7621359223,0.014442,0.00021770800000000002,3.4403760000000003e-06,5.7252900000000004e-08,1.8470713023502001,70772.76,0.0030241993621092137,9.9415120087953e-05,2.664881381863628e-06,6.959478101937767e-08,0.04831016995080032,5334.7115909070635
471,0.7637540453,0.014352,0.000215,3.37632e-06,5.5835199999999994e-08,1.8376994949659,71274.266,0.003004850266673058,9.81696352100652e-05,2.616125350484844e-06,6.797646652306197e-08,0.04714553250776385,5340.897535220623
472,0.7653721683,0.014272,0.00021260799999999998,3.3202240000000002e-06,5.46072e-08,1.8283652832721,71775.207,0.0029877990131437784,9.712000118734875e-05,2.5767946500434413e-06,6.676794655257e-08,0.04660440293666605,5393.6629566780775
473,0.7669902913,0.014150000000000001,0.000208916,3.233096e-06,5.27083e-08,1.8192379466120998,72240.395,0.0029499495253651697,9.53381051746798e-05,2.522635407700483e-06,6.543307426919754e-08,0.04608577899074265,5453.464574088278
474,0.7686084142,0.014060000000000001,0.00020620800000000002,3.169136e-06,5.1301599999999997e-08,1.8109181929528,72726.55,0.0029211184387033895,9.384427251294284e-05,2.4733351993841265e-06,6.411642545754905e-08,0.04528157963387545,5492.168621926282
475,0.7702265372,0.013992000000000001,0.000204296,3.1264320000000003e-06,5.04028e-08,1.8024116100157,73271.186,0.0029203534827935583,9.323620205356592e-05,2.447760580047246e-06,6.340033513046017e-08,0.04445866921412837,5522.3564760392355
476,0.7718446602,0.01383,0.000199548,3.017016e-06,4.80496e-08,1.7940479627107,73759.219,0.002878782275092611,9.086837049687184e-05,2.366730402166781e-06,6.116354698118245e-08,0.04380643245966367,5561.79715259426
477,0.7734627832,0.013756,0.000197432,2.969584e-06,4.70664e-08,1.7852897272927,74285.61,0.0028657768016153444,9.00770295205567e-05,2.343408641916089e-06,6.06493188000567e-08,0.04314641721493956,5609.649893694779
478,0.7750809061,0.013642,0.000194252,2.90092e-06,4.57062e-08,1.7767646248896,74807.802,0.0028558697435268282,8.94389614420015e-05,2.3238931095867514e-06,6.020607970623561e-08,0.04221495412031046,5640.524474829197
479,0.7766990291,0.013526,0.00019085199999999998,2.821784e-06,4.3968399999999996e-08,1.7687341557998,75337.595,0.002811979948582713,8.700968210941117e-05,2.2389621257950626e-06,5.780290145707964e-08,0.04176484149210407,5705.844320552866
480,0.7783171521,0.013444000000000001,0.000188456,2.7662559999999997e-06,4.27542e-08,1.7600789880285999,75887.819,0.0027789542253492754,8.523502257331237e-05,2.1762653444176587e-06,5.598403070567585e-08,0.04112695021137706,5694.463486636785
481,0.7799352751,0.013349999999999999,0.00018570000000000001,2.700984e-06,4.1247700000000003e-08,1.7515493271554998,76377.631,0.002735870059959899,8.239540644358158e-05,2.0425967083732066e-06,5.062221946748102e-08,0.04005722637832422,5730.0723410680275
482,0.7815533981,0.013238,0.00018271599999999998,2.6393839999999996e-06,4.0074199999999996e-08,1.7431417958262,76915.752,0.0027347458446508022,8.194355429251347e-05,2.0224766719130387e-06,5.0013198601913e-08,0.039821921787186076,5797.597567790826
483,0.783171521,0.013132,0.00017990400000000002,2.5816e-06,3.89855e-08,1.7347441837655002,77468.996,0.0027316731206420072,8.15194467854401e-05,2.008893555496986e-06,4.971959833112298e-08,0.03928903458696571,5836.505859899111
484,0.784789644,0.01306,0.00017788,2.537296e-06,3.80921e-08,1.7266192318627,78053.823,0.002706237928143741,8.047358322827183e-05,1.9811273037787795e-06,4.914204949550456e-08,0.038578439751376765,5859.556318862793
485,0.786407767,0.012960000000000001,0.000175144,2.4787680000000003e-06,3.69269e-08,1.718865188912,78628.43,0.0026813410058382334,7.922267033807622e-05,1.9400861631629918e-06,4.8046456147548843e-08,0.03794810733983988,5925.708841174224
486,0.78802589,0.012888,0.00017328799999999998,2.44128e-06,3.6220699999999994e-08,1.7107490531369,79210.178,0.002682284595387047,7.884393078367811e-05,1.923780335792105e-06,4.760582481237001e-08,0.03736644356174369,5902.203643060795
487,0.7896440129,0.012782,0.000170428,2.3813839999999997e-06,3.5065099999999995e-08,1.7024240907301,79786.614,0.00265622505287702,7.774093174427793e-05,1.8935301182851189e-06,4.6953804443748155e-08,0.03698678651734033,5950.558514092072
488,0.7912621359,0.012678,0.000167244,2.3011440000000002e-06,3.3068599999999995e-08,1.694436753539,80387.126,0.002553200899818665,7.15625996570112e-05,1.5931624782004951e-06,3.3366236524063975e-08,0.03646453956162825,6007.2082673477635
489,0.7928802589,0.012566,0.0001643,2.24036e-06,3.19012e-08,1.686544030581,80973.351,0.0025302264811763496,7.021150657588577e-05,1.5495802106471374e-06,3.2225289569650855e-08,0.03593824936501936,6041.622374222978
490,0.7944983819,0.012468,0.000161736,2.1884159999999997e-06,3.09362e-08,1.6786867212173,81584.301,0.002508239874347601,6.928360933527152e-05,1.5243631030085373e-06,3.165864557114535e-08,0.035592251072843126,6100.195313534012
491,0.7961165049,0.012384000000000001,0.00015968,2.149056e-06,3.02368e-08,1.6705193721593,82216.935,0.002514531142552596,6.900007688843983e-05,1.509707072351556e-06,3.119880143484639e-08,0.03473694537706791,6153.182333850397
492,0.7977346278,0.012308,0.000157472,2.098112e-06,2.9133799999999997e-08,1.6628384132848,82818.791,0.0024476779051025343,6.601393076506694e-05,1.4114727921213709e-06,2.8314601784842995e-08,0.03406198582795786,6187.729228911794
493,0.7993527508,0.012196,0.000154776,2.0476959999999998e-06,2.82645e-08,1.6546646411023,83438.474,0.002457564571608163,6.580005677407485e-05,1.3983739690588296e-06,2.792280094407726e-08,0.033541516586644025,6208.511511829265
494,0.8009708738,0.012114000000000002,0.000152676,2.005944e-06,2.75012e-08,1.6464624271437,84048.883,0.002435762085454352,6.48942083878237e-05,1.3731309090386669e-06,2.732133477511475e-08,0.032933285388931685,6267.731013322636
495,0.8025889968,0.012046,0.000151012,1.973896e-06,2.6922599999999997e-08,1.6384844902624,84679.433,0.0024314184740179545,6.432499950689126e-05,1.3503942897990658e-06,2.6628247648180182e-08,0.03229528946459778,6302.388653062048
496,0.8042071197,0.011942,0.000148372,1.921832e-06,2.59779e-08,1.6306839343974,85335.026,0.002401333463391205,6.310870244525967e-05,1.3174671743658482e-06,2.587555537483119e-08,0.031756120808044706,6381.466032821302
497,0.8058252427,0.011868,0.000146536,1.886544e-06,2.53566e-08,1.6232328623558,85949.313,0.002385847494763292,6.247021075065482e-05,1.301292986033314e-06,2.5541679542149038e-08,0.03181600665831366,6431.2025498555295
498,0.8074433657,0.011778,0.000144316,1.84356e-06,2.4583399999999998e-08,1.6158172141345002,86603.174,0.0023664987463162357,6.143831712222276e-05,1.2707408093724716e-06,2.481313838022661e-08,0.031730220809136254,6446.707557354693
499,0.8090614887,0.011658,0.00014134,1.786056e-06,2.3556999999999997e-08,1.6086477557668,87277.829,0.0023316244278340503,5.998154871446873e-05,1.2300599873325023e-06,2.3844344901543917e-08,0.030949257117339955,6493.123899305379
500,0.8106796117,0.011544,0.000138656,1.7370720000000001e-06,2.2736500000000003e-08,1.6012900353284,87969.594,0.0023232437369896126,5.939745551554983e-05,1.213067589127578e-06,2.347215157691449e-08,0.03043678231250465,6532.8647674074255
501,0.8122977346,0.011448,0.000136352,1.6944e-06,2.20141e-08,1.5938914201968,88635.256,0.002302302455498971,5.8640487743561645e-05,1.1947659761383146e-06,2.3101127532726242e-08,0.0296353700757906,6595.457349275346
502,0.8139158576,0.011370000000000002,0.00013454,1.66188e-06,2.1480200000000002e-08,1.5865322918312,89318.408,0.0022952926541877795,5.826861618085356e-05,1.1848851160928372e-06,2.28968196986462e-08,0.028890442567380693,6629.921273863938
